source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
2493316205676071168,35.33749377989294,0.064822614,-3.3106832129594572,0.052997112,0.5444622297762027,0.06955272,14.375956,-4.6964874674835455,0.08420047,-13.587167145908763,0.06502706,1.1261663
2493316441898533504,35.42255367699767,0.1840882,-3.328694485656402,0.13356602,1.0944184861146924,0.20445342,12.247054,12.157767924835367,0.21113521,-1.4761453075253326,0.16858377,1.1360893
2493316476258273792,35.44321467363836,0.3011441,-3.3236809781944223,0.23987567,2.623068314658532,0.33157396,7.3402433,4.4285457008746505,0.38180548,-5.853815670221332,0.3095466,1.0735148
2493317717504557696,35.35220053513701,0.023879604,-3.2936480573531646,0.017644266,0.6543736065747201,0.025393775,3.1361105,-1.8870914656787248,0.028564967,-2.504810279606438,0.021449534,1.0859221
2493317923662986752,35.374155261305134,0.04008116,-3.2648094849104545,0.027771946,2.407257947540563,0.041434895,25.112635,12.760295089486412,0.045999855,21.629130516701437,0.031433947,1.0839818
2493317953727046784,35.373735231745954,0.40223366,-3.2600116954584206,0.27473798,2.0414493489895014,0.3998268,25.104525,8.654360660292374,0.5164803,-23.565636118390074,0.31850275,1.0725151
2493318095461699072,35.42712167334735,0.04052426,-3.2582973937717368,0.030816043,0.7634259305878355,0.042845696,4.1632633,4.1198538529753534,0.055500433,-0.5996378938403152,0.03875029,0.96001023
2493318262964694400,35.403836622446704,0.099594675,-3.256665120724653,0.06545398,1.814411011597725,0.09692266,11.182623,9.983670586612332,0.14233413,-5.037596416117184,0.08500601,0.9757679
2493318262968730752,35.398526405502444,0.036398005,-3.252450496541744,0.023159549,1.840812144434027,0.036817823,11.51662,10.368562883217928,0.046052672,-5.01252690173439,0.029131474,1.0767059
2493318267260370048,35.399035327076376,0.018216752,-3.252391420553443,0.011907132,1.820960696520895,0.017382298,11.21627,10.186669560227868,0.023723397,-4.694304331306882,0.014855593,0.87164086
2493318331684100096,35.39250613181319,0.01985097,-3.249892230566836,0.012927391,2.970472766173914,0.018875835,31.749445,31.62572373883006,0.026207253,2.800157922206158,0.015760032,1.0954633
2493318576498019840,35.2588014445069,0.03888056,-3.3347459100909562,0.034830067,1.6102011325456358,0.04579003,17.87858,10.401905186620867,0.05115555,14.541114873516742,0.043254763,1.0387374
2493318610857758976,35.22456596407542,0.058444284,-3.3415514408052336,0.05431568,0.4225848601891528,0.07075957,6.0447073,0.8112613192438521,0.07576996,-5.990020267246058,0.06542574,1.0452505
2493318675281525632,35.26271761592118,0.07161925,-3.3359164988786647,0.06253318,0.4959593736161212,0.08215061,9.8914795,9.204093640903459,0.0959778,-3.6229857912889156,0.08072634,1.2411362
2493318709641268224,35.26942251273036,0.13210183,-3.3229691686532288,0.11341461,4.503835583095232,0.15330482,70.37157,70.26371349641488,0.18174292,-3.8945398514999585,0.14756447,1.01471
2493318851376170240,35.22790079277066,0.112819605,-3.3247840550790824,0.104700595,4.0109264674499885,0.13532601,40.000523,-1.5905290401493815,0.15143906,-39.96888946627566,0.128128,1.0154833
2493318984519181952,35.25729280135295,0.08358401,-3.3041813035367236,0.07074273,2.095118633073144,0.09349238,22.895714,11.048793863121293,0.112938926,-20.053375564667295,0.088009484,1.0297686
2493319018878919808,35.23343429376571,0.121394366,-3.304926767962527,0.10912518,2.1851884279851554,0.14415,11.89545,6.760219787449616,0.1609897,-9.787806150276136,0.13161866,1.035909
2493319087598394880,35.29203726291446,0.097848885,-3.310631477073655,0.08322863,3.6694054711472046,0.11334303,36.859493,33.767343134710416,0.12482259,14.777979872965627,0.108721435,0.9470418
2493319087598396672,35.287830777025825,0.13819116,-3.3046512239154926,0.11146246,1.800680657258276,0.15798107,10.06661,-4.545020769644546,0.18270533,-8.982172841583722,0.13975379,1.0939171
2493319091894110848,35.29004534255095,0.017948668,-3.315854608883767,0.015035035,3.8376554527892877,0.019500688,36.48202,33.46976841142117,0.02401428,14.515937516171899,0.019747762,1.022785
2493319160613571072,35.28336022061592,0.019094545,-3.3002479936842306,0.015588848,2.480854291081295,0.021276841,33.089375,24.904800460651973,0.023776146,21.786635808336158,0.019392265,1.0115132
2493319263692784640,35.32625264750866,0.04450786,-3.2880702124308456,0.036064383,1.94515364046119,0.050915122,33.174145,19.973058842421718,0.05743118,-26.487750080890866,0.04564239,0.97694856
2493319332412261248,35.31053574723815,0.040978875,-3.2791509206731226,0.03570417,0.2601252646383514,0.05015276,6.220547,1.4409214066480736,0.053979207,-6.051359526204259,0.045343004,1.0272056
2493319396836051200,35.28237948030352,0.05183089,-3.2799453387036817,0.041941125,0.42470651932380615,0.058188718,6.4095955,-3.0053340106981645,0.06590189,-5.661349731411727,0.051679898,0.9980831
2493319401131153920,35.28148417681933,0.1254956,-3.280496912831368,0.10215273,1.0882617649638366,0.14220366,10.214369,3.610573958005858,0.16204543,-9.554951059839645,0.12623407,1.1016706
2493319916527815552,35.178731502649704,0.01571373,-3.2857991309070758,0.015155686,2.151294108170549,0.018179858,34.63674,11.357534835319294,0.021429744,-32.72171063859807,0.019183,0.9810103
2493320187110034816,35.24692429941739,0.20059259,-3.276553047883876,0.17808433,1.800326360526056,0.24011324,14.075765,14.046078522137766,0.26511905,0.9136948501531419,0.21352345,1.0263178
2493320328844673792,35.263240700538645,0.055077687,-3.2614509485602055,0.048808023,1.0455578301374955,0.06356211,8.261053,8.193602939758598,0.0694258,1.0535012685758494,0.058552314,1.0503728
2493320736865850112,35.33931566994128,0.23013988,-3.2726229691192628,0.17218289,1.4352491848649958,0.24413942,13.690568,11.989824017806455,0.29819745,6.608765498593548,0.2149989,1.0944934
2493320977384037888,35.35882466857699,0.06410074,-3.233004145076057,0.04161676,8.48897947002705,0.06258881,13.205056,4.888096632039213,0.08195134,-12.267029872866317,0.05010386,0.97152525
2493321771953682432,35.36429652607626,0.018914737,-3.1908702118228955,0.0145798,3.2218468391895194,0.021364486,35.21589,11.147383101683513,0.026643395,-33.40500861275462,0.020558126,1.1423689
2493321840673160960,35.28679900589444,0.02227628,-3.241620652635419,0.017698063,0.6916039630579451,0.025099343,10.200047,9.791666700600574,0.026412174,-2.8573102947288467,0.021943917,0.97738034
2493321973816366592,35.30543055050878,0.018519273,-3.220851351006093,0.012426999,2.2880508585426744,0.017864153,10.945628,0.26503529330717424,0.02610702,-10.94241859549686,0.01537999,1.068634
2493322076895678592,35.313350270541875,0.08399224,-3.2056227686041447,0.06246303,0.9588447847863619,0.08947899,48.725296,48.24881601121341,0.11975334,6.797514097426028,0.07900906,1.069513
2493322218630282240,35.26385626142599,0.02501812,-3.1966443358132235,0.019909568,1.4787180959275215,0.028098507,13.141332,12.935789997596618,0.033978794,2.315152450775496,0.022708816,1.0529729
2493322489212556928,35.32862187652797,0.31160688,-3.17600559164247,0.22608966,3.02829214987665,0.3296422,36.670616,36.231131993499034,0.47706813,5.660319133647446,0.29219943,1.016128
2493322557932035456,35.35649392517571,0.15111604,-3.17278426422195,0.1316592,1.4180491204882788,0.17260394,17.123734,14.659390737977095,0.25177196,8.850114957326506,0.1782549,0.97875935
2493314522048893568,35.30883769281301,0.0648641,-3.3849670488605166,0.051851466,1.5274389561680966,0.07229622,33.826607,15.66481780978251,0.08254727,-29.980874323336977,0.0650985,0.941583
2493314620832388096,35.31845801786263,0.073905766,-3.375301008705053,0.06361929,0.642788017149847,0.08056226,14.132521,13.63936669558085,0.10004854,-3.7007854845628407,0.080449946,0.97177154
2493314689552071040,35.38601476325596,1.2078016,-3.387892073978881,0.9435455,9.297156761232381,1.2980903,118.48238,-88.96260145053321,1.5847306,-78.25427042738866,1.3293507,1.7357601
2493314762567061504,35.36263428254273,0.10046936,-3.3839412279808627,0.081502676,1.1070851656090968,0.11023908,17.65919,14.254443535089734,0.12585112,10.423904685070875,0.09572351,1.017825
2493314964429773696,35.355191231461916,0.2366862,-3.3632433422091568,0.19379523,1.3076022873593385,0.25404572,12.310872,-8.027731040159065,0.32009614,-9.333440394901384,0.22916935,0.92871267
2493322974544501376,34.992488923175834,0.021472987,-3.4091255800755897,0.017942775,0.7824489078299005,0.025254747,4.8474617,4.465445762580671,0.025572948,1.8861815454878241,0.021981085,1.015637
2493323146343193088,34.99424810671935,0.07031837,-3.393046082243208,0.06273411,1.804026574237792,0.087327376,3.4437232,0.8458258146273994,0.07972113,-3.3382343608124803,0.07743181,0.9907383
2493323593019791360,35.02076899520695,0.017727133,-3.371193048770235,0.016450264,2.0691217297305804,0.020842524,8.092347,6.086462067565595,0.020906875,-5.333016643008967,0.01977461,1.04279
2493323726163060352,35.05117779428528,0.07183423,-3.349612427384981,0.06237043,1.0989612389083812,0.08422634,11.679118,-6.329376908467352,0.0815871,-9.815334517925844,0.08030642,1.0054904
2493323730458743552,35.043896340230816,0.016309261,-3.345643222147337,0.015239961,2.087079066961869,0.018627247,33.119564,32.75124522771162,0.018297084,-4.925584676826809,0.017113041,1.354609
2493323760523000320,35.000614408261406,0.60335827,-3.3755208968334762,0.5289789,4.356649466360536,0.7714401,45.29244,-15.272046775798266,0.8263604,-42.63999929504715,0.7196676,1.0825022
2493323932321656320,35.03137040131006,0.31158257,-3.345097257918345,0.2724962,5.609108274502911,0.37683347,38.360126,-11.79434212940885,0.37458235,-36.5019553236326,0.33799306,0.98577523
2493324104120345856,34.92363160659289,0.37387863,-3.38592743222562,0.33482948,5.160238957347484,0.46439895,63.800556,-21.706727125725372,0.4264254,-59.99440689779858,0.44590083,1.0220287
2493324516437045248,34.930622214322945,0.22548862,-3.3426975204856255,0.19831525,1.6912331688411197,0.27260467,28.123241,27.9558978774218,0.2506777,-3.063408430432521,0.23472668,1.0197318
2493324623811941760,34.997157952244855,0.0787551,-3.337252009923554,0.067554116,0.5830757158623808,0.09603716,2.3440223,2.145125892812823,0.090048514,0.94492098343863,0.08093977,1.0526121
2493324623811941888,34.99440018275652,0.023774838,-3.3365147158875574,0.020735169,0.546225836851189,0.028727701,2.303975,2.128081337515607,0.02700118,0.8829331425644,0.02458098,0.99173164
2493324898689848320,34.96435746718198,0.04949799,-3.319760208501254,0.04531077,0.4863667596628495,0.05822918,3.8623307,3.8595436633600864,0.055770934,-0.14669746911586473,0.055786643,0.97211784
2493325031833078272,34.99346569197876,0.035889115,-3.2990438859484477,0.030200776,0.9237722385621492,0.04254591,21.58772,21.420916796095987,0.04390623,2.678436595168515,0.03417683,1.5763531
2493325207927526784,35.05855522890294,0.026636729,-3.3379587705638905,0.023640534,0.3211213316290196,0.031182326,6.8499427,5.1324926757322284,0.03167693,-4.5364343113575805,0.03041934,1.0686603
2493325414085923456,35.0535979395795,0.013488605,-3.3308029113769058,0.012440741,1.0603639692718634,0.015567054,7.27703,2.076862086661326,0.016661441,-6.974368070143444,0.0151933,1.0266092
2493325448445661568,35.05528331398736,0.050464746,-3.322781245068169,0.04639685,1.0122948947346744,0.060703643,7.3851357,2.1656277000348494,0.0613451,-7.060473549334737,0.057906244,0.9522603
2493325650308429568,35.07141081340137,0.12140345,-3.2919274374657004,0.11064392,1.1365954311095319,0.14357111,91.57642,90.85035103748682,0.16303542,-11.508885352062707,0.14440133,0.9779644
2493325792043077504,35.1193764152351,0.038411453,-3.2951970244192146,0.03611076,0.3814353300026925,0.044786315,4.250388,3.1768442853786794,0.052908756,2.82373158453821,0.044346888,0.97161573
2493326200064256128,35.110693402028375,0.14504045,-3.2580057965700107,0.15105586,1.29833672096073,0.1783114,15.726679,0.33566277165096625,0.19602549,-15.723096628431739,0.17669408,0.99783367
2493326921618761984,35.086161843847776,0.15982378,-3.25812344074397,0.14960167,1.7465082832066687,0.19157977,27.373457,-7.7465278447728,0.22095515,-26.254475806729143,0.19396609,1.0587386
2493326990338245376,35.08839624187201,0.13200833,-3.24611509654297,0.124417245,1.0835479221391264,0.15684968,3.8973255,3.881613678358006,0.18381885,-0.3496026574650142,0.16126744,1.1348591
2493326994633919232,35.08391119087574,0.081579156,-3.2488076375802315,0.076918446,1.7448549738397727,0.09728051,24.869448,-0.02883185167232949,0.112912804,-24.869430954516883,0.10102446,1.0965985
2493327613109180800,34.86750221715933,0.057472672,-3.3322341562350988,0.046153035,1.4954834126633818,0.064801015,14.803788,-10.273823455392012,0.0652836,-10.65836237150712,0.05505156,0.9518783
2493327746253211008,34.88612429651198,0.76828223,-3.311866181133397,0.63939536,5.463486656359149,0.9067247,87.56954,87.3392369149058,0.9995592,-6.346849276554474,0.8214662,1.1312597
2493327784907871360,34.905928936212945,0.06383039,-3.299105057113834,0.052600734,0.7280803056162299,0.071782716,3.9744024,-0.2022320721227961,0.07127738,-3.9692540166805657,0.06259108,1.092999
2493328334663683456,34.94593310834251,0.04943846,-3.2580903346932484,0.042099185,2.2521190032329446,0.057875644,41.9973,22.83731217014302,0.057028834,-35.24528638843911,0.0487136,1.0273067
2493328540822116096,34.84768050672309,0.047245894,-3.297790978700058,0.038263258,0.6050792967940233,0.05412607,14.873603,6.508410799884067,0.052443236,-13.374029103406684,0.047532633,1.069437
2493328708325140480,34.82500965877152,0.12364865,-3.301628830928472,0.09212247,3.894358258227428,0.13964996,9.89791,9.75739524782287,0.12529273,-1.661888059908198,0.11067034,0.99973744
2493328777044624512,34.82086774028423,0.2216125,-3.2829777995925986,0.18223153,1.5788529113787513,0.2510816,22.24315,3.8183851608586328,0.2476003,-21.912956718622244,0.22071844,0.97854227
2493328845764036992,34.84033102180968,0.014816927,-3.2732796714577166,0.011836634,1.2914400028967365,0.016002484,11.452323,-11.440364535364218,0.016543958,-0.5232131976295098,0.014092223,1.0085735
2493329262376620288,34.869506949031305,0.064841166,-3.2559102813829233,0.047960564,0.43398523383102006,0.07074681,7.494941,0.22657324062662804,0.067658216,-7.491515734499832,0.056957744,1.1319542
2493329361160196992,34.87042051092541,0.040914036,-3.236392490484777,0.03288893,0.748118527452465,0.04458703,17.490747,7.916777755509992,0.04574864,-15.596501562830733,0.040465932,0.9342935
2493329434175310592,34.90365010571251,0.025825037,-3.2263844755737554,0.021910235,0.6824075824990603,0.028425012,18.824724,8.560303961450089,0.029395392,-16.765780729764796,0.024607971,0.96035284
2493329910916008960,34.96375073197933,0.20623341,-3.2415035413677034,0.19357558,1.3572972164769501,0.24638161,16.03631,8.227058471322698,0.26224223,-13.765128917433978,0.22350672,1.0112728
2493330976067915776,34.906415334592594,0.14291567,-3.205277204145136,0.11925253,1.2566457824371797,0.15827426,4.375892,-4.239339663366879,0.19699766,-1.084634455171842,0.15124343,1.0249393
2493331354024939648,35.013518659180605,0.013367345,-3.164831378646553,0.012630655,3.891665631795095,0.015278983,41.622475,21.724288179654756,0.016724879,-35.503320133795675,0.014598646,0.84602684
2493331598838825216,34.98036235839382,0.07872614,-3.1549203385737377,0.07254363,3.8660921858357455,0.089043014,72.18694,69.34101682255447,0.1074799,-20.069332168191522,0.0903077,1.0106759
2493331766341867904,35.167954595679156,0.20838802,-3.2660730931346134,0.19194075,2.061673277361097,0.25150523,6.063905,-2.803129019577009,0.32611588,-5.3771188974068735,0.25113592,1.0256578
2493331873716766848,35.18109778465822,0.09460178,-3.2534150757207745,0.08903559,1.2548295199797683,0.11261783,17.830782,-7.556458399806466,0.13215037,-16.150439365950174,0.11112268,1.0118695
2493331908076504960,35.18625421779777,0.022725979,-3.248013450765443,0.020948566,0.7716704072652747,0.02672757,4.3814907,-2.9709008363325453,0.029399484,-3.2204361037318283,0.025096592,1.1945386
2493332281737954944,35.2016390101503,0.042613164,-3.2456379202080194,0.03859732,0.759900315620038,0.050141815,6.016487,-4.2622024370860325,0.054752924,-4.246380213425524,0.047664307,0.88420045
2493332453536662016,35.229249329801924,0.12042931,-3.214032458888679,0.11556378,1.7396250931967001,0.16122636,10.570794,-6.527011899962639,0.16301835,-8.315034642856942,0.13955352,0.9014144
2493332522256148096,35.21838220990974,0.04341253,-3.1985105105152507,0.03671796,1.018671387620011,0.049580116,22.888355,3.236035539988431,0.056896057,-22.658440261327787,0.042632315,1.121924
2493332526551793024,35.21571748737237,0.056692872,-3.199143130857358,0.04918399,1.7279911282949778,0.06503152,31.517147,11.423293047202996,0.07510023,-29.37412025409947,0.057541754,2.9789543
2493332560911532032,35.16994870553459,0.021770723,-3.220442150664403,0.0197394,1.9025655804597983,0.025441168,6.8564105,6.486558243012923,0.02816795,-2.221469733275372,0.023956377,0.98298794
2493332835789457920,35.105312221082066,0.029594073,-3.2406740359019084,0.026860563,1.2182853574614663,0.033337258,21.14439,21.14055314990573,0.045667965,-0.40284418810433514,0.036047626,0.91791826
2493333007588130688,35.14565530648313,0.020301577,-3.2053147892171454,0.018417004,1.3156767709092176,0.023737349,31.939903,-10.33585072934461,0.026342262,-30.22130979807765,0.0226704,1.0357529
2493333145027052288,35.091919698823745,0.015810166,-3.2103187007157583,0.01378698,1.3011392098159593,0.018945323,2.6583314,2.4267459339318984,0.01935123,-1.0851863504934376,0.016471287,0.9480279
2493333621767793792,35.17730595944664,0.33333397,-3.1652076601983965,0.2639803,1.8856295061274375,0.36346453,15.0592985,12.823394489525809,0.5939925,-7.8957604631009435,0.3426322,1.0103137
2493333965365162240,35.24822707731025,0.25322285,-3.191451032886707,0.20755903,2.4301561868835466,0.29667872,7.4719324,1.6480553413572752,0.36503372,-7.287913752539922,0.23928525,1.0358087
2493333969660803840,35.25399616844619,0.067506365,-3.190222567824298,0.055595845,1.3925514277097706,0.078444995,6.360795,-3.903439258232768,0.09450884,-5.022237974765532,0.06286703,0.9883182
2493334034084645504,35.24128761647742,0.09127057,-3.181784041165195,0.07480524,0.6941187517057432,0.10669277,3.4204822,0.6485808796086054,0.13039416,-3.3584282387712974,0.08572103,0.9698182
2493334343322302976,35.24881521911433,0.28497392,-3.160898779164006,0.22621983,2.2060473063699444,0.3175889,11.314177,11.234614686419649,0.4353684,-1.3394142606999837,0.27164805,1.0136527
2493334583840480256,35.29560868329094,0.096900985,-3.146443027343571,0.08102495,0.8012174463993555,0.099240385,10.453334,9.22428150994044,0.16349502,4.91780578487982,0.10505523,0.99949527
2493334656855564032,35.33010320034661,0.04045374,-3.1355247878302293,0.03472429,0.4551427775862717,0.0431109,16.419966,15.669863366751978,0.063236274,-4.90618490386289,0.044143535,1.045346
2493334931733465344,35.29699293917202,0.06523334,-3.1097000339800713,0.054892283,0.6314845233001274,0.0687935,13.370145,11.745765436054203,0.11127294,-6.387312722845912,0.065699235,1.0274564
2493335240971122944,35.21062187957784,0.051985856,-3.1433532833862565,0.04130137,1.3400697572712188,0.056821764,12.251231,-9.585136831129418,0.072658315,-7.6300602112160485,0.047999606,1.0922872
2493335653287981440,35.23326412311987,0.05226344,-3.1101512749378326,0.04772018,0.6794724012482334,0.056338675,7.580414,-2.070220176864274,0.08711492,-7.292246749889495,0.059168845,0.9537494
2493335790726926464,35.252782709511145,0.017222445,-3.0992449482321245,0.0149209,1.0040538294201065,0.018496005,17.294855,-8.080070661212273,0.02626216,-15.291319541812287,0.018319027,1.0224663
2493335855150821760,35.219580561947936,0.18029298,-3.1089842973585564,0.15167111,2.1520712454161006,0.19707984,10.232561,4.310048937162473,0.30056274,-9.280559187871539,0.19557624,1.1673132
2493335962525621376,35.22449119073673,0.23869033,-3.0943110678298087,0.20019253,5.028935283722937,0.26129174,46.222607,9.133445413333925,0.3507619,-45.31125271319149,0.2272405,13.844815
2493336099964569344,35.23781579719268,0.016764944,-3.0672067215222802,0.013613667,2.431282202172749,0.017350085,32.235184,15.967932618850245,0.026940886,-28.002361331720266,0.016448034,0.83775693
2493330121370076544,35.041493952837044,0.0675177,-3.225024850858087,0.061759695,0.8035715525566746,0.08126629,14.075408,11.295374609586519,0.08884868,8.398310598709335,0.075866766,1.0626518
2493330460671839104,35.001254428402746,0.095321074,-3.207830111352841,0.08657864,3.1741900065217523,0.11347306,23.494383,18.46170556811856,0.1151394,14.531052511115226,0.09960582,1.6619102
2493330464967459968,35.00164156548699,0.060438123,-3.1934396388513937,0.055147618,2.308921433165291,0.070188224,28.88946,23.327951631215143,0.0855439,17.041347481824587,0.0701368,1.0469354
2493330842924582784,34.95390404757916,0.0129304165,-3.205971048765191,0.010889726,1.1515680607512337,0.013857824,33.37667,29.4575800613958,0.016318865,-15.692452006356255,0.012991413,0.9893216
2493337062037223808,35.086499429968086,0.097921036,-3.130010986096714,0.07446774,1.3185624147391128,0.11903127,19.303236,-5.396221512191617,0.11551973,-18.533636493655333,0.08857017,1.0947345
2493337130756699904,35.12977053248261,0.020523978,-3.117553794077227,0.015714332,0.7883863662193437,0.023557654,16.982237,14.42167659238375,0.027960008,-8.967251726953975,0.019558169,1.0758423
2493337130756700160,35.12170430139421,0.04262517,-3.1236000087782982,0.03217269,2.2349840128489578,0.049269564,46.6789,46.62029531114055,0.057484616,-2.3383326688252666,0.04034547,0.9407697
2493337302555393792,35.01105216243908,0.03771947,-3.1559629337403905,0.033783842,0.6519299539144305,0.043992,3.7072067,2.6586682829383266,0.047108088,-2.5835760519627966,0.03974097,1.0577857
2493337401339038208,35.05823923814065,0.18717918,-3.1268608386798347,0.12747778,1.7957838659022043,0.21220052,42.380375,36.922949361888584,0.21658908,-20.803654127469212,0.1516043,1.0831172
2493337714872253440,35.00509999152857,0.03305676,-3.114969053788742,0.028361361,1.1737835379600583,0.037360627,28.067837,7.67101172935603,0.039613478,-26.99924243649292,0.033052858,1.0674424
2493337783591729664,35.06163475527946,0.0203512,-3.1233572454113854,0.014952181,2.0478297761288826,0.023789642,42.179085,36.794925313202995,0.020843398,-20.620584634160554,0.016613975,1.1789417
2493338088533822976,35.05267800925254,0.16566311,-3.0962875908278504,0.12554045,1.796833306295131,0.19219361,4.8062096,0.4540639844737216,0.217846,-4.784712680988551,0.16039059,1.1430337
2493338088533825664,35.0556391553214,0.1005185,-3.0924042970380556,0.076467544,1.9640039064170978,0.11503114,23.148424,-9.66881684912793,0.13960919,-21.03243946951368,0.10415389,1.1935335
2493338367707334400,35.17567452753626,0.1332134,-3.1169401829399157,0.10998654,2.0336581806871066,0.14776957,17.129173,13.3997213925843,0.2036361,10.670334987438148,0.14398035,1.0820986
2493338775728603264,35.16763485482444,0.04006179,-3.0768901089989744,0.03376767,0.5237886447031894,0.04379493,9.97446,0.19217654348149846,0.061654907,-9.972608555183841,0.0420093,1.1051759
2493338848743056000,35.1553115214712,0.4251896,-3.073234187295354,0.34977952,4.639488953553618,0.48899773,5.6367617,2.8963286694560493,0.6167308,-4.835738295293449,0.39425293,9.744897
2493338917463116160,35.20581569869394,0.034075927,-3.07679343055759,0.030013774,1.761755978907157,0.038356513,44.26524,42.39814370207434,0.05089528,12.720412080319035,0.033765595,0.9674447
2493338981887038976,35.19383267356777,0.1994671,-3.0696230578775108,0.17152411,1.209626030026937,0.2212115,27.323996,7.230856081051606,0.33253178,-26.349866669330652,0.20717826,1.0762115
2493339531642845952,35.11326781832669,0.1579286,-3.0768586449834276,0.11581922,4.341301953471143,0.18594173,53.802433,50.97289513096749,0.22486052,17.218183308942095,0.14484939,0.92756337
2493339600362333952,35.14505197112638,0.2285771,-3.0635841382398064,0.18300231,1.287339072220838,0.24021816,6.790751,-2.364675665834614,0.363474,-6.365737104524991,0.22684814,1.0522344
2493339639017595136,35.12229656666421,0.01695787,-3.0553671320220555,0.013666205,2.094100513482272,0.018621698,22.094398,16.705867406866343,0.026016466,-14.459475397774732,0.016090455,0.99076575
2493339707737075584,35.099765749547394,0.020525485,-3.0701817340927153,0.015599516,2.4207436906717725,0.02294859,31.859503,-6.125292236225408,0.029266557,-31.265136093176196,0.019185944,1.1779947
2493339776456552064,35.07974111973377,0.05141962,-3.056862767448933,0.03982939,1.1372745228446122,0.057258025,23.942654,23.405660515344685,0.07060956,-5.0423945381767945,0.047673885,1.0636097
2493339978319463296,35.15446034606161,0.12178231,-3.0566474582576033,0.10294781,3.5652608933576797,0.13894366,43.158875,8.828791162652205,0.20037925,-42.24619193901491,0.1324117,0.96402955
2493340047039329408,35.141848787171845,0.23822924,-3.0372381064045744,0.1909972,1.5507407077486015,0.28031823,17.138962,17.13855322997825,0.5008274,-0.11827721649663583,0.26307163,1.0363207
2493340085694467712,35.15540147250894,0.15515743,-3.037542877131349,0.13623185,1.42087764954247,0.17297877,17.619074,17.606811161058936,0.30966416,0.6572596393727739,0.16557693,0.835906
2493346300511260416,35.356353117839014,0.098855525,-3.1518532444813405,0.07781459,6.7271235719331095,0.104124874,116.267075,55.016288829003756,0.1456231,-102.42675733781584,0.0979407,0.9698012
2493375922901324288,34.81484806040427,0.24175315,-3.239397241893002,0.19882828,1.874591372910041,0.26552212,61.8041,-27.798084607392678,0.29429138,-55.19975673166514,0.25598496,0.92691606
2493376060340328192,34.76854341085354,0.022660626,-3.2476412643783266,0.020298235,2.0206141170595857,0.025701357,34.209457,34.14551448342305,0.028198062,-2.0906724228086757,0.02657429,1.088932
2493376090404379136,34.78601336939909,0.036981393,-3.234016643394008,0.031773545,0.4332956665550387,0.04151005,7.3729615,1.2551446342135488,0.042543292,-7.265340525089904,0.037259266,1.0575181
2493376296562808832,34.86315042389304,0.12091984,-3.2337853755831607,0.100002974,0.7207390407394314,0.13419989,6.170013,3.915257582367857,0.1384644,-4.768628502394584,0.12138437,0.9977885
2493376472657136256,34.86272892412354,0.028328279,-3.2059073663070974,0.021770982,1.1779111091782275,0.030245187,23.038208,5.37896509594054,0.032777827,-22.401467990791588,0.025989586,1.5723886
2493376571440727680,34.84372147181945,0.27204782,-3.211555747464572,0.22571118,1.8906873232196872,0.30273637,31.173302,19.89731304477979,0.34635714,-23.99732574376672,0.2906223,1.0036665
2493376610096090368,34.81576406016164,0.040447675,-3.2073362024309007,0.034135405,2.4248317125769683,0.044714358,30.629238,23.833944359004338,0.046496645,-19.23781095024896,0.04105643,1.0057111
2493376708880386176,34.85590613618835,0.3015129,-3.186857796349954,0.26139456,1.9425093496857053,0.33991134,7.817693,1.5825829531282825,0.4192208,-7.655831804601715,0.35361767,0.9871143
2493376713175304448,34.855552332017886,0.05619947,-3.185921357524146,0.048214205,0.7412543233670607,0.06238428,10.044203,5.851756493711312,0.0732341,-8.163514147584994,0.061773896,0.95016813
2493376747535043072,34.84128134214455,0.05972646,-3.194902304190419,0.04840707,1.4001118810028745,0.0649531,20.641665,17.011100792306692,0.07357364,11.691909043153444,0.060555566,0.9249928
2493376777599175424,34.85710977447378,0.21974087,-3.179991215138575,0.19520232,1.7737715390136988,0.24402662,4.501486,3.9389367533089623,0.30214697,-2.1790253823869574,0.24890894,1.0632313
2493376988053212800,34.80145799835376,0.03314762,-3.209435770983073,0.030242596,6.778893434978752,0.037392974,51.382812,16.33445401679989,0.040242862,-48.71733960865841,0.0362705,1.1116805
2493377194211612672,34.73452916380725,0.034282267,-3.203832848078793,0.028883314,1.127098496314709,0.037166473,19.091095,18.336414258486137,0.042899486,-5.314679688094056,0.034050822,0.9305286
2493384749058530176,34.99795456453731,0.280624,-3.0897247275706974,0.20039146,2.344596437735452,0.30561888,4.9436207,2.9094864582201705,0.3534064,-3.996782755542927,0.24393833,0.8942371
2493377262931119232,34.782379829664364,0.12117092,-3.1909704759018918,0.10035926,3.156064152847686,0.13629737,26.331135,25.21851616187289,0.1466005,-7.573313193293528,0.11613409,1.2473949
2493377812686932096,34.813167651455565,0.019787915,-3.1605288304626145,0.018366663,3.0920239595743784,0.022185514,20.313602,19.217095641924825,0.02603143,-6.583744833258768,0.02121845,1.1155709
2493378392506762880,34.88446914496474,0.015520986,-3.1515360173124063,0.013625564,4.302052919658872,0.01756637,39.00462,27.52947093063524,0.020263096,-27.631295536631196,0.016872535,1.0642221
2493378461226361728,34.934817051942574,0.09302748,-3.1695272536068906,0.086012505,1.138526718887252,0.10786118,22.612967,9.754878506008009,0.12177268,-20.40070197222849,0.097728565,0.9625306
