ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0782227181644398e+17,227.181597475484,1.757757770219074e-07,-0.147027618210816,1.6575596084899553e-07,19.3404998779297,0.00635799998417497,18.1415996551514,0.00380200007930398,16.8094997406006,0.00175099994521588,16.2119998931885,0.00165400002151728,15.8662004470825,0.00246399990282953,3400.0,4.75,-3.4,-33.347256,-34.469161,-35.8178,-36.414264,-36.705307,-37.112693,-37.354814,-37.076983,52.54956563812186,1.3350476160453102e-05,0.011093585403148112,14.559872638121861,0.00016055601892707365,13.829751638121865,0.00016055601892707365,13.639582638121864,0.00016055601892707365,4.419327730458577e+18,227.18157070872047,0.08563307,-0.14704146170932433,0.07514707,2.6345314199914016,0.09668237,28.416546,-25.238549132101436,0.114211164,-13.05816770792804,0.10127869,0.94892555,14.6524515,0.004337002,14.027895,0.0049241856,13.78209,0.0062321117,0.09257889,0.198143,0.14250755,503635968.0,60.0,63.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-24.1750303285372
1.0823227713061896e+17,227.713047891152,4.919588269207474e-07,0.198780443859088,5.085662166479719e-07,20.2143001556396,0.0121489996090531,19.1077995300293,0.00632999977096915,18.6777000427246,0.00524599989876151,18.4111995697021,0.00594400009140372,18.3882007598877,0.0108249997720122,4300.0,4.0,-3.6,-35.766132,-36.833124,-37.232345,-37.451002,-37.529915,-37.763728,-37.942538,-37.559346,55.84642462621065,7.353987213794386e-05,0.011372373479128093,17.20569662621065,0.0001760912058964477,16.538886626210648,0.0001760912058964477,16.45407862621065,0.0001760912058964477,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.215342,0.0339964,16.638063,0.044773746,16.456121,0.059959188,0.009645462,0.09917641,0.0020427704,436527104.0,52.0,83.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-23.4325775868089
1.0768227567944714e+17,227.567897964639,1.4314468392953713e-06,-0.261052717277897,1.4063994640789424e-06,22.6411991119385,0.095040999352932,21.2071990966797,0.0295710004866123,19.7439002990723,0.018078999593854,19.4934005737305,0.0163940005004406,19.0925006866455,0.0203690007328987,3100.0,4.5,-1.6,-32.907977,-34.316616,-35.561434,-36.096267,-36.35642,-36.768924,-36.797567,-36.580471,55.40847791177898,0.002183549059472619,0.23107817570876255,17.762553911778983,0.002189403228079231,17.245910911778978,0.002189403228079231,16.995006911778976,0.002189403228079231,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.920437,0.07127378,17.529581,0.10077036,17.189886,0.11612671,0.15788269,0.28367043,0.19487953,436527104.0,52.0,49.0,5.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-3.5669947487086
1.0823227353352202e+17,227.353347102404,2.9864951756920115e-07,0.193042469148888,3.125329950308876e-07,20.3045997619629,0.0152540002018213,19.1620998382568,0.00503800017759204,18.055700302124,0.00363900000229478,17.5233993530273,0.00283299991860986,17.2956008911133,0.00429800013080239,3500.0,3.75,-2.0,-33.729798,-34.82921,-35.929204,-36.432339,-36.662349,-37.060818,-37.532939,-37.199054,53.90950484935136,5.956139652530079e-05,0.0010262611078273045,15.97168684935136,0.00017072656488093503,15.011565849351356,0.00017072656488093503,14.87745084935136,0.00017072656488093503,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.092094,0.014934761,15.530548,0.017593848,15.28217,0.025114153,0.120407104,0.51898193,0.40471935,503635968.0,60.0,75.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-20.7637796192016
1.0814227302184766e+17,227.302161922847,1.893323454807567e-07,0.122749961245836,1.8442860090117995e-07,19.5708999633789,0.0101969996467233,18.4407997131348,0.00313400011509657,17.2548999786377,0.0015650000423193,16.6620998382568,0.00199400004930794,16.4894008636475,0.0032619999255985,3500.0,3.25,-2.2,-33.656269,-34.752506,-35.933539,-36.451417,-36.681566,-37.076628,-37.490084,-37.166928,53.1033736756515,2.61733326720809e-05,0.0136677813147912,15.149745675651499,0.0001621266274958047,14.248289675651494,0.0001621266274958047,14.103445675651498,0.0001621266274958047,4.4193591352599465e+18,227.30217035931332,0.12354211,0.1227449420666893,0.09896039,2.471209856117393,0.1334537,11.34919,11.206098950922836,0.15736575,-1.7965094113023785,0.1391313,1.0424777,15.2737665,0.0075285793,14.673404,0.008910052,14.412532,0.012237711,0.12402058,0.42511368,0.30908585,503635968.0,60.0,77.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,6.18799347692414
1.0839227492585688e+17,227.492596981738,3.8012430248879453e-07,0.330389590571537,3.7620985710958337e-07,20.6364994049072,0.0199580006301403,19.4477996826172,0.00863299984484911,18.2590999603271,0.00354199996218085,17.7688999176025,0.00348199997097254,17.5046005249023,0.00534800020977855,3500.0,4.75,-2.2,-33.451929,-34.622073,-35.770324,-36.282363,-36.51117,-36.914687,-37.373064,-37.056236,53.975690528279515,0.00010522433384951575,0.004022321766437303,16.184003528279515,0.00019149976614626544,15.237626528279513,0.00019149976614626544,15.086454528279516,0.00019149976614626544,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.322853,0.01546578,15.720976,0.021404231,15.449463,0.028531143,0.13884926,0.4833498,0.3630085,503635968.0,60.0,74.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-8.16059594802763
1.0776227091573363e+17,227.091592549055,2.4459487541159596e-07,-0.197300959285865,2.389525294439558e-07,18.0856990814209,0.00307000009343028,17.6497001647949,0.00220200000330806,17.6135005950928,0.00256199995055795,17.574800491333,0.00353399990126491,17.5723991394043,0.00693200016394258,6125.0,2.25,-2.2,-38.560639,-38.930195,-38.991937,-38.963771,-38.989496,-38.852119,-38.597038,-38.128999,56.50953120521474,1.6275865981985982e-05,0.009949867947079333,16.78041220521474,0.00016082569388460157,16.547493205214742,0.00016082569388460157,16.54753220521474,0.00016082569388460157,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.66932,0.023851737,16.401228,0.039884597,16.326931,0.0637353,-0.11109352,-0.14626503,-0.22060204,436527104.0,52.0,76.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-3.10018217402893
1.0766227572137386e+17,227.572104737145,9.446145793631435e-08,-0.280451720177676,9.206422298436585e-08,16.8243007659912,0.00126799999270588,16.3484001159668,0.0010550000006333,16.2035999298096,0.00107200001366436,16.1387996673584,0.00133799994364381,16.0827007293701,0.00212599989026785,5625.0,0.5,-0.3,-38.071049,-38.506311,-38.630708,-38.672798,-38.718888,-38.624185,-38.454782,-37.996589,54.76276079823018,2.036030478948902e-06,0.0005121505282004176,15.261575798230187,0.00016001295391346044,14.942978798230179,0.00016001295391346044,14.933171798230182,0.00016001295391346044,4.418582025352507e+18,227.57209946638008,0.051567074,-0.2804514803407814,0.041574508,0.3679613959257825,0.05426959,5.640441,-5.6049104039782645,0.0701859,0.6321019121649722,0.058942907,0.95360726,15.198092,0.0065780794,14.877938,0.009838704,14.812977,0.014485734,-0.06348324,-0.06504059,-0.12019539,503635968.0,60.0,77.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-6.57707148345
1.0787226979579715e+17,226.97962212982,2.90588011941503e-07,-0.102732413902181,2.885764390435716e-07,19.1320991516113,0.00464399997144938,18.297700881958,0.0034099998883903,17.7294006347656,0.00269100000150502,17.5727996826172,0.00366799999028444,17.3908004760742,0.00589499995112419,4125.0,3.0,1.0,-35.792248,-36.680284,-37.118243,-37.3312,-37.469247,-37.660038,-37.849885,-37.498967,54.826771516481095,1.7728312866844913e-05,0.03628689021137002,16.289733516481096,0.0001609791696993892,15.611886516481093,0.0001609791696993892,15.494804516481095,0.0001609791696993892,4.419377586438988e+18,226.9796235317568,0.13151994,-0.10273319661474968,0.11468369,0.8528235833948878,0.15102705,1.7909135,0.7938640668090113,0.16141494,-1.6053506582189778,0.13221021,1.040127,16.372515,0.019463828,15.757972,0.031197378,15.7065115,0.04220553,0.08278084,0.14608479,0.21170712,503635968.0,60.0,79.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,6.77827298502376
1.0792227456291037e+17,227.456307677333,9.690278399959822e-08,-0.0667093588522324,9.583036148213803e-08,16.891300201416,0.00147999997716397,16.238000869751,0.000997000024653971,16.2063007354736,0.00106200005393475,15.9089002609253,0.00135599996428937,15.9469003677368,0.00202600006014109,5312.5,0.0,-0.3,-37.649482,-38.234433,-38.41692,-38.485672,-38.527551,-38.495738,-38.361647,-37.914801,54.42440410323987,2.0511330485934514e-06,0.1307198510243539,15.051666103239869,0.00016001314679357767,14.697757103239873,0.00016001314679357767,14.676603103239875,0.00016001314679357767,4.419341302555305e+18,227.45631537565552,0.048124984,-0.06671844887093427,0.03995463,0.6856069472221278,0.05506921,12.2731,8.264042434845292,0.062416796,-9.073840702726667,0.05485417,0.9915367,14.982806,0.0058296947,14.563836,0.008164697,14.496059,0.012313566,-0.068860054,-0.13392067,-0.1805439,503635968.0,60.0,73.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,7.58399715576691
1.0755227083680376e+17,227.083663170756,2.8230050056275767e-07,-0.372251779727432,2.7134534955180567e-07,18.6509990692139,0.00345900002866983,18.1352005004883,0.00258899992331862,17.9207000732422,0.00289899995550513,17.8229999542236,0.00375899998471141,17.7823009490967,0.00661200005561113,5312.5,0.0,0.7,-37.674999,-38.152299,-38.351802,-38.427913,-38.463239,-38.445439,-38.3477,-37.903147,56.19984603457654,1.6984085632752485e-05,0.00022809219577342305,16.87740703457654,0.00016089890976877586,16.487146034576533,0.00016089890976877586,16.46369903457654,0.00016089890976877586,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.79949,0.031444255,16.389896,0.04359638,16.376234,0.060439862,-0.0779171,-0.097249985,-0.087465286,436527104.0,52.0,88.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,11.718198948
1.0790227571609822e+17,227.571615459291,2.3156455488555208e-07,-0.0768297618075442,2.2742034753639274e-07,18.2233009338379,0.00335599994286895,17.7141990661621,0.00239100004546344,17.5611000061035,0.00248900009319186,17.4228000640869,0.00274899997748435,17.3281993865967,0.00451799994334579,5312.5,0.25,1.0,-37.678145,-38.140923,-38.340077,-38.41624,-38.469574,-38.438688,-38.35553,-37.906591,55.78220169940662,1.0228812532426637e-05,0.019403678939168813,16.466513699406622,0.00016032663099380443,16.061671699406617,0.00016032663099380443,16.04261069940662,0.00016032663099380443,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.368584,0.01961808,15.94994,0.026958954,15.887218,0.04260565,-0.09793091,-0.11173248,-0.1553917,503635968.0,60.0,81.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,0.0137406391930144
1.0795226963634811e+17,226.963668567024,3.544927114990674e-07,-0.0352812767318363,3.6357128655279506e-07,18.62380027771,0.00325500010512769,18.3467998504639,0.00337899988517165,18.3425998687744,0.0039860000833869,18.2597007751465,0.00590999983251095,18.2600994110107,0.0107669997960329,6125.0,0.0,-0.3,-38.676795,-38.898995,-38.921586,-38.95971,-38.967885,-38.783838,-38.518152,-38.055026,57.17450548689097,3.775144904023673e-05,0.005263102668317774,17.51366748689097,0.00016439334507405582,17.29135348689097,0.00016439334507405582,17.286479486890972,0.00016439334507405582,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.467943,0.04905609,17.1607,0.105252415,17.050459,0.19491018,-0.04572487,-0.13065338,-0.23602104,436527104.0,52.0,77.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-29.7948860471455
1.0803227689944085e+17,227.689923276026,1.232454199403517e-07,0.0253806140405103,1.2348521861296865e-07,17.8827991485596,0.00193699996452779,17.1266994476318,0.00147699995432049,16.7612991333008,0.00112999998964369,16.4174003601074,0.001985999988392,16.5419006347656,0.00298299989663064,4500.0,5.0,1.0,-36.513632,-37.251986,-37.603136,-37.761475,-37.845126,-37.938075,-37.953413,-37.597247,54.264809837936426,4.010576408285913e-06,0.13523168173251848,15.449734837936429,0.00016005025686679388,14.946396837936426,0.00016005025686679388,14.834562837936422,0.00016005025686679388,4.419345601818237e+18,227.68991526124736,0.06248658,0.025376213978223188,0.06496733,0.7298870776436535,0.08212732,8.483847,-8.011020237407633,0.0818307,-2.792705948081814,0.07663186,0.98911965,15.508688,0.008048747,14.937856,0.010449716,14.822146,0.015027711,0.058953285,-0.008541107,-0.01241684,503635968.0,60.0,93.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-8.16046000674288
1.0806226923871662e+17,226.923862336389,1.1218165202221312e-06,0.0550609900612483,1.132751664544926e-06,21.9263000488281,0.038527999073267,20.7896995544434,0.0249840002506971,19.7821006774902,0.0160569995641708,19.199499130249,0.0108089996501803,18.8703002929688,0.017603000625968,3500.0,3.75,-2.0,-33.729798,-34.82921,-35.929204,-36.432339,-36.662349,-37.060818,-37.532939,-37.199054,55.55472642224281,0.0005586268641191408,0.0707900935192475,17.616908422242812,0.0005810886105540058,16.656787422242807,0.0005810886105540058,16.52267242224281,0.0005810886105540058,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.730795,0.063468754,17.106638,0.07496491,16.890678,0.09536229,0.11388588,0.44985008,0.36800575,436527104.0,52.0,78.0,5.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-1.4320761502567
1.081722768699988e+17,227.68698933255,2.3613869051186038e-07,0.148661605176921,2.479617538080746e-07,19.0797996520996,0.0063590002246201,18.0960006713867,0.00298000010661781,17.4736995697021,0.00302499998360872,17.4104995727539,0.00275300000794232,17.2696990966797,0.00555399991571903,4300.0,4.25,-3.0,-35.881671,-36.889184,-37.33425,-37.508163,-37.632456,-37.842852,-38.055311,-37.660155,54.83922372276618,1.937876670010616e-05,0.06904099563342513,16.11937172276618,0.00016116927932710112,15.418912722766173,0.00016116927932710112,15.346068722766175,0.00016116927932710112,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.12703,0.012768843,15.46862,0.017024219,15.342707,0.022880744,0.0076580048,0.049707413,-0.003361702,503635968.0,60.0,71.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-13.6341527303332
1.0797226798888778e+17,226.798853260666,5.873359748968687e-07,-0.0189008517116194,6.001337672153281e-07,19.5575008392334,0.00725999986752868,19.0347995758057,0.00600600009784102,18.7525005340576,0.00503600016236305,18.568000793457,0.00828699953854084,18.4768009185791,0.0174490008503199,4937.5,3.0,1.0,-37.166722,-37.724813,-37.989026,-38.098891,-38.170866,-38.204465,-38.214431,-37.790022,56.63141076744944,9.745658498266884e-05,0.027054857420993044,17.54994576744944,0.00018734403101375863,17.05197976744944,0.00018734403101375863,17.008388767449436,0.00018734403101375863,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.58743,0.05895867,17.017284,0.11114314,17.11205,0.15911783,0.037483215,-0.03469467,0.10366058,436527232.0,52.0,70.0,10.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-19.5658107131832
1.0774227404964888e+17,227.404994891287,1.8290499632713214e-06,-0.209570439897377,1.8290499632713214e-06,22.842399597168,0.132716998457909,21.581600189209,0.0418809987604618,20.2359008789063,0.0186519995331764,19.693000793457,0.0194169990718365,19.4967002868652,0.0383750014007092,3400.0,4.5,-1.9,-32.910746,-34.115395,-35.409358,-35.957178,-36.199443,-36.626887,-37.078696,-36.803654,55.6132449479162,0.004313075481779233,0.016460088247896354,18.109357947916198,0.004316042181388542,17.169548947916198,0.004316042181388542,16.976590947916197,0.004316042181388542,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.940792,0.08920453,17.329693,0.18405245,16.425186,0.112917885,-0.16856575,0.1601448,-0.55140495,436527104.0,52.0,50.0,5.0,655360.0,196608.0,195035141.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,-33.9391650073817
1.0815227256980504e+17,227.25695426807,1.4968563641510386e-07,0.128882768563158,1.4512241289203293e-07,18.548900604248,0.00320299994200468,17.5065002441406,0.00187699997331947,16.9585990905762,0.00124300003517419,16.7120990753174,0.00184000004082918,16.5088005065918,0.00287600001320243,3900.0,3.5,-1.6,-35.237193,-36.274343,-36.777468,-37.030891,-37.192998,-37.469199,-37.809189,-37.440994,53.6736845459984,5.396872568391615e-06,0.004830519282878715,15.327485545998396,0.00016009099360526018,14.499495545998395,0.00016009099360526018,14.399690545998395,0.00016009099360526018,4.4194062081015163e+18,227.25695530845263,0.08971401,0.12887141267866623,0.07639559,0.9720841263497046,0.096475184,13.134781,0.5081073855318692,0.12368473,-13.124949433213382,0.11316373,0.98744607,15.430888,0.008621803,14.786955,0.009673796,14.648018,0.014621834,0.10340309,0.28745937,0.24832726,503635968.0,60.0,88.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,1.56708130950529
1.078222725792832e+17,227.257862921714,1.7787615218088242e-07,-0.147688229761364,1.686509191930197e-07,18.3535995483398,0.00368200009688735,17.2262992858887,0.00217300001531839,16.6464004516602,0.00172699999529868,16.5408992767334,0.00224400009028614,16.2731990814209,0.00251600006595254,4000.0,5.25,-3.6,-35.746691,-36.860613,-37.328168,-37.471707,-37.666518,-37.774215,-37.986893,-37.58385,53.94704156466639,6.525475100178242e-06,0.0386016832625994,15.295826564666395,0.0001601330129151483,14.59514856466639,0.0001601330129151483,14.530191564666394,0.0001601330129151483,4.419327219358113e+18,227.25783680428054,0.06892462,-0.14768437737094336,0.06648151,1.2549418761855617,0.08054897,27.986692,-27.591597357814916,0.09522333,4.6860091142655245,0.094078615,1.0100232,15.132745,0.007967677,14.515062,0.010887304,14.421274,0.014907487,-0.16308212,-0.08008671,-0.10891724,503635968.0,60.0,60.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-23.6447698876138
1.0854227314253238e+17,227.314259677322,1.3090005379836735e-07,0.45164265646912,1.287198535954108e-07,17.5347003936768,0.00254000001586974,16.8546009063721,0.00142600003164262,16.5300998687744,0.00104500004090369,16.4377002716064,0.00176699995063245,16.2749996185303,0.00242600007914007,4750.0,1.75,0.2,-36.896225,-37.559387,-37.839305,-37.95855,-38.055681,-38.136822,-38.210211,-37.770466,54.311862548441965,3.7169732931748913e-06,0.00944109008599911,15.298040548441964,0.00016004316883410608,14.736651548441962,0.00016004316883410608,14.708396548441966,0.00016004316883410608,4.419796264146575e+18,227.3142554545314,0.06969305,0.45158750414816745,0.053221036,0.9015012425972464,0.07446023,54.60791,-3.216641791415477,0.08170737,-54.513088999700265,0.06356054,1.1097261,15.270558,0.006547211,14.7239895,0.008207961,14.660778,0.013841536,-0.027482033,-0.012661934,-0.047618866,503635968.0,60.0,79.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-12.065633001691
