source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2546036345119783040,0.2044522567874089,0.07384829,0.05406554782357875,0.05566095,0.4045824108677913,0.08784245,1.3634536,0.7686145870178906,0.10625212,-1.1261605032461286,0.056272943,1.031213,0.21147321813586667
2546029576251660416,0.18837651221352913,0.25104168,-0.09636345636906547,0.18866718,3.0149130825985893,0.29008484,21.343279,13.442603772881125,0.50515866,16.578055573184468,0.1711069,0.98113275,0.21158847622431923
2738196338742153728,359.9435825867815,0.65013075,0.2041092763656705,0.5120801,0.7838158262771168,0.7894824,3.7110777,-0.5975047499267956,0.79892,-3.6626610650690545,0.5556192,0.94484526,0.21176211573705508
2546029335733160192,0.17855748108283653,0.21114713,-0.11412257719648734,0.15722975,1.6752486860360394,0.23950382,16.047672,-0.42107845689234685,0.4218015,-16.042146701261874,0.1409607,1.0362016,0.2119079985963212
2642109261678909952,359.81427742572777,3.5488348,-0.10208299395084924,2.2706943,,,,,,,,,0.21193549652080207
2546030160366370048,0.2059478281756252,5.149328,-0.0505544735116411,5.769408,,,,,,,,,0.21205633032326032
2642109162893717120,359.81773340879346,0.049348593,-0.10858606952945363,0.03350292,1.0289606097454642,0.054475125,8.265015,8.223507427679419,0.07440917,0.8272807310791299,0.034693506,1.033034,0.21216708707084436
2546037582070699008,0.1793763116072385,2.769244,0.11366828134083483,2.2274797,,,,,,,,,0.2123521614288287
2546037582070362624,0.1846541454137067,0.5200377,0.10576536068861159,0.45929313,-0.6066602887766742,0.70933986,3.6861165,3.301234284699276,0.68332916,-1.6399108198640722,0.47657788,0.9472409,0.2127922516111214
2449950431988902144,0.03388145334517202,0.8049962,-0.21029106333312486,0.63208437,1.9200985160983361,0.99554837,5.9481597,4.601268282319871,1.4160597,-3.7694742540241677,0.6024473,1.0656418,0.21300448629841956
2738192627890788352,0.1071301835860999,0.42315024,0.18427197249133628,0.2541894,1.4514808778138726,0.44422638,24.179745,18.432494040217378,0.5206071,-15.649384324439215,0.27782547,1.2441494,0.21314479123381425
2642117542373962368,359.8319652813748,7.334946,0.13120859998856949,5.454582,,,,,,,,,0.21319659589591644
2738195621483983872,0.012039819553194496,0.052371457,0.2129372802787617,0.042003866,3.2343108438091663,0.061459295,69.267334,-50.959346728146805,0.06875211,-46.91597633609193,0.046626877,1.0147543,0.21327449983131833
2546030156070461056,0.2061129240227849,0.37759486,-0.05561301304519735,0.27303818,-1.094081841851693,0.48622987,3.980337,0.9269608487690849,0.48825005,-3.870894745906609,0.29468444,1.0457871,0.21347831345662843
2546036345118138880,0.2056828992277912,0.061961714,0.057519404334352466,0.043403674,3.8066907763651416,0.069101,43.46295,-41.75409737097275,0.08727081,-12.06745033675925,0.044351347,0.9783393,0.21356735520342607
2546036345119782656,0.2059198095377622,0.19307698,0.05774115439328858,0.10497673,3.870253187577351,0.19381319,42.91896,-41.38129318924032,0.32608253,-11.385325652488358,0.110243514,1.1912395,0.21385528492814912
2738196338742153984,359.95041491686175,0.34222585,0.20822271017561889,0.2871225,-0.3820265138115809,0.4021437,0.43394643,0.04479073170519367,0.45649177,0.43162866076860235,0.30434546,1.0200067,0.21404425914700095
2546036340823637248,0.209259468190262,0.6327078,0.04719013415200166,0.55019385,-0.854955756793621,0.7994884,5.510534,4.491283939037728,0.81321055,-3.192859453259481,0.5702149,1.0552431,0.21450762950535845
2642108952439043584,359.8195006518338,0.31915605,-0.11748470064859552,0.24683769,0.14074094516540805,0.3711457,14.7727785,-10.669954440241424,0.5444627,-10.21699783595632,0.23908842,0.9880115,0.21537296548425408
2546036345118139904,0.2080997445337844,4.3722873,0.05790469278283628,3.4563105,,,,,,,,,0.2159988476662853
2738192597827009792,0.1209854668605844,0.12253998,0.17901997527187685,0.08792843,6.182955923527611,0.13307086,45.38458,-32.99696458320846,0.16386251,-31.16023620546486,0.09193579,0.9655534,0.21606282166826246
2546030052991412224,0.20494229683895548,2.2896917,-0.06858385166818991,3.401493,,,,,,,,,0.21610832732566398
2738194414596799872,359.8383637861356,0.31504828,0.1437105703643129,0.22588304,1.5432042000635726,0.36119333,80.83532,45.40282783564251,0.40768698,-66.87997890103011,0.24958256,0.9488589,0.21628746786475384
2546037577774265728,0.18273943251874575,1.2340873,0.11582188807606647,0.7661899,,,,,,,,,0.21634568200450205
2738194414598844672,359.84001009165024,1.2540604,0.14587968379417832,0.7087248,1.8415927319427075,1.1487617,19.073952,9.330207006745615,1.7203978,-16.636191269732304,0.7615015,0.9350631,0.2165153471998823
