ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
225.72095662184455,2.048566604058412,19.41131591796875,0.1178726926445961,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.251478114361692
225.72174656335017,2.0605983785474544,18.059377670288086,0.07041289657354355,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.872973586866944
225.72872386394715,2.1885706276595087,19.898195266723633,0.18276344239711761,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.91503730423723
225.72897769703928,2.1853980331573015,20.16043472290039,0.2533376216888428,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.93315507444841
225.74085341018238,2.0797334355284094,15.476791381835938,0.03296007215976715,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.268924200089497
225.76786572389793,2.17037484198497,21.013343811035156,0.45215409994125366,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.310140281020393
225.68906650876156,2.0462064870026824,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.86075226820306
225.6944146639454,2.0543145098089184,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.785161472607383
225.69777832458433,2.0593418511036856,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.753693311519566
225.70372099202123,2.059256216432542,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.039675647580895
225.46644807033888,2.042402688898447,16.66228485107422,0.01693985052406788,16.040483474731445,0.031246023252606392,15.859643936157227,0.0489557646214962,9.640845219306314
225.4751841554912,1.9776683780835327,17.105684280395508,0.02456030063331127,16.551685333251953,0.051967743784189224,16.400606155395508,0.08078282326459885,13.157046228117345
225.48411467045662,2.0169709778046063,18.471139907836914,0.08340780436992645,17.797992706298828,0.16202041506767273,17.847745895385742,0.32302922010421753,10.740111931472256
225.5031825157957,2.058776840466774,11.520679473876953,0.0006252515013329685,10.734915733337402,0.000661047815810889,10.64230728149414,0.0009390076738782227,8.035903398436618
225.51133274698185,2.0536567302171527,16.864818572998047,0.020820528268814087,16.363128662109375,0.041364070028066635,15.915191650390625,0.05608589947223663,8.256810070342874
225.526728294511,1.9892851511738694,18.93026351928711,0.16487060487270355,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.04448858493365
225.54749454842394,2.043323811384931,19.242738723754883,0.23255512118339539,18.4931697845459,0.25825178623199463,17.33021354675293,0.2610093653202057,8.862864383330894
225.5487955897169,2.0362530643396273,19.109609603881836,0.13643673062324524,19.245052337646484,0.46822836995124817,17.997190475463867,0.30379021167755127,9.293400347895785
225.55982181097463,1.9973516489235414,19.018692016601562,0.19257290661334991,18.19200325012207,0.1912955641746521,17.59210968017578,0.3063293993473053,11.69639017369477
225.56435620735024,2.1657582729332385,18.02415657043457,0.05970786139369011,17.207326889038086,0.09900033473968506,17.06093978881836,0.15145666897296906,2.5216463856227653
225.57534387340752,2.0085620060439386,18.422170639038086,0.13080283999443054,18.072494506835938,0.25455108284950256,17.474367141723633,0.3542948365211487,11.22065001308549
225.58559799106897,1.9726059835974659,18.239166259765625,0.07413365691900253,17.659393310546875,0.1664828509092331,17.806264877319336,0.34298399090766907,13.462910938465315
225.60199845157598,2.0299259567014745,17.303125381469727,0.03215639293193817,16.822187423706055,0.061677951365709305,16.567039489746094,0.09805581718683243,10.53003354477714
225.61148412738638,1.9825528516135855,16.869384765625,0.021479537710547447,16.293346405029297,0.04029199108481407,15.917475700378418,0.06700320541858673,13.371411018098184
225.65570434584188,2.0306394821128038,14.310495376586914,0.0028781185392290354,13.668983459472656,0.004244670737534761,13.451112747192383,0.007045887876302004,12.175110392053325
225.65775861233513,2.0582760679524394,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.006529699607642
225.6660480721061,2.0451720148101207,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.918565016866728
225.6553095779692,2.0525570255708634,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.156054147392911
225.66654549478596,2.04299168287529,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.03455183072467
225.67334096139243,2.0477257327072174,17.60780906677246,0.05846649035811424,17.827613830566406,0.14638566970825195,-999999488.0,-999999488.0,12.113538013944712
225.6759452378081,2.1684766194731107,19.022113800048828,0.15628066658973694,19.095775604248047,0.4221709072589874,-999999488.0,-999999488.0,8.845161909307478
225.67786753865593,2.0751844601661227,18.20017433166504,0.07367219775915146,18.173851013183594,0.2807234525680542,17.627851486206055,0.24534638226032257,11.227719157944698
225.68584154985308,2.066413591234913,18.110435485839844,0.09380462020635605,17.748031616210938,0.1718776375055313,17.245319366455078,0.21155664324760437,11.928791775423297
225.4837390157055,1.9949252052221047,19.65170669555664,0.21260936558246613,18.553613662719727,0.280168354511261,17.921974182128906,0.40239521861076355,12.02867560583362
225.48871698350345,2.1417487501633454,20.64244270324707,0.39173534512519836,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.8089539927597134
225.51751937133267,2.065684610976888,19.563077926635742,0.27678802609443665,-999999488.0,-999999488.0,17.902067184448242,0.3982076048851013,7.49636725820386
225.53426410538876,2.0488399402509256,20.002836227416992,0.2660476863384247,-999999488.0,-999999488.0,18.257776260375977,0.41852352023124695,8.473461669712673
225.57644066282708,2.050843738141751,20.0537166595459,0.29393064975738525,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.80145944375489
225.57725653605138,1.9985123587599705,19.96001625061035,0.22604043781757355,18.395418167114258,0.2171349823474884,17.573190689086914,0.2511294484138489,11.83350182280485
225.64258017754835,2.013224739794479,19.663175582885742,0.20583565533161163,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.572360287714814
225.64663407079266,2.053841624705735,17.76764488220215,0.055216457694768906,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.753893881878792
225.64772947958897,2.0415061703894812,17.0831241607666,0.048314835876226425,14.50993824005127,0.02261909283697605,14.878931045532227,0.04993034154176712,11.367070686914303
225.6644160072286,2.171895770414106,19.49676513671875,0.19431261718273163,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.1319945790566
225.66432026843268,2.0438812089290486,18.0616397857666,0.06217407435178757,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.904823690490465
225.67606486966585,2.142397514469131,17.353944778442383,0.04391633719205856,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.211604431969846
225.64650435688637,2.049660792620227,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.940713347817253
225.46714029929913,1.9852437654530262,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.850539128047368
225.57657583578043,2.057222097902888,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.441959506904013
225.64534487865953,2.0519682329821904,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.789825198343557
225.65353180549607,2.0382319647470473,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.73807153242675
225.66325378115337,2.047378660935155,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.70740356918503
225.63094186651404,1.9786301651426215,-999999488.0,-999999488.0,17.117395401000977,0.08958668261766434,-999999488.0,-999999488.0,14.052427537389804
225.7075163599522,2.147958780793033,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.938179946008184
225.71175976085885,2.1520090243344905,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.133600115742226
225.71390962747765,2.046132347627972,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.003855309124706
225.71442664592834,2.0542962955432764,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.732272177353272
225.7178862043808,2.172493508092196,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.313869046757697
225.7174374612077,2.054978690232536,18.716642379760742,0.10897988080978394,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.854070066510396
225.69600859909968,2.0473087438723168,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.129169539729563
225.70544099257017,2.0469293236576336,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.577336483142524
225.69877847246514,2.0458727223993884,18.023639678955078,0.12251174449920654,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.31133823822003
225.69388559628413,2.0477209073525957,-999999488.0,-999999488.0,13.639169692993164,0.015447868965566158,15.005865097045898,0.0913969874382019,13.016695440374214
225.723451243771,2.168762511281445,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.668464352637681
225.723481963492,2.165528800013758,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.69308297857092
225.72507471289515,2.148683493233394,18.580888748168945,0.12468370050191879,16.70107650756836,0.0981532484292984,17.230854034423828,0.24509142339229584,11.955919455665429
225.73246432704036,2.145422669557801,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.430327989573065
225.73309088712395,2.1700781722213094,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.235161342849231
225.73688625903876,2.061142229735635,17.034936904907227,0.027573490515351295,17.102033615112305,0.07265768945217133,16.901948928833008,0.14027991890907288,14.61678700782804
225.75350406986684,2.1676146841981954,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.467690417040918
225.68188401078146,2.026278264680522,19.09087371826172,0.09511291980743408,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.395237147942847
225.68497563270054,2.0629157890097938,19.382038116455078,0.11353776603937149,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.020197969044633
225.6877075652964,2.0749875262267308,20.01560401916504,0.1811351627111435,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.706167471014998
225.70356200860311,2.06977202364264,18.828948974609375,0.1357623040676117,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.662263023840042
225.70734548634806,2.044654114954322,19.042327880859375,0.10117458552122116,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.752164876440338
225.71211619114763,2.077400879105007,19.36922836303711,0.1419936716556549,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.840404259111402
225.7137486304936,2.058450054136495,17.550086975097656,0.05040500685572624,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.552902295655572
225.71404698248466,2.0482173667571373,18.227436065673828,0.07655171304941177,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.933606444384946
225.714293953605,2.060114104546419,19.087316513061523,0.09477784484624863,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.521701533883387
225.72024390761808,2.072831999530931,19.298627853393555,0.11471333354711533,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.39909080383955
225.7241367696057,2.0582711524595085,18.712488174438477,0.07795455306768417,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.069940002065138
225.4693332011569,2.1465732546212433,19.484848022460938,0.23989705741405487,18.113994598388672,0.2590155303478241,17.5071964263916,0.281622976064682,4.47435656206247
225.47063739286088,2.141211793375009,19.053529739379883,0.17757229506969452,18.722347259521484,0.3149692118167877,17.8771915435791,0.43051400780677795,4.60836565346315
225.48514618299896,1.9949821196438644,18.056190490722656,0.11500810831785202,17.345111846923828,0.12197836488485336,16.684648513793945,0.19265958666801453,12.006171577786208
225.51128415674958,2.0518010198681185,19.50234031677246,0.2017000913619995,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.367528877566405
225.52418666577006,2.0411151254487137,18.27397346496582,0.14704446494579315,17.13892936706543,0.1815374791622162,16.537477493286133,0.17223013937473297,8.939890197912947
225.55766548281142,2.0546901501679673,20.150493621826172,0.28750932216644287,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.286320271614006
225.56646806513632,2.0290933260354187,20.484678268432617,0.2772449851036072,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.89892259480514
225.57962696307644,2.153104829458987,15.660114288330078,0.00778148602694273,14.984944343566895,0.013090412132441998,14.81149959564209,0.022539207711815834,3.708637276289455
225.58078179058265,2.0247443253711097,19.01129722595215,0.1251535415649414,19.069549560546875,0.3719906210899353,18.758516311645508,0.7476857304573059,10.372321914371323
225.59627689242038,2.0514486728828367,18.1009521484375,0.06929479539394379,17.68415069580078,0.1343291848897934,17.22465705871582,0.17589819431304932,9.21406998952521
225.6109451756646,2.065613340354321,19.581579208374023,0.2482912540435791,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.902497369920873
225.61830279920258,2.1985630591098637,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.319154660035785
225.63059182765352,1.9829950495342814,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.807346913608505
225.64636357639327,2.0502402156891604,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.849112510681152,0.0705505758523941,10.908577697723425
225.65152353080512,2.04234307685596,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.470893929709979
225.65469073154327,2.0386285228979566,19.262325286865234,0.10213582962751389,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.763662358042097
225.65846053039934,2.164129789178163,17.263338088989258,0.03282514587044716,17.070436477661133,0.08488129079341888,16.43402862548828,0.10464370995759964,7.856921908399604
225.65453264821642,2.0576035194651787,19.009624481201172,0.11354807764291763,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.902167259498222
225.66034748179905,2.046494084154786,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.628426126480308
225.6693884875602,2.04571492427518,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.033072795948305
225.67412481745538,2.1956248748162754,19.231536865234375,0.20643286406993866,-999999488.0,-999999488.0,17.326868057250977,0.18904832005500793,8.647744803002674
225.57513786727526,1.9697412097358027,18.626197814941406,0.08828837424516678,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.48981957870591
225.58770825488125,2.14382752875455,18.176589965820312,0.08949419856071472,17.558982849121094,0.17792022228240967,-999999488.0,-999999488.0,4.432444317092989
225.59680887248632,2.19257098275424,20.74778175354004,0.558235228061676,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.008570302048405
225.62730707351116,1.9691366246371766,19.048051834106445,0.11143871396780014,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.479383353306694
