ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.1098225596575674e+17,225.596515159176,2.2685317962979487e-07,2.48856733924115,2.502710470403105e-07,19.0757007598877,0.00508099980652332,18.0550003051758,0.0047499998472631,17.4186000823975,0.0022340000141412,17.2577991485596,0.00286399992182851,17.0737991333008,0.00448299990966916,4100.0,3.5,-3.0,-35.486883,-36.509322,-37.064642,-37.281838,-37.423954,-37.686002,-37.970586,-37.583818,54.453689163269985,1.6333919477679953e-05,0.01559923171472653,15.894687163269982,0.0008001667307039848,15.116103163269987,0.0008001667307039848,15.035871163269983,0.0008001667307039848,1.1538761555779932e+18,225.59650956359368,0.11076888,2.4885515451997056,0.10080315,0.7183222726501993,0.12683758,15.951017,-5.333682596129956,0.13666739,-15.032856770306669,0.11815828,1.0233403,15.977056,0.01202761,15.343635,0.01654578,15.272351,0.03621857,0.08236885,0.22753143,0.23647976,503635968.0,60.0,69.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.102522588944705e+17,225.889414824263,2.242016083272214e-07,1.87503707244332,2.2434788601409304e-07,20.1270008087158,0.0121609997004271,18.8136005401611,0.00582400010898709,17.770299911499,0.00207599997520447,17.2423992156982,0.00220200000330806,17.0279006958008,0.00435200007632375,3500.0,5.5,-3.3,-33.892393,-35.151384,-36.182429,-36.671723,-36.898669,-37.20138,-37.332673,-37.062974,53.88028368064548,4.198147511184185e-05,0.0035427376285029717,15.805903680645482,0.0008011007703482542,15.180610680645483,0.0008011007703482542,14.983309680645485,0.0008011007703482542,1.1535806618286152e+18,225.88939326926325,0.155182,1.8750447898017697,0.1306476,2.106146172639742,0.1726171,26.49205,-24.956038338335606,0.21415189,8.889591910263173,0.15566881,0.94510317,15.798449,0.009573493,15.233986,0.017183686,15.035794,0.033411916,-0.007454872,0.053375244,0.052484512,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1062225110659005e+17,225.110715966853,7.060127514931322e-08,2.18301401736916,6.97631602941485e-08,16.318000793457,0.00134600000455976,15.7298002243042,0.000911000010091811,15.5950002670288,0.00052900001173839,15.5746002197266,0.00112100003752857,15.4076995849609,0.00188100000377744,5562.5,0.0,-2.4,-37.964607,-38.527851,-38.651775,-38.650285,-38.773763,-38.642299,-38.412792,-37.957201,54.162024952978456,1.5432560282862313e-06,0.005329354265944528,14.646725952978455,0.0008000014885230957,14.382232952978452,0.0008000014885230957,14.370823952978457,0.0008000014885230957,1.15346624819479e+18,225.11071611093251,0.03816546,2.1830174544477665,0.033880983,0.6740639490686585,0.041755967,5.758828,0.9639613636592643,0.05045112,5.677577074319946,0.04516118,1.1162273,14.582555,0.0037712299,14.199465,0.00691953,14.094185,0.0126331635,-0.06417084,-0.18276787,-0.27663898,503635968.0,60.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.107522504930666e+17,225.049371552845,3.170329363549301e-07,2.29680838706903,3.144946927278484e-07,21.0550003051758,0.0382039994001389,19.6378993988037,0.0106399999931455,18.2339992523193,0.00255200010724366,17.5937004089355,0.00351599999703467,17.2341995239258,0.00591900013387203,3200.0,5.5,-3.0,-32.870423,-34.234715,-35.602008,-36.220405,-36.503532,-36.911704,-37.043395,-36.794669,53.76222165566678,0.0003253329386262492,0.034800059280650476,15.977517655666777,0.000863621167500653,15.35182665566678,0.000863621167500653,15.133552655666778,0.000863621167500653,1.153482843948435e+18,225.0493879308533,0.24465983,2.296796207958932,0.19735701,3.396686094763559,0.27227426,22.859219,19.212721368158988,0.30298832,-12.386091077390466,0.29785433,0.92733157,16.026133,0.014230783,15.520451,0.018621856,15.23993,0.028503813,0.048614502,0.16862392,0.1063776,503635968.0,60.0,77.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.107622581094885e+17,225.810948085981,2.6723616363984e-07,2.30667378394917,2.6361859864513007e-07,20.8927001953125,0.0222640000283718,19.7106990814209,0.0120789995416999,18.1562995910645,0.0025690000038594,17.3945007324219,0.00243399990722537,17.085599899292,0.00442299991846085,3300.0,5.5,-2.7,-32.750117,-33.903291,-35.464561,-36.147307,-36.465074,-36.939653,-37.277858,-36.993239,53.51901889918289,0.00013473499440772667,0.0118568997826947,15.706365899182888,0.0008112666138317601,14.874160899182886,0.0008112666138317601,14.691779899182885,0.0008112666138317601,1.1538200804848394e+18,225.81094881906978,0.26258096,2.306656693426727,0.28725123,2.3931338907750392,0.36188397,20.7313,0.9061711816200901,0.33036098,-20.711487279739316,0.3357484,1.028117,15.775633,0.008297901,15.190391,0.014390463,14.937921,0.026226562,0.06926727,0.31622982,0.24614048,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.108622510983653e+17,225.10987929722,1.2580938124717524e-07,2.38739162804599,1.247367525025855e-07,17.2844009399414,0.00201599998399615,16.6569004058838,0.00172599998768419,16.4444999694824,0.00111299997661263,16.4782009124756,0.00170899997465312,16.3920001983643,0.00311299995519221,5562.5,5.0,-2.5,-37.884757,-38.485337,-38.629525,-38.64353,-38.697667,-38.651954,-38.494537,-38.025906,55.04282327054172,4.178710095057816e-06,0.01023522560461086,15.517869270541713,0.0008000109134368472,15.181286270541715,0.0008000109134368472,15.182917270541717,0.0008000109134368472,1.1538591174432312e+18,225.1098720635586,0.06242521,2.3873868349990452,0.05272112,0.3842236017542388,0.07373676,10.259151,-8.431021310532794,0.07668087,-5.845346632903577,0.073445424,0.96722996,15.50817,0.007901213,15.075697,0.014169468,15.0485,0.026927738,-0.009698868,-0.10558891,-0.13441753,503635968.0,60.0,66.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1059225694003957e+17,225.693969763994,6.240381769617223e-08,2.16585472415626,6.42373649350435e-08,15.8948001861572,0.000938999990466982,15.5935001373291,0.000875000027008355,15.4021997451782,0.000499000016134232,15.3857002258301,0.000819000008050352,15.3708000183105,0.00144100002944469,5937.5,3.0,1.0,-38.287096,-38.588982,-38.70759,-38.732322,-38.735212,-38.66399,-38.50976,-38.048206,54.06276442410872,9.287178287019305e-07,0.00645110730671104,14.525774424108723,0.0008000005390728217,14.18600442410872,0.0008000005390728217,14.18055842410872,0.0008000005390728217,1.1537935934221903e+18,225.69396909253334,0.030935772,2.1658474968391035,0.02782063,0.48419718956089125,0.035839282,8.006295,0.1676474507677161,0.038926464,-8.004539929571699,0.03395184,1.0179445,14.488555,0.0032494203,14.162109,0.0057327994,14.077934,0.012378582,-0.037219048,-0.023895264,-0.10262394,503635968.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.101922551424854e+17,225.514217132263,1.824942849267608e-07,1.82910748610726,1.8376340008042527e-07,17.8132991790771,0.00255999993532896,17.449800491333,0.00250900001265109,17.1919002532959,0.00154299999121577,17.2315006256104,0.00290199997834861,17.0983009338379,0.00427799997851253,5625.0,2.5,0.9,-37.989585,-38.357937,-38.513696,-38.561092,-38.597754,-38.541461,-38.435708,-37.980268,55.684223532278985,8.390483479149571e-06,0.03665559547195591,16.269762532278985,0.0008000439989231929,15.881515532278986,0.0008000439989231929,15.869955532278981,0.0008000439989231929,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.24375,0.01447877,15.842264,0.028457118,15.912669,0.055459633,-0.02601242,-0.039251328,0.04271412,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1046225599013622e+17,225.598953481465,3.5970101969309314e-07,2.05479078781744,3.728596949015621e-07,21.4151000976563,0.0339850001037121,20.1196002960205,0.0148069998249412,18.5126991271973,0.0035119999665767,17.7660007476807,0.00329099991358817,17.3756008148193,0.00471299979835749,3100.0,5.5,-3.5,-32.430361,-33.674546,-35.241681,-35.982349,-36.361168,-36.82766,-36.923971,-36.710906,53.70091968081719,0.00028392093343218203,0.0040642574273872115,16.000259680817184,0.0008488881530808411,15.409948680817184,0.0008488881530808411,15.156013680817184,0.0008488881530808411,1.1537860342797458e+18,225.59894557628002,0.28787506,2.0547973848886634,0.22852041,2.7253286227650264,0.30165002,11.029991,-9.155807367613951,0.33866322,6.150764454591605,0.25074723,0.99254876,16.078444,0.010919276,15.539268,0.019998545,15.286484,0.030355891,0.07818413,0.12931919,0.13047028,503635968.0,60.0,93.0,10.0,262144069.0,655488.0,0.0,262144069.0,655488.0,0.0,262144069.0,655488.0,0.0,262144069.0,655488.0,0.0,262144069.0,655488.0,0.0
1.1051225132711056e+17,225.13274255943,3.383602974895633e-07,2.09177331617721,3.351555338945211e-07,20.7968006134033,0.0232810005545616,19.4853000640869,0.0108240004628897,18.3062992095947,0.00290800002403557,17.7346992492676,0.00351499998942018,17.4638996124268,0.00534699996933341,3200.0,3.5,-1.8,-33.249701,-34.503043,-35.693389,-36.233196,-36.494556,-36.874191,-36.937438,-36.713816,53.91699637720196,0.00014171321411592005,0.0032285759391827962,16.169805377201957,0.0008124546972324455,15.61255837720196,0.0008124546972324455,15.369180377201959,0.0008124546972324455,1.153463426401084e+18,225.13272609126577,0.25161755,2.09178188012786,0.22447531,2.266705864654966,0.28925142,22.947134,-20.264885432936666,0.34347966,10.765934383143353,0.3615766,1.0117497,16.283676,0.015416952,15.751255,0.026233733,15.466663,0.03921796,0.11387062,0.13869667,0.09748268,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1024225553919942e+17,225.553881460877,2.888291346849372e-07,1.87410311279863,2.883775538667969e-07,18.5438003540039,0.00468399981036782,18.1060009002686,0.00310399988666177,17.8936996459961,0.00217700004577637,17.8449001312256,0.00438900012522936,17.8663997650146,0.00837600044906139,5625.0,5.0,0.3,-37.972048,-38.372044,-38.53168,-38.575367,-38.590818,-38.549018,-38.436017,-37.985828,56.382629856536404,2.5146940868234464e-05,0.009152375351017754,16.960611856536406,0.0008003951328156803,16.579612856536404,0.0008003951328156803,16.562801856536403,0.0008003951328156803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.952051,0.026503216,16.58692,0.055793285,16.439823,0.10134094,-0.008560181,0.0073070526,-0.12297821,436527104.0,52.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1072225794476384e+17,225.79447642187,5.627979887349716e-07,2.26948904467593,5.452742981714265e-07,19.8024997711182,0.009379000402987,19.0858001708984,0.00922199990600348,18.8435001373291,0.0046399999409914,18.6952991485596,0.00611300021409988,18.6282997131348,0.0137710003182292,4900.0,3.75,-2.5,-36.829601,-37.495083,-37.739915,-37.852472,-37.916506,-37.999699,-38.033389,-37.589106,56.50136590848054,8.430995033204252e-05,0.0020959257823324204,17.628666908480536,0.0008044303373972115,17.100976908480536,0.0008044303373972115,17.078259908480533,0.0008044303373972115,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.396027,0.034117747,17.1621,0.07817966,16.93156,0.14623362,-0.23264122,0.061122894,-0.1466999,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1033225319277314e+17,225.319268908494,2.968840253081868e-07,1.94391460847866,2.989613972625321e-07,18.1011009216309,0.0048349997960031,17.9743003845215,0.0033400000538677,17.7877006530762,0.00269700004719198,17.7455005645752,0.0039789997972548,17.6952991485596,0.00667000003159046,6000.0,0.0,1.0,-38.524365,-38.711494,-38.76738,-38.814387,-38.848816,-38.694756,-38.48595,-38.015972,56.51701279562876,2.0425594489942058e-05,0.03800966523685303,16.94925679562876,0.0008002607105876607,16.664062795628755,0.0008002607105876607,16.667040795628758,0.0008002607105876607,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.890306,0.021704184,16.555809,0.04694272,16.439169,0.108231105,-0.058950424,-0.10825348,-0.22787094,436527104.0,52.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.111822570956959e+17,225.709561302932,4.9232963816576236e-08,2.65449902621206,4.974485619550984e-08,15.4551000595093,0.000720000010915101,15.0775995254517,0.000616999983321875,14.9404001235962,0.000377999996999279,14.938099861145,0.000705000013113022,14.7456998825073,0.00106299994513392,5750.0,0.0,-1.1,-38.245752,-38.637668,-38.727912,-38.743677,-38.817042,-38.678437,-38.46643,-38.006369,53.588935920739935,5.337933789424945e-07,0.04067558440964421,14.037498920739933,0.0008000001780845873,13.755505920739932,0.0008000001780845873,13.748566920739936,0.0008000001780845873,1.153879939444759e+18,225.7095618799489,0.025616195,2.65449339022991,0.025418993,0.5267620598510171,0.03087631,8.85999,-2.8701518962502153,0.03569764,-8.382222258919237,0.034856003,1.1497307,13.890032,0.002672767,13.55852,0.004463874,13.469813,0.009506181,-0.14746666,-0.19698524,-0.27875328,503635968.0,60.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1064225899225861e+17,225.899182867328,1.0625404214796464e-06,2.20680014351944,1.0663648703524022e-06,22.601900100708,0.125914007425308,21.4076995849609,0.0466499999165535,19.8985004425049,0.0122100003063679,19.2987995147705,0.0100400000810623,18.9815998077393,0.0170900002121925,3100.0,4.5,-2.1,-32.817006,-33.972781,-35.437292,-36.055204,-36.365676,-36.788107,-36.816391,-36.627834,55.29225845964216,0.0037145027148953874,0.003693525011197536,17.631151459642165,0.0037996750412325002,17.10886745964216,0.0037996750412325002,16.83042445964216,0.0037996750412325002,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.942465,0.080781594,17.096323,0.102134325,17.11116,0.18009703,0.31131363,-0.012544632,0.28073502,436527104.0,52.0,61.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1047225655747334e+17,225.655717716137,7.484674283135867e-07,2.06068124480721,7.693072834221278e-07,21.4986991882324,0.0349840000271797,20.31130027771,0.0167050007730722,19.3759002685547,0.00666899979114532,18.9754009246826,0.00747000006958842,18.7511005401611,0.0138229997828603,3700.0,4.75,-3.1,-34.42847,-35.567414,-36.478709,-36.872579,-37.066349,-37.354939,-37.55717,-37.260404,55.78973471673125,0.00035885781819619105,0.0025750361111747705,17.56179571673125,0.0008768003955750308,16.865564716731253,0.0008768003955750308,16.69533071673125,0.0008768003955750308,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.223957,0.03354811,16.087414,0.04961603,16.140274,0.09161619,-0.33783913,-0.77815056,-0.5550575,436527104.0,52.0,94.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.1029225837011722e+17,225.837002449106,4.346565068954928e-08,1.91392542400387,4.426849990717554e-08,15.4279003143311,0.00064899999415502,14.9659004211426,0.000569999974686652,14.7836999893188,0.000398000003769994,14.7646999359131,0.000592999975197017,14.7293996810913,0.00109100004192442,5625.0,2.5,0.0,-38.024825,-38.452945,-38.593919,-38.622031,-38.646887,-38.600253,-38.468928,-38.008725,53.32571404752447,4.892870057239329e-07,0.0017304961031815265,13.85246104752447,0.0008000001496260948,13.489786047524472,0.0008000001496260948,13.482989047524473,0.0008000001496260948,1.1537686826118482e+18,225.83700661598272,0.023407891,1.9139127023788032,0.021278322,1.1097982816325833,0.027390242,13.393674,5.607110149348923,0.03133579,-12.163503309257448,0.026252879,0.93541205,13.8082485,0.0021446866,13.4639635,0.0035950467,13.429919,0.00742671,-0.04421234,-0.02582264,-0.05307007,503635968.0,60.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1081225802487357e+17,225.802465211206,4.2419288390961684e-07,2.34422701704148,4.216031429038293e-07,20.7413005828857,0.0209110006690025,19.5168991088867,0.0137989996001124,18.3731994628906,0.00312000000849366,18.1361999511719,0.00659199990332127,17.7091007232666,0.00790399964898825,3500.0,5.25,-3.7,-34.164146,-35.346176,-36.290487,-36.682091,-37.040059,-37.347268,-37.553649,-37.208996,54.724663872410794,0.00014866888243450393,0.12058676276419691,16.504395872410793,0.0008136967719023619,15.804014872410793,0.0008136967719023619,15.681667872410793,0.0008136967719023619,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.56764,0.016147034,15.970842,0.02932196,15.715505,0.056475,0.063243866,0.1668272,0.033836365,503635968.0,60.0,56.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1114225464274902e+17,225.464272460821,2.269480964003443e-07,2.62380082357084,2.40654740501376e-07,18.68869972229,0.00406900001689792,18.1053009033203,0.00406099995598197,17.6872997283936,0.00186900002881885,17.5599994659424,0.00309800007380545,17.4804992675781,0.00557800009846687,4750.0,2.5,1.0,-36.900738,-37.528206,-37.827984,-37.957778,-38.042205,-38.105417,-38.155233,-37.739397,55.47935181487844,1.5450666488704137e-05,0.027240308502473873,16.500934814878438,0.0008001491880236742,15.957118814878438,0.0008001491880236742,15.905954814878443,0.0008001491880236742,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.46753,0.01506824,15.945675,0.024858952,15.9569845,0.06284744,-0.033405304,-0.011444092,0.05103016,503635968.0,60.0,87.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1101225457479643e+17,225.457436079621,7.253823443731413e-07,2.51331635558584,7.505045166540287e-07,21.9811000823975,0.0639439970254898,20.4762992858887,0.025950999930501,19.2651996612549,0.00600600009784102,18.716100692749,0.00692499987781048,18.4960994720459,0.0140859996899962,3200.0,5.5,-1.6,-33.081367,-34.594397,-35.777664,-36.293732,-36.514959,-36.903685,-36.951934,-36.650768,54.964358847281304,0.001008946440147645,0.005383994444346155,17.1876738472813,0.0012876229724133558,16.6454248472813,0.0012876229724133558,16.4795908472813,0.0012876229724133558,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.325176,0.0322953,16.797186,0.054191615,16.706089,0.120187044,0.13750267,0.1517601,0.22649765,436527104.0,52.0,74.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1014225527936582e+17,225.527898276967,6.38901388996207e-07,1.78779516938335,6.323438685315916e-07,20.0088005065918,0.012563000433147,19.2064990997314,0.00756999989971519,19.0548000335693,0.00551000004634261,18.8673992156982,0.00883799977600574,18.7059001922607,0.0160239990800619,4937.5,1.75,-2.1,-37.088273,-37.845817,-38.066539,-38.15646,-38.302648,-38.333188,-38.278981,-37.835971,56.9841933056163,0.00011607455308682746,0.03069030903359079,17.7780053056163,0.0008083769553087883,17.3382123056163,0.0008083769553087883,17.314222305616298,0.0008083769553087883,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.497913,0.044190723,17.377909,0.106028385,16.520147,0.11133065,-0.28009224,0.03969574,-0.794075,436527232.0,52.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1034225889331579e+17,225.889324247001,5.811666261693069e-08,1.95444021120642,5.95660759588843e-08,16.0217990875244,0.000953999988269061,15.4965000152588,0.000721000018529594,15.3386001586914,0.000450999999884516,15.2786998748779,0.000732999993488193,15.2363004684448,0.00148300000000745,5562.5,1.0,-0.4,-37.967426,-38.449912,-38.592826,-38.625072,-38.660003,-38.601292,-38.441789,-37.98943,53.856738001719876,8.739871989417328e-07,0.0007618712401494983,14.382446001719876,0.0008000004774083725,14.047949001719875,0.0008000004774083725,14.033308001719877,0.0008000004774083725,1.153774759989769e+18,225.88932888995313,0.030897534,1.9544345090813309,0.029414807,0.8154385570499131,0.04035857,7.780533,5.137559417663834,0.037555337,-5.843130716431807,0.033366848,0.99806386,14.300098,0.0030102234,13.929379,0.00581036,13.844562,0.011467006,-0.08234787,-0.118569374,-0.18874645,503635968.0,60.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1101225237662077e+17,225.237681622134,8.484556709027815e-07,2.50858296188899,8.903509881407595e-07,21.5874004364014,0.0580569989979267,20.2751007080078,0.0237670000642538,19.448299407959,0.00982999987900257,19.0659008026123,0.00887500029057264,18.8803005218506,0.0168849993497133,3700.0,4.75,-2.7,-34.129327,-35.415536,-36.216875,-36.583839,-36.763492,-37.100026,-37.426839,-37.108228,55.597776802233696,0.0008791966311036351,0.000153733535491609,17.624750802233695,0.0011886911777850384,16.803937802233694,0.0011886911777850384,16.655548802233696,0.0011886911777850384,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.745361,0.04835361,17.257677,0.087869346,17.044243,0.15023266,0.12061119,0.45373917,0.38869476,436527104.0,52.0,59.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1018225658110746e+17,225.658163243065,6.261446184378349e-07,1.82223889694915,6.232198880740593e-07,21.3899993896484,0.0316919982433319,20.4435997009277,0.0228020008653402,18.982400894165,0.00638099992647767,18.386100769043,0.00559200020506978,18.0396003723145,0.00811100006103516,3400.0,3.5,-2.7,-33.38488,-34.334461,-35.776716,-36.363933,-36.656452,-37.086649,-37.441147,-37.126544,54.676389207337664,0.00033241798889272975,0.010047823004554039,16.71674020733766,0.0008663150231523675,15.868242207337662,0.0008663150231523675,15.71584520733766,0.0008663150231523675,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.72993,0.023108857,16.212004,0.044695854,16.00479,0.07108885,0.013191223,0.34376144,0.28894424,503635968.0,60.0,70.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.1104225900012315e+17,225.899986391661,3.778141317995504e-08,2.53554790340389,3.9185004436941494e-08,15.0774002075195,0.000782000017352402,14.6848001480103,0.000616999983321875,14.4770002365112,0.000319000013405457,14.4190998077393,0.000456000008853152,14.3985996246338,0.00101300003007054,5625.0,3.5,1.0,-37.960859,-38.336234,-38.498059,-38.548063,-38.563811,-38.528996,-38.423773,-37.97314,52.916015181892405,4.6561581682160457e-07,0.0014391565237926928,13.514019181892406,0.0008000001354987941,13.125242181892407,0.0008000001354987941,13.108875181892405,0.0008000001354987941,1.1538332789200906e+18,225.89995574205363,0.020814978,2.5355512492136882,0.022209236,1.2199155708992402,0.025595816,36.643307,-36.4633051601415,0.030134909,3.627593220772355,0.030550236,1.0137379,13.316492,0.001611595,13.068564,0.002451064,13.005852,0.0050272616,-0.19752693,-0.05667782,-0.10302353,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1051225783617923e+17,225.783606373249,1.0872599532772337e-07,2.09892119169786,1.100585965365423e-07,19.0457000732422,0.0051540001295507,17.7887992858887,0.00291100004687905,16.5825004577637,0.000936999975237995,16.0338001251221,0.00110300001688302,15.7934999465942,0.00199600006453693,3400.0,4.25,-2.0,-33.227526,-34.433931,-35.63494,-36.167873,-36.40458,-36.796043,-37.131767,-36.866798,52.14743026842031,8.223246571361967e-06,0.0013063738411180693,14.478387268420311,0.0008000422624987842,13.648663268420304,0.0008000422624987842,13.446632268420306,0.0008000422624987842,1.153780772944728e+18,225.7835943803102,0.090197496,2.0989155441526743,0.08215688,3.4549755826514437,0.11520488,14.603427,-13.928306000393004,0.12771088,-4.388891943906537,0.095609955,1.0455884,14.545925,0.0033962599,14.024131,0.0049844305,13.752881,0.008699185,0.06753826,0.3754673,0.30624866,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
