ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.08140303077612e+17,30.3077997101842,1.4046086672518204e-07,0.117977789557169,1.4077793326562264e-07,17.6516990661621,0.00273600011132658,17.2903003692627,0.00197799992747605,17.104700088501,0.000901999999769032,16.895299911499,0.00307200010865927,17.0317993164063,0.00450100004673004,5562.5,3.75,1.0,-37.893284,-38.284555,-38.455479,-38.510703,-38.529276,-38.500999,-38.404398,-37.956768,55.47687646819361,8.381594082024807e-06,0.0869559584842538,16.08587746819361,0.0011000319318635054,15.694478468193608,0.0011000319318635054,15.684108468193612,0.0011000319318635054,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.081913,0.019459337,15.680483,0.035254005,15.630227,0.040840212,-0.003965378,-0.013995171,-0.053881645,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0841030453504254e+17,30.4535203300729,1.0271983739999134e-07,0.343423841127119,1.0123275197763867e-07,18.3139991760254,0.00387199991382658,17.1284999847412,0.00185000000055879,16.2458000183105,0.00084900000365451,15.8326997756958,0.00111599999945611,15.6211004257202,0.001786999986507,3600.0,4.25,-1.9,-34.087819,-35.265575,-36.134131,-36.545995,-36.744682,-37.104114,-37.521548,-37.195188,52.33242791227269,4.714901858301596e-06,0.001643616217975505,14.338313912272689,0.0011000101046351955,13.43287991227269,0.0011000101046351955,13.30123991227269,0.0011000101046351955,2.507641326062414e+18,30.45353029523264,0.062189687,0.3434050881040612,0.048970144,2.7953046116131754,0.067792244,20.820547,10.382734039517302,0.08123795,-18.046995287729068,0.058657225,0.938194,14.445288,0.005564664,13.859507,0.0071286308,13.659586,0.0074373423,0.10697365,0.42662716,0.358346,503635968.0,60.0,66.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0865029911564134e+17,29.9115899435091,7.40543967428371e-07,0.542429689269653,7.38757862663127e-07,22.2261009216309,0.0939500033855438,20.8400001525879,0.0278350003063679,19.4745006561279,0.00524599989876151,18.9218997955322,0.0117889996618032,18.715799331665,0.0270160008221865,3100.0,4.75,-1.6,-32.819525,-34.228945,-35.534374,-36.095822,-36.354785,-36.779264,-36.830921,-36.58456,54.99105351827552,0.002099551141317475,0.022009622700371767,17.321789518275523,0.0023702563142005365,16.782132518275525,0.0023702563142005365,16.570493518275516,0.0023702563142005365,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.444054,0.075816184,16.878096,0.079116344,16.819061,0.10694062,0.12226486,0.095962524,0.24856758,436527104.0,52.0,58.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0821030221028405e+17,30.2210425862794,1.53077574616175e-07,0.177986004911663,1.5349757944907648e-07,18.0799999237061,0.00335899996571243,17.3064994812012,0.00172900001052767,17.1434993743896,0.00108800001908094,16.8775997161865,0.0021959999576211,16.8153991699219,0.00434499979019165,4750.0,1.5,0.1,-36.885495,-37.581337,-37.856408,-37.996753,-38.086496,-38.158259,-38.222695,-37.778886,54.87360922668613,7.831500967643655e-06,0.05024065230879278,15.825350226686126,0.0011000278780137376,15.272914226686126,0.0011000278780137376,15.258723226686127,0.0011000278780137376,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.849189,0.016792564,15.239458,0.026840365,15.147305,0.027747298,0.023838997,-0.03345585,-0.111418724,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0898029626799566e+17,29.6268350777692,5.49912305570253e-07,0.820928174088548,5.310575192553509e-07,19.6236000061035,0.00883300043642521,19.3253993988037,0.0109980003908277,19.0046005249023,0.0039240000769496,18.9587001800537,0.010843999683857,18.9402008056641,0.0260470006614923,5500.0,3.25,1.0,-37.837457,-38.239446,-38.416859,-38.476501,-38.498335,-38.477382,-38.390065,-37.943708,57.41172527449142,0.00020208285170274115,0.055600847910201964,18.044343274491418,0.001118408458011791,17.643660274491417,0.001118408458011791,17.632017274491414,0.001118408458011791,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.091522,0.13308449,17.741236,0.16025561,16.370417,0.12064685,0.04717827,0.09757614,-1.2616005,436527232.0,52.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0861030003714309e+17,30.003724834434,3.1890676940979784e-07,0.510551001678436,3.1614891574033625e-07,20.8150997161865,0.0224660001695156,19.57080078125,0.00879800040274858,18.3404998779297,0.00236300006508827,17.6977996826172,0.00411600014194846,17.4986991882324,0.00664199981838465,3200.0,5.0,-2.0,-33.204404,-34.435126,-35.693809,-36.260178,-36.515271,-36.889649,-36.932713,-36.719284,53.95491009291702,0.00012975347255339757,0.017731345586171978,16.17526109291702,0.0011076262743541546,15.644197092917018,0.0011076262743541546,15.399626092917016,0.0011076262743541546,2.5078464536999916e+18,30.003717388276232,0.25295192,0.5105530232485371,0.2048681,1.9704747068094157,0.2809496,9.675119,-9.659814463047201,0.36914748,0.5439795593793998,0.2614925,0.95565987,16.947483,0.04889469,15.819741,0.03349034,15.461431,0.035395604,0.7722225,0.17554379,0.06180477,503635968.0,60.0,82.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0821029669487264e+17,29.6695425630598,9.616278924004836e-08,0.17684532328516,9.802786430563463e-08,17.0314998626709,0.00192199996672571,16.6280994415283,0.00128500000573695,16.3477993011475,0.000818000000435859,16.3813991546631,0.00203399988822639,16.31369972229,0.0035349999088794,5562.5,5.0,0.5,-37.897562,-38.305259,-38.477688,-38.529867,-38.567061,-38.511206,-38.405921,-37.960658,54.84353524636221,4.529562557726599e-06,0.02952279267720391,15.442329246362206,0.001100009325840906,15.059614246362209,0.001100009325840906,15.046877246362206,0.001100009325840906,2.5078045734742733e+18,29.669543789188765,0.059327744,0.176839434064899,0.051041998,0.4219392952569028,0.06761186,7.8946214,5.829645481256771,0.07851615,-5.323559090768098,0.06418914,1.2271338,15.484661,0.015377415,15.097458,0.020422757,15.017491,0.036356114,0.042331696,0.037843704,-0.029385567,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0906029848583227e+17,29.8486236374896,5.567095014618093e-07,0.884884857933844,5.393264521259516e-07,22.1112995147705,0.0669559985399246,20.7164001464844,0.0214750003069639,19.2789993286133,0.00420799991115928,18.5282001495361,0.00779000017791986,18.2096996307373,0.0114099998027086,3100.0,5.5,-2.8,-32.543052,-33.851685,-35.353687,-36.043449,-36.357341,-36.806947,-36.908085,-36.680057,54.547502313619965,0.0010305721680369205,0.020089580080831677,16.850555313619964,0.0015073416976692175,16.261417313619965,0.0015073416976692175,16.031445313619965,0.0015073416976692175,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.030594,0.04275786,16.389317,0.05084208,16.23341,0.06769947,0.18003845,0.12789917,0.20196533,436527104.0,52.0,85.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0888029637597422e+17,29.6376543434539,1.621224955868286e-07,0.736444214241692,1.6253333659854338e-07,18.494800567627,0.00382900005206466,17.6989994049072,0.00241700001060963,17.4561996459961,0.00115899997763336,17.3589000701904,0.00306100002489984,17.2437000274658,0.00606600008904934,4937.5,3.25,-2.2,-37.070027,-37.833179,-38.063194,-38.154583,-38.263728,-38.321676,-38.290928,-37.841644,55.47523832200708,1.3602497926187135e-05,0.0002586525837103385,16.263562322007083,0.001100084100398616,15.806310322007079,0.001100084100398616,15.797594322007077,0.001100084100398616,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.168547,0.02155634,15.591427,0.028816847,15.533517,0.043314554,-0.09501648,-0.2148838,-0.2640772,503635968.0,60.0,88.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0900030320876608e+17,30.3208735678379,6.93573796732566e-07,0.837998845655075,6.90781743845849e-07,21.8777008056641,0.0567010007798672,20.7322998046875,0.0237419996410608,19.4782009124756,0.00527299987152219,18.8509998321533,0.00948799960315228,18.6557998657227,0.0188580006361008,3400.0,3.75,-2.1,-33.337367,-34.441253,-35.701917,-36.26947,-36.520864,-36.929708,-37.28547,-37.002487,55.121710416874066,0.0008504273777000603,0.01182629842113773,17.302002416874068,0.0013904052375986655,16.45824041687407,0.0013904052375986655,16.283223416874062,0.0013904052375986655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.425867,0.07003644,17.036907,0.10263629,16.609959,0.11249263,0.12386513,0.5786667,0.32673454,436527104.0,52.0,78.0,5.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0
1.0876029598728874e+17,29.5987452612362,4.357809418263254e-08,0.640200634221101,4.339390121313376e-08,15.8001003265381,0.000767000019550323,15.3318996429443,0.000653999974019825,15.2634000778198,0.000218000001041219,15.1710996627808,0.000830999983008951,15.0949001312256,0.00141400005668402,5625.0,0.0,-0.4,-38.091237,-38.518849,-38.633637,-38.671183,-38.732776,-38.624513,-38.442858,-37.983576,53.809266754171446,7.506972257050776e-07,0.011726534855856495,14.294753754171445,0.0011000002561573905,13.988408754171445,0.0011000002561573905,13.989690754171447,0.0011000002561573905,2.5078605111283e+18,29.598758546565605,0.03584167,0.6402065423359273,0.026685845,0.5663043863024525,0.040353354,19.749317,18.840787308659102,0.045128424,5.921171265024025,0.029453406,1.0921904,14.19979,0.004080044,13.851962,0.0059292135,13.813922,0.008599959,-0.09496403,-0.13644695,-0.17576885,503635968.0,60.0,89.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0899030236277026e+17,30.2362395552593,1.4338571975088944e-07,0.824821655020695,1.4194728561793668e-07,17.7938995361328,0.00239600008353591,17.3894004821777,0.00193100003525615,17.3612995147705,0.00110700004734099,17.2348003387451,0.00256599998101592,17.1065006256104,0.00596099998801947,5687.5,0.0,0.1,-38.178769,-38.535907,-38.642469,-38.693693,-38.741777,-38.626552,-38.452708,-37.989416,55.883082836533404,1.0562580680203625e-05,0.05145000569937942,16.366530836533407,0.0011000507116086175,16.052374836533403,0.0011000507116086175,16.057666836533404,0.0011000507116086175,2.508231768101379e+18,30.236271282532172,0.08422444,0.8248207310788574,0.069925,0.5275968172068295,0.09609428,33.53889,33.528055188786276,0.10827342,-0.8525442070863583,0.08091918,1.0249085,16.333971,0.02730827,15.962098,0.038871035,15.957421,0.062570326,-0.03256035,-0.090275764,-0.100245476,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0812029821980554e+17,29.8220128620124,1.7326180307921786e-07,0.104269627049825,1.7140065140424797e-07,18.074800491333,0.0035109999589622,17.4484004974365,0.00225999997928739,17.4132995605469,0.00127200002316386,17.2541007995605,0.00326999998651445,17.2814998626709,0.0061960001476109,5562.5,5.0,-2.1,-37.916714,-38.455733,-38.597473,-38.617906,-38.659401,-38.623529,-38.496835,-38.025683,55.89139933299607,1.3627204483627847e-05,0.057457673925642994,16.377870332996075,0.001100084406171653,16.016564332996076,0.001100084406171653,16.02971633299607,0.001100084406171653,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.329405,0.027184354,15.961832,0.041579,15.941527,0.07533184,-0.04846573,-0.05473137,-0.088189125,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0836030271472322e+17,30.2714861910228,1.1931954703390827e-07,0.302318913843463,1.2463421863181307e-07,17.7716999053955,0.00318100000731647,17.0669002532959,0.00212699989788234,16.6037006378174,0.00103599997237325,16.630500793457,0.00194500002544373,16.4850006103516,0.00320399994961917,4812.5,0.0,0.2,-36.909363,-37.64995,-37.951293,-38.064723,-38.162604,-38.216368,-38.234537,-37.79488,54.607003231149804,5.9529652662063995e-06,0.07407325708538773,15.5006352311498,0.0011000161079709064,14.9944662311498,0.0011000161079709064,14.976123231149804,0.0011000161079709064,2.50763999032783e+18,30.27148673951235,0.08194983,0.30231436433583386,0.06595357,0.8323844295432695,0.09478277,5.7215557,-0.26766468049185566,0.1301793,-5.715291286846331,0.08652025,1.0957143,15.64382,0.0132773435,15.031057,0.01964452,14.920078,0.021884559,0.14318466,0.03659153,-0.05604458,503635968.0,60.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0836029856485264e+17,29.8565270316332,2.911339958523289e-07,0.301836490835877,2.8807005871183893e-07,19.922399520874,0.0130289997905493,18.4890003204346,0.00731900008395314,18.0263996124268,0.00200499990023673,17.7325992584229,0.00459699984639883,17.6329002380371,0.00891099963337183,4100.0,4.0,-4.0,-34.931,-36.296265,-36.747162,-37.033662,-37.133145,-37.42914,-37.600921,-37.270963,54.73718250348279,6.557618888494658e-05,0.006678163880297695,16.418042503482795,0.0011019529193884256,15.758261503482792,0.0011019529193884256,15.63021950348279,0.0011019529193884256,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.471497,0.03291767,15.843326,0.034730807,15.760694,0.0669724,0.053453445,0.085063934,0.13047409,503636096.0,60.0,58.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.087102960577484e+17,29.6057790756853,1.2672279372215436e-07,0.598269842537578,1.2688736413471944e-07,19.0224990844727,0.00861500017344952,17.6977996826172,0.00284700002521276,16.851900100708,0.00101899995934218,16.5758991241455,0.00235600001178682,16.2730007171631,0.00310899992473423,3700.0,5.0,-2.8,-34.206662,-35.504171,-36.29451,-36.655703,-36.835966,-37.147912,-37.407499,-37.099176,53.13204295088609,1.9715722927354603e-05,0.04033583397112091,15.09413095088609,0.0011001766720534244,14.346543950886087,0.0011001766720534244,14.196866950886088,0.0011001766720534244,2.507859750919148e+18,29.605787110501467,0.096956134,0.5982593359321898,0.07232708,1.157459869340173,0.11364925,15.793288,10.558374261863307,0.13296941,-11.745155266289835,0.07914408,0.9074252,15.136145,0.008890216,14.506435,0.010458824,14.331397,0.013657223,0.042014122,0.15989113,0.13453007,503635968.0,60.0,68.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0886029898462714e+17,29.8985142364387,5.767801389066463e-07,0.72223637543332,5.632959442068137e-07,20.7226009368896,0.0184320006519556,19.6502990722656,0.0132419997826219,19.1819000244141,0.00429800013080239,18.9741992950439,0.012648000381887,18.8549995422363,0.0242689996957779,4200.0,4.25,-2.5,-35.733345,-36.7792,-37.230756,-37.435375,-37.556512,-37.739319,-37.923534,-37.555128,56.371914898872106,0.00025650365425898184,0.0006606497378587302,17.742595898872104,0.0011295105686305955,17.07038089887211,0.0011295105686305955,16.9807868988721,0.0011295105686305955,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.706553,0.08886999,17.244663,0.10377717,17.23088,0.14927916,-0.036043167,0.17428207,0.25009346,436527104.0,52.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.085402993380301e+17,29.9338407800643,2.1904207731062201e-07,0.449717804026695,2.1805271242094643e-07,19.4652004241943,0.00774599984288216,18.2915000915527,0.00315500004217029,17.7297992706299,0.00155199994333088,17.5492000579834,0.0037839999422431,17.315299987793,0.00569499982520938,3900.0,5.25,-3.6,-35.248419,-36.397096,-36.956613,-37.155541,-37.339554,-37.557047,-37.86824,-37.466189,54.637832330555796,2.3822984245630937e-05,0.006562392631071864,16.190785330555798,0.001100257940020597,15.391592330555795,0.001100257940020597,15.335643330555795,0.001100257940020597,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.307722,0.025843387,15.677822,0.033525806,15.375655,0.045859255,0.11693764,0.2862301,0.040011406,503635968.0,60.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0824030094354742e+17,30.0943838137941,1.2269764243896588e-07,0.205817036137444,1.2380992300375999e-07,17.4566993713379,0.00249899993650615,17.0872993469238,0.00147999997716397,16.8661994934082,0.000860999978613108,16.8278999328613,0.00235800002701581,16.8488998413086,0.00473400019109249,5750.0,5.0,1.0,-38.068763,-38.429163,-38.581474,-38.623401,-38.631424,-38.578597,-38.451676,-37.999076,55.43173108069315,7.429528702981033e-06,0.010385513818250274,15.963134080693145,0.001100025089666935,15.602055080693148,0.001100025089666935,15.596655080693145,0.001100025089666935,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.947305,0.018705534,15.557817,0.028509615,15.457865,0.051197633,-0.015829086,-0.04423809,-0.13879013,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.089303005797489e+17,30.057932953741,9.880713151317795e-08,0.782027887104954,9.551674833653759e-08,17.2544002532959,0.00186700001358986,16.709400177002,0.00133200001437217,16.5352001190186,0.00068300002021715,16.5515995025635,0.00198900001123548,16.4598999023438,0.00353599991649389,5687.5,2.25,-2.4,-38.06775,-38.607751,-38.731283,-38.730829,-38.808454,-38.705613,-38.494295,-38.033842,55.2388850825349,4.437163714157633e-06,0.0032923293108563316,15.6432720825349,0.0011000089492462443,15.366590082534898,0.0011000089492462443,15.3690430825349,0.0011000089492462443,2.508241212733951e+18,30.057932822407178,0.058304194,0.7820289783704492,0.047258552,0.5344405927504012,0.06590575,2.7409618,-2.433579864282441,0.07486151,1.261174350972552,0.060416516,0.96099186,15.498678,0.013954009,15.147215,0.018602164,15.052839,0.025673231,-0.14459419,-0.21937561,-0.31620407,503635968.0,60.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0843029531437368e+17,29.5314662779293,5.780014925022323e-08,0.360971156732153,5.860628399907734e-08,16.2947998046875,0.00118400005158037,15.7207002639771,0.000921000028029084,15.6104001998901,0.000464999990072101,15.5549001693726,0.000971000001300126,15.5184001922607,0.00173400004860014,5625.0,4.0,-2.2,-37.987205,-38.518728,-38.652049,-38.666669,-38.710155,-38.658948,-38.497859,-38.030106,54.19435013676291,1.283183867121816e-06,0.004408165997397845,14.645402136762904,0.0011000007484364895,14.318491136762908,0.0011000007484364895,14.328244136762903,0.0011000007484364895,2.5078282129742413e+18,29.531462500809642,0.043985464,0.3609573135072776,0.033507664,0.9464146798248131,0.05516149,19.691118,-4.4611007464177606,0.051404946,-19.179122323402066,0.04015343,0.9087152,14.568026,0.006906175,14.190102,0.010311989,14.159041,0.017449899,-0.077376366,-0.12838936,-0.1692028,503635968.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
