ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0815334011965318e+17,334.01197152,0.0024500000290572643,0.12727271,0.0015800000401213765,20.109273724704696,0.01201984746927762,18.880020944039313,0.00536410331305734,18.164183043279465,0.002209679319283172,17.7832437339926,0.004859573475378386,17.606891830206436,0.007301260983509311,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,54.9634534552445,0.003194100102024585,0.7365374897430573,16.46099108883813,0.003194100102024585,15.647276859311553,0.003194100102024585,15.643470168002297,0.003194100102024585,2.678765536238165e+18,334.01197237669004,0.30115527,0.12727187245275584,0.26939625,0.9719496004362502,0.33023113,6.8095202,-0.15339579708780832,0.29971316,-6.807792472358514,0.37599492,0.9495146,503636096.0,60.0,88.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.081833419001435e+17,334.19001228,0.002749999985098839,0.15253416,0.0031999999191612005,17.122926904802707,0.002052184394969263,16.570049546707896,0.0012912383891602929,16.364876475542175,0.0007867337702314093,16.285721412980774,0.001962471024278637,16.246747958795943,0.0028796954160686446,5375.0,0.25,0.0,-37.757143,-38.272873,-38.446249,-38.491506,-38.563247,-38.510826,-38.388678,-37.937049,54.824268059765906,0.0008635194405287971,0.05261599596319488,15.43954169335954,0.0008635194405287971,15.068451463832965,0.0008635194405287971,15.052595772523704,0.0008635194405287971,2.6787239953144975e+18,334.1900100996635,0.06060865,0.15253334783234906,0.05575879,0.7423096907012258,0.07067141,5.698775,-5.203567999227326,0.06441581,-2.323556723922692,0.0643298,1.0230983,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0806334166447606e+17,334.16648001,0.008919999934732914,0.05468422,0.007410000078380108,21.760342611699194,0.04965301404332002,20.572315356679788,0.023574048268854536,19.748028104676692,0.00807819788546769,19.317149956256312,0.019086128635930646,19.114699096389657,0.025354062748906264,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,56.496031025140326,0.01279613010347732,1.0128116373032683,18.057837658733963,0.01279613010347732,17.23201542920738,0.01279613010347732,17.180090737898126,0.01279613010347732,2.678716440466703e+18,334.1664918072652,1.1342143,0.05468453704054581,2.0964081,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,72.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0856334167700984e+17,334.16772648,0.003930000122636557,0.47446467,0.004310000222176313,20.9569226947558,0.02865115243940875,19.74419331014762,0.008790382897394339,19.03186809258045,0.004047661971335045,18.79544107490695,0.011607227355065232,18.591088934766557,0.01516911672667,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,56.074633821431476,0.0071536641357076505,0.5665092242951091,17.52828845502511,0.0071536641357076505,16.708744225498535,0.0071536641357076505,16.700305534189276,0.0071536641357076505,2.679166892341663e+18,334.1677348058708,0.46677455,0.47447349353622786,0.67614615,0.9223632301322379,0.5841172,10.546014,10.253838153364475,0.6168177,2.4651989916348143,0.8152551,0.9289809,436527232.0,52.0,90.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0819334168045878e+17,334.1680553,0.002520000096410513,0.16524445,0.002570000011473894,19.91475895721395,0.012773773435376452,18.7022135327231,0.004919178258628819,17.975479370696316,0.0020318033467266973,17.568141894185448,0.0037427430938266853,17.340289566009634,0.006067313002827998,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,54.7549074641657,0.0031133020431621376,0.7810299059113799,16.25244509775933,0.0031133020431621376,15.438730868232753,0.0031133020431621376,15.434924176923497,0.0031133020431621376,2.6787709994365926e+18,334.1680569498204,0.22404796,0.16524083174454865,0.24167737,0.8965221283199774,0.24744493,6.733534,0.7593658136222461,0.23748691,-6.690578738919449,0.27750278,1.0217496,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.0853334275195602e+17,334.27519253,0.0022499999031424522,0.44628625,0.002300000051036477,20.11027879054642,0.01153498841009762,18.969223494812823,0.0045912896804244695,17.595570116220298,0.0015194439673054125,16.95540240832123,0.002989932196678316,16.697159146796874,0.0037675059888169927,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,53.85018579133953,0.00268013734302513,2.897081803535488,15.629181424933162,0.00268013734302513,14.780833195406586,0.00268013734302513,14.658646504097328,0.00268013734302513,2.6791544584116557e+18,334.2751890500947,0.2670039,0.4462896904029098,0.3343388,1.2079834052995448,0.28049308,5.2969136,0.7954335177361859,0.36791638,-5.236848229618405,0.3375198,1.2422217,503636096.0,60.0,93.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0822333994943189e+17,333.99498075,0.0032099999953061342,0.18450331,0.0037799999117851257,20.00171862941174,0.010781919599725569,18.95492931195867,0.005401145442720243,18.547449697380365,0.0030002705808451547,18.319392827639867,0.006681418981158701,18.2131310223625,0.011500166871722773,4375.0,0.25,0.0,-36.125853,-37.068563,-37.419556,-37.59252,-37.771442,-37.935417,-38.086216,-37.671542,56.002911097750626,0.0036404339498796387,0.25913856192004353,17.19359373134426,0.0036404339498796387,16.549556501817683,0.0036404339498796387,16.496745810508422,0.0036404339498796387,2.678768972212042e+18,333.9949890713135,0.26596346,0.18449559148928008,0.3098694,0.2652476676549444,0.3077422,31.447456,21.941540706953155,0.31171703,-22.528012057071706,0.3884262,0.967455,503635968.0,60.0,86.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0847333979629885e+17,333.97964733,0.002400000113993883,0.39867157,0.001449999981559813,17.875282760005668,0.0033172215861673776,16.814960832196675,0.0020617140962487933,16.399063352251183,0.0007319737809575343,16.165195484332482,0.0014809382896962327,16.00553403188876,0.0023778351235140983,4375.0,0.25,-1.2,-36.087356,-37.079824,-37.413838,-37.592296,-37.813399,-37.968572,-38.062808,-37.66489,53.84934989213496,0.0009723721052132413,0.28355157486642335,15.006877525728594,0.0009723721052132413,14.41940329620202,0.0009723721052132413,14.34983660489276,0.0009723721052132413,2.6787903096096645e+18,333.97964725910344,0.07496011,0.3986719913427027,0.075544514,0.9534516254878692,0.07973045,3.740744,-2.475930707858888,0.09456421,-2.8040924434182313,0.099366434,1.122995,503635968.0,60.0,87.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0857334080763403e+17,334.08078964,0.0020099999383091927,0.4779573,0.001120000029914081,17.270761213224464,0.001877923981729426,16.98580273115412,0.001350031400145843,16.90121281513655,0.0010483267533650026,16.88578106351115,0.002416196207799055,16.9175003596956,0.003984503556436288,6250.0,4.25,0.2,-38.575554,-38.842976,-38.925699,-38.921112,-38.910579,-38.803884,-38.607843,-38.134326,55.827395636544374,0.0010613660056774197,0.006022797654978748,16.149611270138013,0.0010613660056774197,15.852414040611428,0.0010613660056774197,15.858446349302172,0.0010613660056774197,2.6787926160069494e+18,334.0807859094849,0.082539484,0.4779561807906049,0.09135613,0.38721118912732805,0.09029961,6.3927655,-5.162750654500863,0.11459371,-3.7700735605753004,0.11392661,1.1040074,503635968.0,60.0,91.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0835334082967053e+17,334.08305768,0.008070000447332859,0.29171242,0.008510000072419643,20.696486725697653,0.02103813586752713,20.397420950987676,0.014149300833122045,20.243567919446686,0.011555264575322192,20.22709059182881,0.03013408940127741,20.123610876909712,0.05963303219666591,5687.5,0.0,1.0,-38.168342,-38.471499,-38.588631,-38.644243,-38.685932,-38.590421,-38.434704,-37.973078,58.849364812974116,0.014478248357125509,0.04615147240163756,19.385043446567753,0.014478248357125509,19.04752221704117,0.014478248357125509,19.041663525731913,0.014478248357125509,2.6787762607712097e+18,334.0830595575021,1.1116767,0.29171399135799825,1.7682394,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.081833415322574e+17,334.15324273,0.0035500000230968,0.15574908,0.002309999894350767,20.622121768975227,0.018211403067076543,19.503278866162862,0.007065691557397497,18.849465842652638,0.0037108915921010353,18.499626144786262,0.007910345652754704,18.298370720130784,0.013016142803450268,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,55.80530366854156,0.0050093650579289785,0.6331795047952351,17.258958302135195,0.0050093650579289785,16.43941407260862,0.0050093650579289785,16.430975381299362,0.0050093650579289785,2.678770965076849e+18,334.15324412719167,0.43484142,0.15574641408926235,0.45783493,0.319493220184121,0.50030327,10.19492,-0.42183834937886927,0.44908094,-10.186188759412325,0.5287644,0.9775976,436527104.0,52.0,88.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0808334172891461e+17,334.17285819,0.017330000177025795,0.0700662,0.006570000201463699,21.9682990893614,0.06328599933534343,20.72622312894497,0.020562016188244606,19.808429250442305,0.009753107835089328,19.395164251055775,0.018585126658618813,19.29291668423211,0.031172047666420476,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,56.63173048080731,0.015284162813417157,1.091678716242033,18.19353711440095,0.015284162813417157,17.367714884874367,0.015284162813417157,17.315790193565114,0.015284162813417157,2.6787168828503347e+18,334.1728562393525,0.8387681,0.0700635989144001,0.714944,-2.6295029461556876,1.0222725,7.6707263,7.15586308782217,0.8119135,-2.7629090771565465,0.7866506,1.0521325,436527104.0,52.0,48.0,5.0,195035141.0,655360.0,196608.0,262160391.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.0839334374720224e+17,334.37471816,0.0023499999660998583,0.32649707,0.002739999908953905,17.55607184596336,0.0023920479941441355,16.699346119966027,0.0012821586452581033,16.374363364570904,0.0009039222319798001,16.24036433407375,0.0018725380204279677,16.13499983156168,0.0025707763274425578,4750.0,0.25,-0.2,-36.815675,-37.610259,-37.881369,-37.989219,-38.13122,-38.200444,-38.217366,-37.778535,54.28657749922715,0.0008555276585372038,0.14215475846243683,15.212233132820788,0.0008555276585372038,14.702072903294209,0.0008555276585372038,14.673419211984951,0.0008555276585372038,2.6791024377678177e+18,334.374713694564,0.06317729,0.32649601560342195,0.06324368,0.8536049956064744,0.07122265,7.795016,-6.114024033738888,0.0836277,-4.835388822823597,0.08262373,1.0388098,503635968.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.083733408621601e+17,334.08624222,0.003590000094845891,0.30803076,0.0024999999441206455,19.029681211671658,0.006262813632293143,18.76894562760577,0.004422619453722294,18.629731911390056,0.0030653625765238056,18.64408496752429,0.009479300520732694,18.528204632847793,0.015720125422316954,5812.5,0.5,0.4,-38.301998,-38.570094,-38.664884,-38.703682,-38.744709,-38.643085,-38.48601,-38.01262,57.31720307020792,0.004025709014852273,0.04006903874082843,17.800217703801554,0.004025709014852273,17.464054474274974,0.004025709014852273,17.469959782965716,0.004025709014852273,2.6787762908363756e+18,334.08624179117646,0.25163248,0.3080287936638621,0.28151923,0.02726600405072333,0.27980646,6.00805,1.1597784876330854,0.29493907,-5.895046890982821,0.34301013,1.0471767,436527104.0,52.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
1.084933407649375e+17,334.07657601,0.0134699996560812,0.41420897,0.01348000019788742,22.47139171271073,0.09377406049895622,21.229168052458682,0.03259100911733699,20.635107845515897,0.01635001403934731,20.30683216703798,0.03531805810632396,20.10397761498432,0.06457301701962409,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,57.60002647854154,0.024931996319792316,0.5296908387133421,19.05368111213517,0.024931996319792316,18.234136882608595,0.024931996319792316,18.225698191299337,0.024931996319792316,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,56.0,10.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.082133401992963e+17,334.01994879,0.0032599999103695154,0.17988138,0.0020200000144541264,21.028004597306907,0.03197713762138864,19.8161873324925,0.011044264284412804,18.82325888095877,0.0035706957088082656,18.37906893826537,0.00699037392862977,18.125622833581247,0.01082416104472283,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.46580191652096,0.007275412735701663,1.327678007417489,17.057158550114597,0.007275412735701663,16.231900320588018,0.007275412735701663,16.188633629278755,0.007275412735701663,2.6787689378525307e+18,334.0199528620672,0.42528817,0.179882757393481,0.4623457,0.854809013051353,0.46276644,12.500841,12.00201938307965,0.439304,3.496076417708697,0.5577335,0.9917195,503635968.0,60.0,81.0,5.0,262144005.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0814334238199739e+17,334.23820363,0.0027099999133497477,0.12245185,0.0025100000202655792,19.48243673763667,0.008245476978747565,18.15470658385396,0.0035828304594292012,17.263368335832386,0.0014876582584430953,16.817772041521167,0.002439155563478447,16.61032381274719,0.0033785732656766245,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,53.89709490231829,0.0020040152591871783,1.1027244834845151,15.488451535911924,0.0020040152591871783,14.663193306385345,0.0020040152591871783,14.619926615076084,0.0020040152591871783,2.6787230676015396e+18,334.23820926490464,0.13204227,0.12245444977452392,0.13269302,2.268669893879346,0.15253542,12.721745,12.456939335149105,0.14014384,2.5821396309007283,0.13404612,1.0540055,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0853334254853256e+17,334.25487588,0.00810999982059002,0.44339688,0.008200000040233135,22.805817915515814,0.12283402689815313,21.45306814377149,0.037872066918569154,20.11798668445332,0.009300000039865329,19.549219817631975,0.017889106446181656,19.29928043618306,0.030529035099136122,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,56.22469279951114,0.02672902821351303,2.4460909744287194,18.03536143310478,0.02672902821351303,17.2437032035782,0.02672902821351303,17.16387751226894,0.02672902821351303,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,76.0,5.0,195035141.0,655360.0,196608.0,262144005.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,655488.0,196608.0,c1
1.0820334144668406e+17,334.14469308,0.013150000013411045,0.16966839,0.014179999940097332,21.961368215491255,0.062262015987886665,21.0040681488654,0.03417701175654158,20.62237023168789,0.015641068864921896,20.598580576612775,0.04607105153017319,20.458018767133773,0.08189201690173362,4700.0,5.5,-3.0,-36.653683,-37.524053,-37.833281,-37.934448,-38.02589,-38.137488,-38.219935,-37.800287,58.52315218795822,0.023763934037990903,0.17122230014557707,19.511763821551856,0.023763934037990903,18.936078592025275,0.023763934037990903,18.888241900716018,0.023763934037990903,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527232.0,52.0,60.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,655488.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0838334399054584e+17,334.3990588,0.0032599999103695154,0.32115006,0.003389999968931079,18.22741432783185,0.0038095332055805243,17.560803974073774,0.0024730910188711474,17.36005073149849,0.0013951221758067085,17.337932963229786,0.003782758227025021,17.203761877625965,0.00620632008625056,5312.5,0.0,-2.2,-37.635208,-38.281244,-38.44505,-38.4687,-38.604888,-38.531504,-38.35662,-37.90319,55.82501077485198,0.001736695219485469,0.03824831400026924,16.41960640844562,0.001736695219485469,16.10125217891904,0.001736695219485469,16.087197487609778,0.001736695219485469,2.679102747005463e+18,334.3990546167744,0.10718808,0.32114637710462396,0.11232791,0.7499184375093888,0.12017701,11.184093,-4.671972228217397,0.15192722,-10.161526647697933,0.15256059,0.97475517,503635968.0,60.0,78.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
