source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
1153806100366946432,226.02336375497742,0.050893575,2.2256226102121506,0.047730908,1.3379030130111742,0.06102262,13.091739,-12.988317375815178,0.06270248,1.6423241077801962,0.06434119,1.0239006
1153806443964333568,225.98519744159313,0.086537525,2.243980562350642,0.090844154,1.2383751067175175,0.10896525,28.402584,5.926663414417678,0.11124499,-27.77735556253972,0.123089775,1.5378087
1153806611467228928,225.92443705574652,0.012158549,2.2058636606968234,0.01188157,2.272873213516353,0.014733964,29.271866,-25.679899906169865,0.01557096,-14.04937118789644,0.016119113,1.0732563
1153806645827090688,225.93354591762878,0.05169167,2.2245603252982593,0.04952468,0.7039929554344934,0.062533915,21.925282,5.148123417971475,0.06954895,-21.31231622110819,0.07228143,1.0212963
1153806753201979136,225.94393280770745,0.013234063,2.2212188698831232,0.01393123,3.1295936577086856,0.017123824,19.088045,-18.873988799755125,0.01745997,2.8506180479874623,0.019477889,1.1573435
1153806783266050304,225.9533229690358,0.27336672,2.236939921507239,0.2675617,2.50363647704408,0.34282824,27.002584,14.631863299715146,0.37476486,-22.69467246832264,0.4287797,1.0057902
1153807302957794304,225.9880390877415,0.014500959,2.259244354480431,0.015728345,1.8578267615110455,0.018999608,16.572414,-15.885548843747323,0.019414363,4.721679522393992,0.021606779,1.1308264
1153807333021884544,226.00002365699837,0.15605314,2.272221616749935,0.15020277,8.013381487560622,0.19509934,77.4563,-76.18081192083173,0.19948402,-13.998664846826985,0.22581908,0.8912991
1153807612195442560,225.9763106074145,0.04164485,2.296798903387036,0.0436076,0.8882248300463509,0.052605435,7.471187,7.109686005519867,0.062263116,-2.295866683144907,0.070622355,0.99087083
1153808814786419584,226.01683694657817,0.023972265,2.284496549765994,0.022029877,1.0511669662786822,0.027133398,23.206041,-17.248336148946066,0.03036663,15.524667357133875,0.033344332,1.0115753
1153809295822703232,226.00346993425492,0.014411143,2.3376082148684403,0.013594106,2.3327956889976997,0.016563226,6.0178375,1.2089255946482917,0.018616289,-5.895156277346256,0.018437015,1.2266041
1153809330182441728,226.00530636499946,0.055329677,2.3410441594605236,0.052658036,0.42052511875992754,0.06593275,6.4652953,-0.5715483884741851,0.07293308,-6.439982704643969,0.07515839,0.97171134
1153818706095133440,225.88492979986572,0.01217345,2.2462896176713874,0.012297714,1.1172079392541567,0.014929668,13.936026,3.016744714698135,0.01605097,-13.605589454550707,0.016782232,1.0411608
1153818710390935552,225.87664965279328,0.040921055,2.242671426913872,0.040271465,0.29728762493449223,0.050155815,12.065201,-8.847012188121514,0.05517005,-8.203624468280436,0.05475187,0.93216753
1153818744750675328,225.88767728294286,0.05483287,2.264765299818317,0.053629875,4.837763450686385,0.066106126,22.722145,-19.652189804163136,0.074327484,-11.405581210596699,0.07477082,1.0692954
1153818774814755072,225.86284226293205,0.17213474,2.2594539356109977,0.16828269,1.012507660321421,0.19958906,16.45311,3.7950588451112734,0.22997503,-16.009446086715997,0.23281394,0.9874458
1153818843538697984,225.89519725353207,0.067844,2.266251568366403,0.06472252,1.1613712394175082,0.083548725,29.075014,-12.197755795986396,0.0856035,-26.392635427733484,0.08457722,1.0253977
1153818985268844416,225.8637962001114,0.017720014,2.2641259972922283,0.017752077,1.7232190706826727,0.021265281,7.476194,-7.42425724297573,0.02367926,-0.8797046313655983,0.024814332,0.9687405
1153819015332931968,225.86526239480813,0.07715129,2.275362919448556,0.07377889,1.139529333059966,0.09143194,17.86751,-8.923012021136211,0.10286485,-15.479915004817338,0.10073793,1.0266867
1153819088348060800,225.85841303420426,0.0918873,2.2838073023240666,0.08900596,3.3511324271254246,0.107841596,53.98535,-35.29888719760182,0.12092241,-40.84613532205033,0.11923809,1.7997036
1153819191427276288,225.86242755912141,0.032747086,2.292722159372765,0.033139292,0.602888738577575,0.03855027,22.981703,-19.936656359574215,0.046000663,-11.431902495891508,0.047549143,1.0181814
1153819260146750336,225.92647262095517,0.10887233,2.2838584151149197,0.11469747,1.6965197214520102,0.14669669,24.327896,-18.731391652389757,0.13990511,15.523577270605193,0.14267403,4.142932
1153819324570586368,225.9096807461419,0.116257764,2.2922341253310865,0.10729594,0.806215225004029,0.13307883,13.651866,-13.461369085367252,0.17660691,2.2726614063681367,0.16025293,0.9721075
1153819462009554560,225.92657266461296,0.04447408,2.314683331759344,0.052016668,0.48722975876871116,0.06344705,6.5131416,-6.170190028119205,0.06116166,-2.085609262035592,0.06451867,1.0986774
1153819466305182592,225.9315083334361,0.05690547,2.319235677298441,0.059780765,0.42426718452600964,0.073090225,10.785364,-10.522341196089062,0.07959947,-2.3673635106096373,0.086474545,1.0790089
1153819977405630720,225.86930667685618,0.14927083,2.315087445253508,0.15015905,3.0141937486255914,0.17940238,49.051956,13.688595577324364,0.20129915,-47.10325645723674,0.21110703,1.0058334
1153820050420738176,225.8596112103253,0.050721712,2.325979115506897,0.05105854,0.6404906972062285,0.06242549,4.7065644,-4.481843982944405,0.06922679,1.4369490085780132,0.07054425,1.0427675
1153820080484839424,225.81094881906978,0.26258096,2.306656693426727,0.28725123,2.3931338907750392,0.36188397,20.7313,0.9061711816200901,0.33036098,-20.711487279739316,0.3357484,1.028117
1153820153499954816,225.80191889524744,0.084495775,2.3059664464718024,0.09876098,1.1490772558352742,0.12402089,21.595797,-21.46908214272476,0.11769713,2.3360181846798755,0.11902123,0.9506349
1153820458441981824,225.8732741381915,0.05726684,2.3374992863939417,0.056474272,0.6899799372550977,0.07035134,39.71475,-39.443078916450744,0.08351411,-4.637315227347103,0.091116086,0.9654194
1153821149932440960,225.98066159783477,0.043182455,2.3605678241749226,0.042187754,0.883676545949093,0.050897,7.3161287,6.263979569395406,0.058716796,3.7799863740586055,0.059039753,0.99540585
1153821523593900800,225.99809309552148,0.12806624,2.375355022813423,0.11994245,1.4897077289244887,0.15244094,35.70488,-2.0234472548774383,0.16885813,-35.64749624751113,0.17238754,0.9759175
1153822107709471872,225.91450911695244,0.1886593,2.3767549304358506,0.1939855,1.8537498638741094,0.23485556,7.3777013,4.96406977121471,0.27846435,5.457882953670852,0.3231436,1.0272082
1153822215084257920,225.93366567915356,0.029249212,2.389985025733278,0.029465966,0.6176954219907321,0.03617252,15.2048,-14.577620602361721,0.04089601,4.321911255183174,0.040085588,1.0884953
1153822249443995776,225.9504246772996,0.15804519,2.3944695649760197,0.14749606,1.572601933118712,0.20545481,41.76699,10.365249731971812,0.21203831,-40.460390586638574,0.21804392,0.8740722
1153822249443995904,225.95037214113012,0.07147444,2.3956939342048926,0.068790875,1.7784397910076246,0.09037318,41.307236,10.486202774276164,0.10305524,-39.95406505431401,0.10280501,0.99801624
1153822318163473280,225.9181651659871,0.017353574,2.386310719012138,0.0205784,2.4349120265843256,0.025461,24.864477,-24.84833857976407,0.023178745,0.8957193631805558,0.025302729,1.0351769
1153822352523212800,225.88591727425714,0.07895848,2.388915274172152,0.082600504,2.636191147820229,0.1026446,24.648228,-21.02698713677927,0.113191806,12.860831386918475,0.11249992,1.1578282
1153822455602427136,225.93516079151482,0.06269667,2.406073522156888,0.06345584,0.6000148818169053,0.079292804,10.134778,-8.731102861292667,0.08672068,-5.146023968096636,0.09064891,1.0059873
1153822661760929536,225.97313035246015,0.012428684,2.412253277093874,0.011888219,0.6913369611080105,0.014537499,4.2950063,1.3985934330039924,0.016346347,4.060913185847862,0.016358929,1.0665567
1153822760544523648,225.9774349205652,0.19029205,2.426530084919955,0.17888908,2.3899747401735465,0.23210745,25.289818,-9.1774640074198,0.2619249,23.565845348256474,0.25572848,1.0181618
1153823035422160128,225.95528778002347,0.016871111,2.4369823036741214,0.015448948,0.7472862922111229,0.019208342,24.463781,-8.109606954466548,0.023205616,-23.08053095559428,0.020771373,1.1393057
1153823177156933376,225.78010599112275,0.027523791,2.326217318757797,0.030055655,0.6527726301877611,0.03708709,6.944463,-6.224337117240495,0.03715335,-3.079479202516512,0.036904115,1.0157633
1153823275940536576,225.8275950535365,0.14630276,2.3475968035552404,0.1454811,1.3824775552568573,0.17841409,31.030611,-31.030511832591035,0.19741032,0.0782145041505412,0.2018262,1.0324873
1153823314595887488,225.80277184495674,0.044182144,2.3461418008240678,0.044113185,0.3325296696578656,0.054974955,10.859874,-7.82910960141729,0.059494708,-7.526081948508175,0.058496963,1.0816065
1153823447739024256,225.7589001642224,0.011954163,2.35598959610456,0.013283351,2.155762244220757,0.01602735,20.496063,-8.438902066017427,0.01617003,-18.678157581761777,0.01657159,0.96860665
1153823452034843264,225.7649993352501,0.030181032,2.3513678907337856,0.03379211,0.6081584098433914,0.039892323,11.355816,-10.863606311185208,0.041264173,-3.3070564021314066,0.04167352,0.894352
1153823520754319744,225.7828509458354,0.100201935,2.3601954370463747,0.11090167,1.3262567148952922,0.13599652,3.0690975,-1.4314306728924995,0.13626646,-2.714841661946112,0.13531014,0.9890236
1153823653897670528,225.83447397226732,0.08371548,2.3644543165535157,0.08039924,1.0623484651190416,0.1015045,2.593994,-1.43926837018833,0.11744346,-2.158080247813146,0.10814632,1.026676
1153823692553009024,225.84580634021512,0.05330773,2.3656094211289984,0.051809523,0.3971635187231675,0.06436755,6.998632,6.337059066792021,0.071294054,-2.970274861842507,0.07189145,0.966392
1153823726912749184,225.82339781417537,0.022026755,2.372545681389833,0.022442019,0.8866851086352445,0.028165571,5.7986975,-1.8509146142124324,0.02982841,-5.4953623637948565,0.028753186,1.1036669
1153823756976902400,225.83169762943737,0.05084535,2.3845518529892105,0.051815417,0.9408886433928583,0.06438117,10.639711,-8.076066120797577,0.070033915,6.926803580074835,0.07005226,0.9428392
1153823829991963648,225.86539174751266,0.09956473,2.3895656067831528,0.097969264,0.6033496551745814,0.1198779,15.137691,-9.930651394266336,0.13544862,-11.425053259011891,0.13904493,0.9730853
1153823894415867648,225.86353937885292,0.037550874,2.4004570686981457,0.037442476,3.5940457291624903,0.0467614,56.10156,-12.793973732511233,0.05131905,-54.62324688170022,0.049679887,1.0888724
1153823967430920192,225.826212126183,0.053827733,2.3932531491082596,0.05158354,1.2736665149797912,0.06460315,11.230128,-8.637634010202992,0.07285869,7.176841210904483,0.07184589,1.0328661
1153823997495069952,225.80065456340287,0.07321674,2.3838364241280163,0.06834938,1.027519584748937,0.086543806,14.811549,-11.42432521242411,0.099121615,-9.426917314727515,0.09204735,1.0057461
1153824207949203200,225.75013464059768,0.16843028,2.3534476671169715,0.18558408,3.345491552754881,0.23101832,72.06923,-54.00194604405593,0.24889205,-47.725918949915275,0.26505756,0.88665366
1153824345388043392,225.77664972297228,0.029113255,2.380940562322573,0.032197315,0.3026160734139717,0.039682914,4.5187283,-3.9220861997039873,0.040599212,2.2441358861506835,0.039137237,1.048768
1153824551546477312,225.7205759649196,0.05512152,2.387064961636088,0.051240407,5.573239392250551,0.06508133,56.02467,-42.81718728318813,0.07088816,-36.1310416078287,0.062326502,0.91528803
1153824826424382208,225.790199930694,0.06496982,2.406663242182688,0.06506794,0.470502641954519,0.08073427,15.534523,-7.652947821139607,0.09033873,-13.518646382318108,0.08819236,0.97150123
1153824895143858176,225.80901741080172,0.043920983,2.410586014962525,0.04361584,1.3984149965377533,0.054565504,15.127654,-8.850768850691722,0.061249677,-12.268244188918343,0.05909099,1.0102662
1153824895143858560,225.81203279030112,0.059011135,2.4167980852060587,0.057665877,0.666662522414695,0.07385143,9.920575,-9.919504952328897,0.0793579,0.14570797208116631,0.07608686,1.023831
1153825135662032128,225.76267070541635,0.15042546,2.435843494434504,0.14831659,1.2000148393674062,0.17674673,14.415558,-11.952465531063126,0.21761225,8.058962215956269,0.20989226,0.95425695
1153825444899667712,225.89896174636922,0.040813617,2.4187489350978613,0.043713614,1.1103717136314846,0.05272141,12.808101,4.039629998496521,0.057241593,-12.154374889695681,0.06279417,1.057726
1153825582338624256,225.85101260778464,0.021288399,2.4158255559333304,0.020881586,1.0093544609895004,0.026176883,3.0167718,-2.471267472624049,0.029909192,1.7302455979525224,0.02771744,1.2517873
1153825612402803200,225.86322452812425,0.11925894,2.4206428132530555,0.11377757,1.3150081005278416,0.14021443,6.8218856,-5.793666193481239,0.16850449,3.6016044229863073,0.15801525,1.0858108
1153825651058101632,225.84660532480268,0.06835858,2.4239608293145656,0.066651,2.5213926994915363,0.083352305,63.86824,-59.370200089620546,0.09431192,-23.54424053442452,0.09148535,1.0549114
1153825685417839872,225.85643204937378,0.06780474,2.429455467320935,0.065820195,0.43796680509410857,0.08260136,10.355455,-7.252169152594135,0.09478602,-7.39198853173957,0.09174399,1.071975
1153826235173654784,225.9040421743211,0.031204779,2.467032307832129,0.031955402,1.6237835811012178,0.03973186,20.179934,-20.151681323150747,0.043720298,1.067454085499837,0.043710295,0.91405755
1153826338252938624,225.9074732334856,0.022991043,2.481741953755204,0.024074554,0.9964436983914594,0.02905945,16.248968,-2.9507747540493026,0.032707676,-15.978794814723031,0.03354492,1.1557862
1153826406972347264,225.82927177099208,0.056205668,2.4330395395677415,0.055150155,0.593975197314606,0.072426856,3.465305,-3.42675867162668,0.076843515,0.5154257096280178,0.072757915,1.1149702
1153826574475506688,225.87648965395942,0.21378487,2.4616058340127065,0.2216696,2.109743382534724,0.27159676,22.581831,-7.8306603459671305,0.31200954,-21.18064859860375,0.32847917,1.0224856
1153826613130780288,225.84296363000416,0.036658704,2.4652253403694573,0.03541055,3.7354752635742634,0.044240225,18.50236,-17.627427013094753,0.052424353,5.622379535060906,0.04843154,1.0133725
1153826643194687744,225.84779196308915,0.0140872,2.4707952993348683,0.014783392,2.7893156567081734,0.018128496,32.180405,-31.77767835948351,0.019427344,5.075205755120674,0.01788875,0.94460195
1153826643194991488,225.86297589407638,0.030702919,2.47145182018215,0.035161898,0.8629200364762086,0.043526843,8.487483,-8.350923351281413,0.04282359,1.5163913141537064,0.04224548,1.0231799
1153826677554713344,225.81663774372618,0.05166174,2.4495313034190356,0.05005794,0.7939823086589792,0.062401116,16.83303,-13.028854336145656,0.07471553,10.658324108053291,0.06827661,1.3351536
1153826681850257792,225.81614258683592,0.08575313,2.457479542400004,0.08269957,0.5615977668242459,0.101652674,4.6767807,-2.665518726318142,0.12049902,-3.842822619110045,0.114849426,0.9147876
1153826681850258048,225.80908013665763,0.1617593,2.4569878594789665,0.16355538,1.5767258306108634,0.20028181,6.057606,-4.783953217581077,0.2431476,-3.7159631538512934,0.23858692,1.0201341
1153826746274193792,225.79854118895122,0.22499254,2.4566534840115026,0.2084538,1.3588830467179147,0.25681695,26.420666,-26.179039302334182,0.3433679,-3.565031664620414,0.28832275,0.9757741
1153826814994041216,225.82970005433936,0.5323007,2.4712967715188356,0.47527668,2.939300804051795,0.5635951,9.347313,-4.964074118636351,0.8245858,-7.920241734791118,0.69920117,1.0544488
1153826991087900288,225.89715231958485,0.15936989,2.4798972573187994,0.15312132,1.0671358488531575,0.20870483,12.675366,-6.512943999540655,0.22287333,-10.874119293167107,0.21119742,1.1447748
1153826991087901312,225.89403549688868,0.274712,2.4841768995239866,0.25658524,1.9423834235629398,0.32922155,33.455788,-29.841003054636204,0.4029725,-15.126275134444803,0.3866606,1.0474731
1153827197246398592,225.91003689574228,0.09953938,2.5082424675939485,0.094561376,0.7790576026736058,0.11753316,17.586351,6.269772790584367,0.14400397,-16.4307539122892,0.13024342,1.455719
1153833278920090624,225.89995574205363,0.020814978,2.5355512492136882,0.022209236,1.2199155708992402,0.025595816,36.643307,-36.4633051601415,0.030134909,3.627593220772355,0.030550236,1.0137379
1153836504440653312,225.3593162188601,0.16006678,2.1236563355216993,0.14006032,1.2093077908467222,0.18458551,12.935621,-3.1507080782792967,0.19422732,-12.546048601201806,0.16619462,1.0105222
1153836508735422592,225.3700524958863,0.04038448,2.1239377207845056,0.036716454,1.4994489318466477,0.04753813,14.109579,-11.344970459339404,0.049547154,8.3887939118191,0.043927245,1.0277946
1153836508735423744,225.36207454953734,0.049837314,2.1284556477311956,0.04347163,1.1949276709110699,0.058586013,39.808453,13.968629040705492,0.058020204,-37.277209209566244,0.051771834,1.1184676
1153836508735424768,225.35572924282062,0.0845625,2.1282918513275315,0.07348971,0.5817497155501289,0.096556,4.6120257,-4.255313683396019,0.10351994,1.7785074431448036,0.086987026,1.0275687
1153836577454858496,225.32637731800025,0.07347464,2.1212269368741667,0.06415178,2.2564695479457013,0.086241454,37.346016,-37.33915633681553,0.08861177,-0.7158177458050623,0.07495079,1.1436484
1153836779318466560,225.335193093298,0.014151671,2.1405435678459415,0.01316433,2.359418022163921,0.016270304,18.151018,-18.144708894647504,0.017618427,0.47850460263432,0.01573646,1.0338491
1153836852332805376,225.3960822719588,0.059088644,2.127789056887991,0.0530018,1.1534732024694367,0.06793645,28.236387,-28.14269531152665,0.07616299,2.2983147274853355,0.067517325,1.0607468
1153836852332806144,225.3916076559458,0.112800226,2.1353280514609594,0.09860563,3.9993840816079658,0.13119067,39.33517,-3.5098750325186234,0.14707336,-39.17826482045216,0.12289095,1.1300685
1153836989771760128,225.4159394259344,0.016973885,2.1534738490057577,0.015711823,0.556761525695415,0.020001564,2.8796027,-2.7407924755850104,0.021834077,0.8832715953983622,0.019193197,0.9766937
1153837230289933568,225.36653000634274,0.12695166,2.1753889120213947,0.107725926,0.7415112424709395,0.13971207,13.051201,-12.553192896822514,0.15739506,-3.5708804695757346,0.13281836,0.97214556
1153837505167794560,225.30366835013723,0.029173978,2.157642243851809,0.027382093,1.1251251794185293,0.03432107,2.824778,2.822306470193002,0.03647537,0.11813955026086925,0.031892974,0.9978903
1153837642606795648,225.32632886654383,0.03443096,2.1695585337641625,0.03156305,1.2149225670509036,0.039960098,22.928291,-22.804976839703244,0.043793734,-2.3747840031256198,0.038312513,1.1439376
1153837707031507840,225.29528471319625,0.090470456,2.1562594243293116,0.08121379,1.2369276323380929,0.10392436,15.765916,-7.083256815511562,0.11216686,-14.085154895317304,0.09999572,1.106264
1153837707031510656,225.30526155668616,0.12042828,2.163603931427004,0.110887274,1.7465947229951126,0.14050402,22.76376,13.452853521095829,0.15069197,-18.363264721212047,0.1301137,0.98872185
1153837775750989824,225.2768666106757,0.11673791,2.1721130531584487,0.104230896,2.5668507039934028,0.13755178,32.096317,-25.367879621574748,0.1427879,-19.66326892951634,0.13319011,0.9931855
1153837810110726528,225.30696813386572,0.096133865,2.1652464257276587,0.086288735,0.9693035668778721,0.11198798,6.9799204,-3.1167491372008365,0.12130705,-6.245411283925737,0.103171356,0.9910482
1153837848765227776,225.32334623054393,0.013108457,2.183295320842564,0.01313815,1.5332431730652885,0.01553625,0.32943857,0.3248643327458288,0.016459698,-0.054707706845049706,0.01559794,1.1283404
1153837878830207616,225.30269987986975,0.13473459,2.183544633691564,0.12629458,1.6985591651871041,0.15947478,21.712183,-18.77734892732137,0.17417003,-10.900920081982543,0.15312617,0.9340915
1153837913189950336,225.30619445649222,0.12147146,2.1970754898589804,0.10650408,5.112844220298131,0.13905038,65.554634,-65.40639973663968,0.15752834,-4.406009254445811,0.13366495,0.9118358
1153837986204178944,225.36619401466984,0.011670871,2.1857374471693105,0.011353475,0.3004696196655969,0.014058477,9.733506,-8.958412099831296,0.015484384,-3.8063101587965114,0.01419661,1.0519761
1153838359866550912,225.35813628199884,0.11321957,2.20737222455284,0.100305654,2.457367286879797,0.12833384,18.828024,-15.155929377620263,0.14777407,-11.171046541573888,0.123568855,0.9845574
1153838432880782848,225.33310233487305,0.09345965,2.2188973601728597,0.081697576,0.9371443081437574,0.10557776,17.11993,-16.825830780357173,0.120564274,3.1596576121600877,0.099735186,0.95234287
1153838501600248576,225.4412356975569,0.12914155,2.168883872540411,0.11448301,2.147825234302723,0.15368348,8.413757,8.365674155116675,0.1618096,-0.8982284795607944,0.13461559,1.0724412
1153838600384714368,225.43187953278544,0.22061963,2.189641929908685,0.18954605,1.6340956288726785,0.25458172,9.20867,9.205407320479093,0.27877653,0.2450902062586483,0.22764142,1.0159029
1153838673398942720,225.46523148973003,0.017206741,2.2027522414885166,0.015806518,2.6577677641810937,0.021874176,58.6812,-58.18946729265966,0.023156593,-7.580812798019128,0.017809896,1.066828
1153838772183406848,225.41780265574886,0.28388017,2.19115951674558,0.24068701,1.8653120256200795,0.31994912,49.367916,-4.8726105182665735,0.36199063,-49.126865313735124,0.2912291,1.0517775
1153838840902887040,225.40400685811173,0.091013454,2.1999271399102556,0.08419042,0.6921207634235881,0.10921706,5.2021255,-4.059010448345735,0.116250835,3.2536969872389676,0.097259745,0.9716358
1153838875266271360,225.41506858431458,0.014443301,2.2055320609708646,0.0130649265,2.529932898329728,0.01677635,26.899496,-23.673961469234264,0.018993996,-12.772096453223856,0.015661808,0.99711674
1153839016996330496,225.43337478314172,0.020106751,2.230155196206073,0.018186972,0.9312403229966507,0.023631686,12.413594,-12.097045008709706,0.026059564,2.785464598830142,0.021810351,0.95314604
1153839016996330880,225.43347665507682,0.07504107,2.2315006595497198,0.06656084,0.5905722543297497,0.08720828,6.5063043,-6.506296730499578,0.09733049,-0.009897982517853074,0.07973568,1.1958383
1153839120075543040,225.46230730404858,0.019572333,2.2196587037506488,0.018111527,0.8353797303808614,0.022883873,15.835361,-8.774263738205189,0.024892014,-13.182220875539775,0.02106518,1.0173562
1153839184500279552,225.50645089981302,0.24254575,2.233908318044928,0.21578912,1.7691533208260795,0.2851043,10.35881,5.034381021137839,0.30322573,-9.053173783445098,0.24340022,1.0260441
1153839871695045888,225.37133998163014,0.04634974,2.2302505829122983,0.04157076,0.6976354527398294,0.05429917,24.86616,-11.664182115812704,0.059861023,-21.960708212141462,0.04996786,0.93922806
1153839532392407168,225.4745206671568,0.028239034,2.2621564444290625,0.027195215,4.236441865245628,0.034535907,58.14753,-26.453873879631328,0.03611332,-51.78153730461215,0.030002557,2.0933497
1153839635471621376,225.40409176095926,0.0302913,2.213755007822116,0.026874222,0.9155866834403946,0.035070814,11.514442,-9.182784602882993,0.038508598,-6.946859695954233,0.032086868,1.0454804
1153840082148226048,225.38272115687695,0.026837043,2.25697945115336,0.023054821,0.36380777130680825,0.030140834,15.959372,-3.0800850041327346,0.035273075,-15.65933030307217,0.027927333,1.0206592
1153840112213365504,225.4024001546608,0.3942228,2.26597458869363,0.32448143,2.2427841375203035,0.43313348,25.523344,-7.6896021298953094,0.5295432,-24.33744290690266,0.41130623,0.9467994
1153840288306652672,225.46410354801034,0.05092226,2.268414466449128,0.04424075,1.6316801541757588,0.057810824,19.029074,-16.329306134408853,0.064601265,-9.770332024081021,0.04971542,0.99320596
1153840455810749952,225.432434051475,0.3201058,2.270549666289068,0.28174594,3.0182812684792477,0.3721154,40.947918,-30.327273297980163,0.41748136,-27.51342287320793,0.32348305,1.084477
1153840558889831552,225.44440206330998,0.05370888,2.2878172712923877,0.052150887,0.563536273237253,0.065922424,7.8378625,2.4513436697703925,0.07280014,-7.4446627094048,0.062073454,0.9075345
1153840563184563328,225.43528799545658,0.09238114,2.287455700269591,0.08102349,1.5531777708520378,0.108175315,1.6000525,0.37307551398805083,0.117223606,-1.5559507333132518,0.08853148,2.1589441
1153841383523532416,225.32913961365978,0.18775658,2.225960585176063,0.15646946,1.2577661446401347,0.20544572,6.0948963,5.89993734930275,0.25160286,-1.529216042244567,0.19779429,0.99551266
1153841490897501184,225.33168639556894,0.04458751,2.2413982387995,0.03769644,0.985305736551102,0.047893293,35.256466,-6.0599549979837715,0.0645218,-34.73176268066135,0.049759038,0.91532695
1153841559616979712,225.2955556117703,0.03328231,2.2352045000110268,0.030161396,0.8120586059074519,0.037638,8.743527,-8.191807680941613,0.044169158,-3.056723701599788,0.038099073,1.0230767
1153841692761186816,225.3200450308555,0.27109167,2.257715698382663,0.24832618,1.752804606356687,0.32243505,36.295296,-28.415841192867813,0.3618631,-22.580708609540757,0.30537072,0.96226245
1153841868854727168,225.21072706346897,0.024881039,2.2223107190322646,0.023690002,0.8555793141407549,0.027994415,12.797502,-12.29026459602342,0.033244774,3.5672734007903535,0.032710504,0.9505857
1153841937574044544,225.24003677979564,0.054099414,2.2337865480228984,0.05245946,0.6170801995360609,0.063089766,26.12906,-24.8790436030566,0.07093232,-7.985049866363784,0.06770573,0.9328601
1153841971933782784,225.25491681196928,0.045220375,2.238515929243112,0.043372937,0.6364278093830875,0.053448346,10.94874,8.778820441612874,0.059072673,-6.542721897707664,0.05379455,1.0557394
1153842242516999936,225.22224838382198,0.28861046,2.2566837368515142,0.2497448,2.676406216315147,0.32348806,47.255985,-46.05652278258838,0.3659873,-10.579460803721462,0.3476286,1.0107051
1153842311236483072,225.21634345539428,0.12151127,2.268518678920889,0.10624724,0.6889891892147433,0.13661791,6.5792403,4.4036437130634525,0.15140052,-4.888182406768575,0.1418582,0.9916343
1153842315530343936,225.22546681198799,0.06796186,2.267087859912391,0.057021793,1.984042954375846,0.07434845,4.899739,-3.062651663531477,0.080736645,-3.8246052189185096,0.06997479,4.8222256
1153842315531166848,225.22536539651412,0.064229436,2.2673764715160503,0.050760895,1.7178489593604038,0.0660282,5.6733284,-3.281621797235695,0.09071075,-4.627916783037904,0.0700959,3.6324222
1153842315531167232,225.2141739258263,0.26107582,2.2705327756394285,0.21921083,1.6015660837514583,0.28452095,13.337311,-1.5076475239506468,0.3201375,-13.25182451488152,0.27562022,19.729168
1153842349890904704,225.26244188873346,0.01844833,2.2425486002874795,0.017470218,1.0171174481582652,0.021205416,35.295208,24.188265255684477,0.023756959,-25.703689503507224,0.021224264,0.96057343
1153842452970120192,225.2598284696344,0.03490674,2.26456415292938,0.031522103,11.603749225484625,0.03946218,55.3931,51.53158320823947,0.043169007,-20.319733969118342,0.038081434,1.059297
1153842620474128256,225.2442314466721,0.102643095,2.2719505317568913,0.094084956,0.8366308162299566,0.1236059,10.017519,-8.26690535403716,0.12394891,-5.657646798531768,0.1171341,1.0267508
1153842654833867392,225.24451782579078,0.26636416,2.274413369457971,0.24244903,2.4889171230505696,0.33548188,23.353498,-19.206299377826674,0.32705823,-13.285480363664131,0.3246336,0.99781865
1153842654833869824,225.24927036132095,0.13176204,2.282309624646322,0.11853658,1.2624505696360213,0.15518114,15.856145,9.559842278933399,0.15710256,-12.650167423318564,0.13941622,1.0773907
1153842659128615552,225.2578736501121,0.018800525,2.2802981176083277,0.016477564,1.034929907836096,0.020829584,8.0381365,7.237420613432768,0.022158552,3.4973383529438355,0.019898137,1.0305151
1153842796567569664,225.2735664440489,0.037583377,2.2979162911187525,0.03321292,0.7804031187257565,0.041475378,23.101484,-22.65733166743348,0.045057636,4.50820687016053,0.040469743,0.8924324
1153842895352026240,225.3568806755499,0.21074714,2.2449664025701974,0.17738648,1.7150429639982043,0.23493563,17.053255,-16.951170250515645,0.28814274,1.8631466899697218,0.2265579,1.0918314
1153842968366251904,225.34313898116758,0.0116543975,2.2547198142644334,0.010451117,1.4924950963891992,0.013006968,22.643282,-7.144540360381294,0.015719073,-21.48659400265308,0.013443792,1.0271409
1153842968366252288,225.3398419010179,0.06694733,2.2551275756233635,0.058747943,2.1262107777436796,0.07517527,16.68121,-15.649747913516357,0.09061108,5.774786757512039,0.075679824,1.0185577
1153843002725991680,225.35235752065967,0.040258408,2.2723817156123736,0.037661195,0.783117020481919,0.048794527,12.997431,3.990928835070923,0.054917928,-12.36954740967885,0.047030378,1.0386429
1153843174524684288,225.33322347634908,0.024588088,2.2698431657779388,0.021104163,3.3929722060384737,0.026857402,11.64468,2.9413334895752596,0.03229599,-11.267082030804694,0.027076734,0.9957407
1153843273309162880,225.32445404789357,0.22300553,2.289099618059159,0.19309555,1.2444006690537877,0.2455931,9.064045,1.8135697766600751,0.29510695,8.880758341620885,0.25267136,1.0018514
1153843277603903488,225.3239491240871,0.0352265,2.2851377802957518,0.0313683,1.719691150184669,0.038810797,16.8245,-16.486984845883377,0.046470284,3.3530713235009126,0.040482424,1.1810558
