ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0738352472555669e+17,352.47258935,0.0035500000230968,-0.51149933,0.002099999925121665,18.37700422563378,0.0035936780682578142,18.04793707848133,0.002823244357558485,17.86734501928375,0.002708738885920339,17.87376100330887,0.005095259090291555,17.886109244664052,0.008318109410540448,6000.0,5.0,0.4,-38.316241,-38.632304,-38.751931,-38.772037,-38.769306,-38.689822,-38.531498,-38.066825,56.65879511427436,0.002221486947751711,0.03075319740946483,17.083470492163894,0.002221486947751711,16.75281096853727,0.002221486947751711,16.752404822486824,0.002221486947751711,2.6442714169331354e+18,352.4725880106457,0.14190699,-0.5115012648172406,0.11718463,0.24377512860754524,0.15897922,6.1405816,-1.8576369576878502,0.20888136,-5.852856099441686,0.14760172,0.9933104,436527104.0,52.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.076135213409254e+17,352.13412402,0.004389999900013208,-0.32093494,0.001970000099390745,19.039237459098686,0.004812289859766727,17.839829707770868,0.00257929138134631,16.970063851084138,0.0012365655530633568,16.53896998008459,0.0018017284701382845,16.303336058306,0.002792324492310265,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,53.56966081126887,0.001302048749345224,1.0924615714981591,15.1494151891584,0.001302048749345224,14.328411665531775,0.001302048749345224,14.28755051948133,0.001302048749345224,2.644478296917641e+18,352.1341229849241,0.112959385,-0.3209395041212194,0.10603185,1.8342091295982337,0.14005224,13.12991,-2.323612643119641,0.15481122,-12.92266918517321,0.11444755,1.1290777,503635968.0,60.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0763352404358093e+17,352.40437287,0.015720000490546227,-0.30793321,0.007579999975860119,20.588819526274094,0.014789122349691729,20.232843109482662,0.014029153225455596,20.073146895313158,0.015252096987190905,19.996260888887193,0.025026049241801497,20.06590977084949,0.05722901589794231,5937.5,5.0,1.0,-38.239219,-38.563165,-38.693854,-38.722637,-38.722328,-38.651852,-38.503531,-38.04007,58.779636638161314,0.01349018182813582,0.036997703353170146,19.242282016050847,0.01349018182813582,18.901619492424217,0.01349018182813582,18.900001346373777,0.01349018182813582,2.644471253171279e+18,352.40437676018746,0.5326525,-0.3079328522100759,0.52814925,-0.05477773055546975,0.69557273,5.824309,2.82454164017233,0.67525375,-5.093578316428516,0.6785729,0.93502456,436527104.0,52.0,57.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0735352088448358e+17,352.08841711,0.008369999937713146,-0.53904139,0.008379999548196793,20.857393806330233,0.017971144197265067,19.955668359125795,0.010759205198802397,19.68804954836671,0.00819818345944887,19.495606516342843,0.01701507464305807,19.364963116309276,0.02707503155807365,4750.0,0.75,-2.0,-36.782709,-37.625562,-37.874324,-37.987116,-38.170152,-38.232636,-38.208801,-37.780471,57.56030886929498,0.007819214362794086,0.13416462361578974,18.44217024718451,0.007819214362794086,17.977021723557883,0.007819214362794086,17.940272577507443,0.007819214362794086,2.6440862866634045e+18,352.0884161082514,0.7189719,-0.5390437450751281,0.6206761,-0.4388572334816812,0.95583904,8.86401,-3.0986313909608776,0.9396876,-8.30476653002288,0.6144244,0.9906065,436527232.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0719352318525598e+17,352.31857044,0.012160000391304493,-0.67047663,0.012160000391304493,22.921386655988766,0.11430202347116734,21.8691651226497,0.05345101596406254,20.500926709637774,0.016895000352452963,19.888794629579962,0.02117704191109153,19.6187659429707,0.03387401667278033,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,56.74446681216538,0.02668581707480966,2.966387054044482,18.511860190054907,0.02668581707480966,17.667766666428285,0.02668581707480966,17.547985520377843,0.02668581707480966,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,56.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0718352293373714e+17,352.29343242,0.009680000133812428,-0.67777305,0.009669999592006207,22.38944289387449,0.06896299877085622,21.341608990906373,0.04269500199831875,20.13115236001147,0.013845028271768214,19.524082982960515,0.01716706178443861,19.381550952758214,0.030158022091190236,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.56158403610222,0.017860187579882888,2.281390105848911,18.23515841399175,0.017860187579882888,17.402608890365123,0.017860187579882888,17.32228774431468,0.017860187579882888,2.643893081855371e+18,352.2934276782198,6.451602,-0.6777852558857168,2.2721367,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,58.0,5.0,195035141.0,655360.0,196608.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.07663522465548e+17,352.24665204,0.0077599999494850636,-0.27714848,0.004910000134259462,21.483608056477937,0.03101607624521751,20.35908074822613,0.014770092741637823,19.04743321770711,0.0057911994312897855,18.507295483348877,0.006439187017078192,18.24636694800755,0.011406070083786168,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,55.53677329075353,0.007443795215602992,2.465631381849562,17.210347668643063,0.007443795215602992,16.377798145016435,0.007443795215602992,16.29747699896599,0.007443795215602992,2.644484073648642e+18,352.24665637496895,0.434329,-0.27715395165090473,0.44330305,1.3094965785501333,0.51458675,23.4786,16.03033721296919,0.67415196,-17.154385532950936,0.6569553,1.1509118,436527104.0,52.0,74.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0760352243469694e+17,352.24352282,0.005040000192821026,-0.32798178,0.0037700000684708357,18.51558556290032,0.0032289023543219234,18.187031497474997,0.003257088446874081,18.01284201306793,0.0026177690365453924,18.12746077706186,0.005643234157860421,18.08010701493187,0.009325098611701124,6187.5,4.75,-2.1,-38.578301,-38.943959,-39.014038,-38.983558,-39.00952,-38.871299,-38.649898,-38.166167,57.0904805730874,0.0024223187748237843,0.03619098920682075,17.33367895097693,0.0024223187748237843,17.066096427350303,0.0024223187748237843,17.08474828129986,0.0024223187748237843,2.644466030491042e+18,352.2435265620744,0.1319798,-0.32798212544899435,0.121070124,0.06115016940302326,0.15277591,7.9541335,7.173801343150959,0.18658371,-3.4358136552186322,0.16078961,1.0144843,436527104.0,52.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0747352200423198e+17,352.20048414,0.007269999943673611,-0.44043623,0.004509999882429838,21.611607756418103,0.03729003240190779,20.388469656224125,0.016814062281186842,19.499883908040523,0.008113123018478559,19.0319729827344,0.011962098963560765,18.721439904386454,0.017286045819005,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,56.08204824156073,0.009340195209340523,1.197247652867404,17.66180261945026,0.009340195209340523,16.840799095823634,0.009340195209340523,16.799937949773188,0.009340195209340523,2.6444627319563146e+18,352.2004854966243,0.68096036,-0.4404350905762988,0.52469873,1.3681450519861345,0.7292933,7.5240927,-7.398636016612075,0.94777626,-1.3682672874613366,0.7125091,1.1133662,436527104.0,52.0,67.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0754352291843466e+17,352.29187632,0.024070000275969505,-0.37990919,0.0251499991863966,21.996577381225972,0.04912604718368787,21.563653888907904,0.049119001538909746,21.261148791595183,0.04692200774718438,20.722377146837722,0.042221023977440396,20.787027627870817,0.11844300305748483,4875.0,3.0,1.0,-37.080201,-37.659398,-37.934547,-38.05075,-38.126901,-38.169967,-38.19105,-37.771182,59.03651636728752,0.030225207674442298,0.9276183894644442,19.98104674517705,0.030225207674442298,19.470980221550427,0.030225207674442298,19.42576907549998,0.030225207674442298,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,38.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0766352271897584e+17,352.27200395,0.0035699999425560236,-0.2789088,0.003700000001117587,20.259633872155362,0.01188345928597803,19.045458946367777,0.0053814971791733,17.42711757886271,0.0015990563693217285,16.710722835122986,0.0020696188608810367,16.26529937545429,0.00246335520165257,3300.0,5.25,-3.9,-33.035076,-34.214688,-35.464228,-36.030176,-36.589533,-37.154195,-37.47454,-37.122412,53.00838672159263,0.0027061820991355285,4.1359449204421095,14.968689099482159,0.0027061820991355285,14.159360575855537,0.0027061820991355285,14.046409429805097,0.0027061820991355285,2.6444838288355287e+18,352.2720304304883,0.14044255,-0.2789184644600954,0.12222641,3.6823561011569694,0.16720341,70.00037,64.55123970201953,0.22028121,-27.077456962845236,0.16397978,0.9123614,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0768352378500082e+17,352.37852085,0.003819999983534217,-0.26635853,0.009460000321269035,18.428322894628213,0.004183425052648081,18.10250743588741,0.0033300500589080254,17.94943074496902,0.0021529272449456534,17.8541589417587,0.0046982808430764715,17.896305317413116,0.01033608789202867,5687.5,0.0,1.0,-38.168633,-38.470586,-38.588227,-38.643797,-38.66497,-38.589742,-38.429685,-37.970797,56.55338766693129,0.0025466364489667333,0.04084814323545783,17.078143044820823,0.0025466364489667333,16.7492165211942,0.0025466364489667333,16.74302537514376,0.0025466364489667333,2.644472387042656e+18,352.37852117951115,0.106120385,-0.26636261101153846,0.10632071,0.12359522384343785,0.13205235,10.32828,4.29730596228267,0.13851368,-9.391834105611366,0.12777399,0.9698455,436527104.0,52.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0748352106977882e+17,352.10710056,0.011029999703168869,-0.42636696,0.011029999703168869,22.685543760081227,0.0890080072780145,21.70310407644948,0.05034500124259055,20.2248451297566,0.015332009948005439,19.657796540578744,0.019752049467129384,19.384367540273235,0.02821802043402168,3000.0,5.5,-4.0,-34.505254,-35.15171,-36.600496,-37.076138,-37.262221,-36.968102,-36.598413,-36.431273,56.850295209427856,0.021797720224034492,3.1725379726981076,18.996690587317385,0.021797720224034492,18.87739606369076,0.021797720224034492,18.57945691764032,0.021797720224034492,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,57.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,655488.0,196608.0,c1
1.0763352477896077e+17,352.47793216,0.0023900000378489494,-0.30808191,0.0019399999873712659,15.265399572263368,0.0007113622290085328,14.950462947548957,0.0005806955761681127,14.833609119688171,0.0003776800615734436,14.746755714475492,0.0006929308050559371,14.750802229573392,0.0010229086223380545,5750.0,0.25,0.6,-38.238315,-38.521811,-38.627128,-38.674281,-38.715405,-38.616979,-38.461353,-37.992643,53.46479391670987,0.00031700983910284747,0.0253320619774946,13.962312294599403,0.00031700983910284747,13.628954770972776,0.00031700983910284747,13.632585624922337,0.00031700983910284747,2.6444696081994086e+18,352.4779344780191,0.023002828,-0.3080861670770055,0.020048395,0.6326700069425423,0.026526023,14.226601,10.949559463667544,0.028678503,-9.083133466304327,0.02178627,0.9842586,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0723352399413443e+17,352.39944982,0.040119998157024384,-0.63838037,0.030260000377893448,22.215714445815454,0.05831905961641139,21.72856769929434,0.04647599977679691,21.465655737956798,0.04514300872036236,21.467277917672128,0.07539001757547219,21.328927553945235,0.18172200386081486,5375.0,0.0,0.0,-37.762585,-38.277458,-38.44846,-38.494255,-38.569048,-38.513066,-38.386471,-37.93396,59.95158987093679,0.04303745528877938,0.0997821580590519,20.553021248826322,0.04303745528877938,20.1906327251997,0.04303745528877938,20.178064579149257,0.04303745528877938,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,31.0,10.0,35651585.0,0.0,196608.0,35651649.0,128.0,196608.0,35651585.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,K0
1.0763352492743266e+17,352.49276867,0.010169999673962593,-0.30652094,0.004720000084489584,20.913543623680074,0.0192451847579049,19.723889780873353,0.009934215198386364,18.780394210626177,0.0045183274117825524,18.323573753019737,0.007281171810134526,18.243742381483898,0.01341706313705804,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,55.59055274993665,0.005375924466457135,1.207149198842066,17.14075712782618,0.005375924466457135,16.31918960419955,0.005375924466457135,16.269670458149115,0.005375924466457135,2.644469603903837e+18,352.4927637022829,0.25679672,-0.30652562785522025,0.24413732,0.5188905618335795,0.30110365,11.121025,-3.7445196257732443,0.32758495,-10.471665532888261,0.28627393,0.99840605,436527232.0,52.0,76.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0761352233153544e+17,352.2331743,0.008670000359416008,-0.32091551,0.0035800000187009573,14.744708944595681,0.0005368790666565519,14.321412954492097,0.000409563862875642,14.15598145243072,0.0002554823551106439,14.1240659748033,0.00047681081231251156,14.052115134570025,0.0006743793891003069,5562.5,0.0,0.0,-38.020176,-38.444361,-38.573654,-38.610294,-38.676718,-38.588799,-38.43277,-37.972705,52.74469749217837,0.00021939818002362092,0.03408359744469676,13.270395870067897,0.00021939818002362092,12.937441346441275,0.00021939818002362092,12.932427200390835,0.00021939818002362092,2.644477785817111e+18,352.23316686349995,0.02084523,-0.32091962837191657,0.01784177,1.750060943496562,0.022922706,24.280712,-20.936551469100436,0.028304197,-12.296900430700772,0.022295045,1.0590111,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0762352428466394e+17,352.42847963,0.00430000014603138,-0.31377252,0.003819999983534217,19.032314560391463,0.0045232368665666205,18.61874159558612,0.004899691530129076,18.51874643440869,0.003723525402414066,18.46216116317053,0.007182183296559505,18.463908408263965,0.014098064220634218,5750.0,0.5,-0.4,-38.228817,-38.613993,-38.710501,-38.735708,-38.768678,-38.674398,-38.484087,-38.020876,57.23071383236416,0.003513803989629552,0.014774878891679284,17.670813210253694,0.003513803989629552,17.372140686627063,0.003513803989629552,17.37027254057662,0.003513803989629552,2.6444683368890885e+18,352.4284785336909,0.15694335,-0.31377454207665145,0.15690486,0.39839266251526034,0.1829552,6.4914584,-2.133748694629265,0.21128756,-6.130754459021245,0.18500829,1.0098141,436527104.0,52.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0758352281901688e+17,352.28194237,0.002309999894350767,-0.34467322,0.0036100000143051147,16.936811830850502,0.0013641516331127411,16.627104014081105,0.0012181104649965776,16.462528290046503,0.000864432520408432,16.404459218306844,0.001527872370273816,16.387004707953324,0.002697343219788097,5750.0,0.5,0.8,-38.211988,-38.516171,-38.632257,-38.675164,-38.712829,-38.618279,-38.462084,-37.999527,55.11326341224766,0.0007403242746413482,0.037852049029164635,15.609481790137192,0.0007403242746413482,15.27669326651057,0.0007403242746413482,15.274171120460126,0.0007403242746413482,2.644465794268421e+18,352.281943240366,0.05720858,-0.34467612309996815,0.048479892,0.232528814795139,0.063624255,7.39672,2.285985157729802,0.08061092,-7.034610204618547,0.06252624,1.0244993,503635968.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0739352304743443e+17,352.30476921,0.0203000009059906,-0.50507015,0.017500000074505806,21.079614495075926,0.020504074738347422,20.461586605645955,0.018089104914538016,20.205811769300396,0.013540101642869494,20.064786401901475,0.023922051848422013,19.93213860529323,0.05008801620724895,4875.0,3.5,0.3,-37.093284,-37.67793,-37.937463,-38.045663,-38.126492,-38.182707,-38.22373,-37.79493,58.1249539754434,0.012668134956970362,0.14516862955345278,19.056744353332927,0.012668134956970362,18.5267378297063,0.012668134956970362,18.49045868365586,0.012668134956970362,2.6444584369889966e+18,352.3047673902612,1.0128949,-0.5050724292575409,0.6474494,0.05806013407476839,1.1317239,13.017702,12.922516136820132,1.7714936,-1.5713485447407518,0.8821995,0.9407931,436527104.0,52.0,66.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0768352390525978e+17,352.39056374,0.004629999864846468,-0.25889796,0.002589999930933118,20.50130405029836,0.018274210908140333,19.243085653635525,0.008067275539062682,18.26813989040455,0.0028275353826805686,17.813481328427162,0.005418231837770096,17.553149234054363,0.00858309922973656,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,54.90720543136399,0.004516855117950961,1.310762925825071,16.486959809253523,0.004516855117950961,15.665956285626898,0.004516855117950961,15.625095139576453,0.004516855117950961,2.6444724214023967e+18,352.39056780426387,0.26972353,-0.2589047889349398,0.2792189,1.7495180610182215,0.34280825,24.518202,10.082072738095578,0.34925622,-22.34936346360208,0.33678398,1.2064383,503635968.0,60.0,58.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
