ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.7772161709895728e+17,161.71004638,0.004129999782890081,58.10556269,0.007009999826550484,16.911990702501285,0.001755290072934616,16.04268593781141,0.0010932529409495896,15.985179231242501,0.0009551617607674492,15.930573500925322,0.0016510600144364266,15.78653540874793,0.0021320321867245606,5250.0,0.0,-2.5,-37.498646,-38.237206,-38.409967,-38.434727,-38.581381,-38.521019,-38.319722,-37.870812,54.36377835624569,0.0007059784596932243,0.053583793410322794,14.939447910000116,0.0007059784596932243,14.658292125830648,0.0007059784596932243,14.645815359396375,0.0007059784596932243,8.544953270672637e+17,161.7100528447817,0.023853896,58.105557588817874,0.02875495,0.8913406630192212,0.040129546,17.377459,13.665515057509321,0.030005757,-10.734512332358218,0.034328464,0.98496324,503635968.0,60.0,78.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7779161575783677e+17,161.57577205,0.002959999954327941,58.16336527,0.0026100000832229853,16.334563231755425,0.0007057638246407756,15.792335190999639,0.0005185512599116559,15.600354983208002,0.0005163057634118556,15.53156965750325,0.0013480738237496399,15.586731556283345,0.0018790367913071313,5500.0,5.0,-0.3,-37.871677,-38.361484,-38.512708,-38.553258,-38.579811,-38.559759,-38.472003,-38.001106,54.144898523949934,0.0005052386336781706,0.04934252507728948,14.681828077704363,0.0005052386336781706,14.287131293534891,0.0005052386336781706,14.29664152710062,0.0005052386336781706,8.545083494081093e+17,161.57577055044445,0.018012298,58.163364186691645,0.020021284,0.824935971067089,0.029249752,2.4414713,0.9161440726284041,0.022666473,-2.263064749123985,0.024755647,1.0274894,503635968.0,60.0,88.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7752162202710067e+17,162.20273419,0.025960000231862068,57.93329296,0.021549999713897705,16.879161992051262,0.0009035855334444992,15.989257610148046,0.0004755915282343385,15.681113403856443,0.0005462860235097548,15.537478892471654,0.0010100983124356076,15.388241314489926,0.0016850409500139573,4750.0,0.25,-1.7,-36.781543,-37.629007,-37.882569,-37.989733,-38.172049,-38.230397,-38.202251,-37.774421,53.58603084260346,0.00045610280163444546,0.13967003086424074,14.45232239635789,0.00045610280163444546,13.998015612188425,0.00045610280163444546,13.964458845754153,0.00045610280163444546,8.544464331595553e+17,162.20274968128336,0.019239696,57.93329530003256,0.024934838,1.7224305802622673,0.034851912,10.210363,9.815454942241807,0.025401039,2.8121807225510653,0.03385914,1.0014236,503635968.0,60.0,98.0,15.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.777216192612849e+17,161.92614398,0.0038999998942017555,58.10350668,0.0012499999720603228,19.511652317390613,0.00948503731367258,18.487197211486226,0.003861057433239603,18.162131501575736,0.0027340492163120222,18.049282549320665,0.00636501497668186,17.938345034643692,0.013208005009346954,4750.0,0.0,-2.2,-36.715702,-37.639448,-37.892385,-38.000405,-38.205156,-38.257381,-38.16818,-37.74665,56.120340922883386,0.00361836169801788,0.1429272612636711,16.959648476637813,0.00361836169801788,16.566396692468345,0.00361836169801788,16.52653992603407,0.00361836169801788,8.544982476450213e+17,161.92613604924603,0.08833791,58.10350630609399,0.10709677,0.6512622925965894,0.15628324,3.5182006,-3.4026328510921737,0.11305484,0.8943296933309015,0.13736352,0.9542926,436527104.0,52.0,74.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.776416166607181e+17,161.66602576,0.00774999987334013,58.03947405,0.003949999809265137,22.109603013411125,0.03271700663050528,20.94976418829417,0.01320400693949765,19.356909561888013,0.0076890107346858135,18.590908606101667,0.008901010037275984,18.243975688319864,0.012940004381267467,3500.0,4.5,-3.4,-33.491894,-34.303141,-35.825639,-36.430737,-36.732005,-37.179216,-37.561442,-37.254713,55.206915411602964,0.007875381644765799,4.058924152987359,17.124387965357396,0.007875381644765799,16.259709181187922,0.007875381644765799,16.105051414753646,0.007875381644765799,8.544948417357033e+17,161.66602115289612,0.24378824,58.039472148878325,0.28862882,1.7707966666508796,0.3935266,14.797618,-12.020744982533458,0.31208766,-8.629668487293568,0.3445109,1.0273254,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.777716194905217e+17,161.94926748,0.01436999998986721,58.14246987,0.01590000092983246,22.462448544924445,0.04736499910579819,21.237996875535067,0.018458001492616928,20.344929485431063,0.01817500331150287,20.021495694065607,0.02558500277169249,19.85996258414726,0.06409999813468664,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,57.17889063682069,0.017524695526554744,0.9734033200037218,18.71128619057512,0.017524695526554744,17.896249406405644,0.017524695526554744,17.850422639971377,0.017524695526554744,8.544985568822452e+17,161.94929911784513,3.5766153,58.14245809344261,4.4585104,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,65.0,10.0,195035205.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.7751161854708182e+17,161.8546703,0.012310000136494637,57.92597226,0.013770000077784061,23.13723913347576,0.07814799999544594,21.784890853949857,0.025321999567341907,20.275923891168926,0.018915000410435378,19.60640979467363,0.018151004332902797,19.263278583339932,0.032921002738390756,3300.0,5.25,-3.9,-33.035076,-34.214688,-35.464228,-36.030176,-36.589533,-37.154195,-37.47454,-37.122412,55.88028865132162,0.01846005653891411,3.308097300026058,17.82278220507605,0.01846005653891411,17.01998442090658,0.01846005653891411,16.91072565447231,0.01846005653891411,8.544484560891727e+17,161.85464664357033,1.4301088,57.92596928596842,1.8611778,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,58.0,10.0,195035141.0,655360.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.7763161990099043e+17,161.99013793,0.016340000554919243,58.02475858,0.013629999943077564,20.94961357986405,0.01488200615632751,20.628379885962573,0.01110901283450492,20.429227400821286,0.019917005260317533,20.694065004927424,0.0761960011919339,20.49682674949766,0.11763600312906569,6187.5,2.5,-2.5,-38.624276,-39.003658,-39.055424,-39.011877,-39.065957,-38.894241,-38.620035,-38.147325,59.5918609242146,0.028555651771063763,0.12342184858070882,19.79430847796903,0.028555651771063763,19.586061693799557,0.028555651771063763,19.597384927365283,0.028555651771063763,8.544499679164954e+17,161.9901230263406,0.44574693,58.02475390480956,0.56284404,0.50580617089943,0.85307944,8.627463,-4.1202007732213835,0.6077475,-7.58004398978605,0.72295606,1.0032976,436527104.0,52.0,78.0,10.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,524416.0,196608.0,K0
1.7758162228989888e+17,162.22896361,0.001879999996162951,57.99011697,0.003019999945536256,19.013651326620835,0.003151153736124189,17.880143266248957,0.001380188352614567,17.103003899687202,0.0013221123813080035,16.79189274639802,0.0026780366294316257,16.57445837602849,0.004037016628146739,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,54.1233609229967,0.001217407973535594,0.7571804323145752,15.547604476751129,0.001217407973535594,14.738845692581663,0.001217407973535594,14.736504926147392,0.001217407973535594,8.544468068205507e+17,162.22895356541505,0.049455374,57.99011565161158,0.062242076,1.3638971690371071,0.09121032,15.576595,-14.712890553452599,0.064369015,-5.114800821150723,0.08292385,1.0070221,503635968.0,60.0,85.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.775516163323588e+17,161.63318364,0.010239999741315842,57.96501754,0.014700000174343586,20.04137251316437,0.005845076184272375,18.81031116326735,0.002770086353397211,17.869035750420768,0.002166065054904534,17.432097402647873,0.003689026325750838,17.159062780977997,0.006647010188862037,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,54.49374932209568,0.0020427607937320773,1.2087945768204025,16.05569487585011,0.0020427607937320773,15.24122209168064,0.0020427607937320773,15.204053325246365,0.0020427607937320773,8.544911308830351e+17,161.63318075112863,0.27944797,57.965016069469186,0.36916053,4.56606219016236,0.49773055,13.272236,-12.513885361459309,0.3381916,4.422093107446424,0.44829437,3.214131,503635968.0,60.0,85.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7759162259387904e+17,162.25941024,0.020409999415278435,57.99860024,0.02321000024676323,21.427608409127373,0.036635003994168754,20.11579671303077,0.011490007357842778,18.931277168459896,0.005455013792254617,18.577903224033516,0.010549008827338354,18.327370669757943,0.018612002358766318,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,55.484007636881906,0.008857966315699592,1.6934172624969848,17.139773190636337,0.008857966315699592,16.313754406466863,0.008857966315699592,16.237125640032588,0.008857966315699592,8.544469098997697e+17,162.25939636864686,0.1772086,57.99860135566912,0.22259964,0.7133069997654955,0.34331578,8.443032,-1.7821065727447716,0.24016404,8.252810845616182,0.30311424,1.0358682,436527104.0,52.0,74.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7758161485862778e+17,161.48582194,0.0063599999994039536,57.98918445,0.010990000329911709,19.708085207450264,0.004836069577776003,19.50793451659288,0.004297053851858387,19.363306359750155,0.007870017412726976,19.485062020128023,0.01758700602325529,19.408422928617956,0.04099300294119799,6437.5,4.0,0.2,-38.737893,-38.969512,-39.029719,-39.011953,-39.018862,-38.870309,-38.651956,-38.173665,58.44815000650786,0.009150996636088492,0.03648217935923633,18.67452956026229,0.009150996636088492,18.41042977609282,0.009150996636088492,18.427334009658544,0.009150996636088492,8.544930206686561e+17,161.48581207730768,0.14121754,57.98918202863048,0.15976556,-0.2711698690701751,0.24610701,5.368048,-1.7941885740608428,0.17852467,-5.059330985631145,0.21035114,1.0275787,436527248.0,52.0,83.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.776416219870591e+17,162.19867719,0.0037799999117851257,58.04029854,0.003449999960139394,19.5395092092689,0.00414711467966098,18.33873336764211,0.001829137158851652,17.283846905615608,0.0014850978080348342,16.73939956079654,0.003096031696078731,16.471965191325076,0.0031990210580881127,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,53.68270724692965,0.0013048979485737065,1.736703595583176,15.338472800684084,0.0013048979485737065,14.51245401651461,0.0013048979485737065,14.435825250080336,0.0013048979485737065,8.544508655658063e+17,162.1986266985721,0.05685699,58.0402906890089,0.07264355,3.5498790042977637,0.10350618,26.624222,-24.58167928064141,0.073299386,-10.226937820737803,0.092131525,1.0253706,503635968.0,60.0,91.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7765161505471222e+17,161.50536505,0.004610000178217888,58.04289558,0.00571999978274107,21.59170636750833,0.018278017128432245,20.440896134878592,0.008001019681227468,19.09737646432507,0.006402017106786162,18.390304003701203,0.01033600857623197,18.437170963655586,0.016044004104054373,3800.0,3.5,-4.0,-34.407142,-35.28331,-36.446396,-36.925374,-37.124655,-37.462135,-37.806669,-37.463537,55.62886618681377,0.005668619550123606,2.6821139983833433,17.263419740568192,0.005668619550123606,16.436432956398725,0.005668619550123606,16.31817818996445,0.005668619550123606,8.544954258505144e+17,161.50533833202178,0.17738546,58.04288549568122,0.1972249,1.9044425448046496,0.29525283,14.749216,-11.388668861162374,0.22215773,-9.372171781086205,0.24284957,1.0076319,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7780161620724355e+17,161.62065479,0.006320000160485506,58.16902598,0.004370000213384628,21.23591464799879,0.014278023225610253,19.97513709435206,0.005757031919954552,18.96684916097686,0.004909024387551927,18.6248997708628,0.009373009997855461,18.367765128502892,0.015121004154038269,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.66548656053868,0.004806670228931301,1.2030246285244368,17.227432114293112,0.004806670228931301,16.41295933012364,0.004806670228931301,16.375790563689364,0.004806670228931301,8.545084138315203e+17,161.62064688069196,0.17861252,58.1690260452031,0.19023064,1.0364203879130338,0.2872811,7.9674788,-7.604194512695091,0.22228341,2.378432347107429,0.23405275,1.0134269,436527104.0,52.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7790162254360816e+17,162.25432637,0.08713000267744064,58.2561664,0.05751999840140343,18.252074248710063,0.0019382543782631655,17.651779193436514,0.0012802123131442746,17.352374755975223,0.001862082053901184,17.256272789735682,0.004899020002480239,17.20903541171334,0.006229011172860983,5062.5,1.25,0.4,-37.339889,-37.887533,-38.128909,-38.221903,-38.289745,-38.306141,-38.29378,-37.851819,55.51790307991416,0.00169309303174246,0.11255881626633223,16.308450633668595,0.00169309303174246,15.838358849499123,0.00169309303174246,15.81893308306485,0.00169309303174246,8.545241505917217e+17,162.25432537193063,0.058243655,58.25616390266365,0.0700876,0.23803524785369837,0.103481434,5.4611077,-2.456106500806898,0.07464361,-4.877626492793819,0.094515845,1.0895141,503636096.0,60.0,76.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
1.776316228884833e+17,162.28887809,0.009329999797046185,58.02712053,0.023679999634623528,18.833441544630695,0.0027021701142365727,18.475689503712083,0.0018691415536148124,18.274632103025063,0.003070049012848446,18.202767062611613,0.006719014840995043,18.210828312140002,0.012581005529010876,5687.5,2.25,1.0,-38.063519,-38.41366,-38.559247,-38.601748,-38.636128,-38.570798,-38.452305,-37.995251,56.85433210522389,0.0029909695750343465,0.05401510261520233,17.380222658978315,0.0029909695750343465,17.016262874808845,0.0029909695750343465,17.01193010837457,0.0029909695750343465,8.544711721717065e+17,162.2888782690818,0.08158991,58.02712148799464,0.107815646,0.2239464873958278,0.14896569,1.2486342,1.1417752810961688,0.10763865,-0.5054073284062187,0.14143468,0.9572118,436527104.0,52.0,100.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7773161513061014e+17,161.51307394,0.002400000113993883,58.10778702,0.0018400000408291817,18.708244733044886,0.004368104666470088,17.597639605689736,0.0017611444594261632,17.193652184862916,0.0015490945975407445,16.984685708963926,0.0030470321155345805,16.845848046397126,0.005119013340539046,4375.0,0.0,-0.6,-36.084678,-37.07994,-37.41757,-37.594194,-37.812711,-37.966788,-38.062727,-37.663672,54.66383265579173,0.0015501014747435217,0.24764498045080535,15.793733209546158,0.0015501014747435217,15.215341425376685,0.0015501014747435217,15.153009658942418,0.0015501014747435217,8.545075591341275e+17,161.51306685101062,0.04503585,58.10778442277265,0.05187247,0.9551824127381185,0.07724043,10.067957,-7.000000040716509,0.05949794,-7.236280354977042,0.065577045,0.98272866,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.776516173034235e+17,161.73031588,0.0036700000055134296,58.04396668,0.0036899999249726534,18.615882072652077,0.004479102706746331,17.34820721702592,0.0018651353827423998,16.841586477583277,0.0012631153852983312,16.617588996407548,0.002471039624287483,16.41015440230602,0.003279020706665711,4250.0,0.0,-2.3,-35.714073,-36.86808,-37.248254,-37.473155,-37.777735,-37.938475,-37.948811,-37.592407,54.18294323319497,0.0012960642754070283,0.38384698831273273,15.341156786949401,0.0012960642754070283,14.848368002779928,0.0012960642754070283,14.743385236345654,0.0012960642754070283,8.544919598129027e+17,161.7303080710151,0.04348021,58.04396888769884,0.052874338,1.248382401318796,0.07425951,11.724317,-10.589329576816786,0.054810125,5.032464626570329,0.065549925,1.0357779,503635968.0,60.0,68.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7759162277461456e+17,162.27748255,0.024150000885128975,57.99485823,0.007809999864548445,18.654884521896943,0.0024212004200204382,17.86212524497018,0.001290207944791854,17.58069685727339,0.001832082688342974,17.52307604645372,0.005096019526787796,17.310039152950406,0.008511008350172978,5062.5,0.0,-2.5,-37.225792,-38.031864,-38.230133,-38.280656,-38.479719,-38.438022,-38.265133,-37.828087,55.83579716470893,0.0020908376612807974,0.1086364523547826,16.49446371846336,0.0020908376612807974,16.184899934293888,0.0020908376612807974,16.160559167859617,0.0020908376612807974,8.544468755400298e+17,162.27749108226743,0.055719193,57.99485895489255,0.069590926,0.23515470716990555,0.10353812,2.902652,0.2135433597913321,0.07295564,-2.8947864022779344,0.09245095,0.95703495,503635968.0,60.0,89.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.779516177352566e+17,161.77352346,0.0030499999411404133,58.29656272,0.0027000000700354576,19.307090460535886,0.003758125915047398,18.166064773406617,0.002239113660958999,17.314613571761235,0.0017730826129926836,16.796594015325745,0.003346029419801365,16.68295973653667,0.004157016531117253,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,54.046988511513234,0.0014248882293106276,1.1826014459293623,15.579384065267664,0.0014248882293106276,14.764347281098189,0.0014248882293106276,14.718520514663924,0.0014248882293106276,8.545159772700247e+17,161.7734839711614,0.057334673,58.29656277037153,0.069885865,1.8327670850252893,0.10083614,19.769827,-19.53087553524957,0.073371075,-3.0644723674681007,0.08671965,1.0427071,503635968.0,60.0,80.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.777216201104697e+17,162.01104507,0.006709999870508909,58.10751053,0.008349999785423279,18.975061071928334,0.003158150780159662,17.89644691290492,0.0014941746275298176,17.43065736409408,0.0017850833794179166,17.08478584153471,0.0041150238146094725,16.94094911715299,0.005998011388976819,4062.5,1.5,0.2,-35.560568,-36.53788,-36.977736,-37.199822,-37.363698,-37.621294,-37.954877,-37.552082,54.39352086152301,0.0016529072382484114,0.46051365812208783,15.868915415277439,0.0016529072382484114,15.052879631107963,0.0016529072382484114,14.994287864673696,0.0016529072382484114,8.544989691995255e+17,162.01104287837595,0.05477065,58.10751207183748,0.06766356,1.0057550553631445,0.09938094,3.8010776,-1.3976394371375982,0.07058178,3.534797710043988,0.08433513,0.95895785,503636096.0,60.0,80.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7789162182068918e+17,162.1820403,0.04441000148653984,58.24870728,0.03784000128507614,20.13487763743135,0.011648019726936106,19.826702960049385,0.009469020057431965,19.523938680286236,0.009998012567900562,19.60006687025951,0.028107003899992,19.637629254097124,0.052717999855311004,5937.5,5.0,0.5,-38.250889,-38.577824,-38.706381,-38.732676,-38.732466,-38.659696,-38.509066,-38.048094,58.34469028042472,0.012481170036008285,0.12301213271188087,18.781682834179154,0.012481170036008285,18.449860050009683,0.012481170036008285,18.449445283575407,0.012481170036008285,8.545242193111958e+17,162.18205516456325,0.19365723,58.24870834002962,0.24523918,1.0057854392485586,0.36258018,6.927457,-5.3837966026981166,0.24318372,-4.359402922883615,0.32331795,0.9571374,436527232.0,52.0,67.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.779116218419836e+17,162.18420433,0.017710000276565552,58.26070965,0.016620000824332237,17.225313797501876,0.0018272772355302203,16.739208355921892,0.0015141841559212002,16.974693182638166,0.001450107122516973,16.89406062013113,0.002982033152451443,16.85752131380333,0.005252013055847535,6187.5,0.5,-2.5,-38.682419,-39.013123,-39.038006,-39.01508,-39.068265,-38.864845,-38.564998,-38.100729,55.90153805399929,0.0013298220825571619,0.20006115085626322,16.133381607753716,0.0013298220825571619,15.950775823584245,0.0013298220825571619,15.953658057149974,0.0013298220825571619,8.545242923266764e+17,162.18418869265602,0.03379001,58.26071515363153,0.041530024,0.015511172222862657,0.058310274,2.7418346,-0.48427881036967746,0.04351055,-2.6987276962391085,0.05481702,1.006101,503636192.0,60.0,67.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7746161703231942e+17,161.70326547,0.009580000303685665,57.89054599,0.013020000420510769,22.371248828528117,0.09897799889608191,21.105357943852546,0.031060999836164328,20.020259535263587,0.013117000886823538,19.47540144146458,0.018794003931142826,19.169267284691244,0.03112400086546062,3400.0,5.25,-4.0,-33.977897,-35.132432,-36.04554,-36.402014,-36.961987,-37.389647,-37.68894,-37.271563,56.13228100676002,0.022140825370520343,1.756657092694429,17.83932256051445,0.022140825370520343,17.057576776344973,0.022140825370520343,17.0135670099107,0.022140825370520343,8.544428210918723e+17,161.70324973743044,0.49215174,57.890531752476505,0.6015093,0.31702700488181557,0.84958804,18.632715,-8.201658390324491,0.5858952,-16.730536621188445,0.6807096,1.0322899,436527232.0,52.0,66.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7792162131049968e+17,162.13107182,0.022910000756382942,58.27400399,0.006829999852925539,16.04603560715027,0.0012814088669151058,15.282504278256676,0.0007043983096612729,15.050787304083213,0.0004323608643819702,15.054174813082685,0.0011570857538419407,14.970137367661794,0.001314052452217547,5312.5,1.0,-2.5,-37.569678,-38.282827,-38.451114,-38.482179,-38.602756,-38.553826,-38.364583,-37.912216,53.55843867404693,0.00046435774436674835,0.051999383037643766,14.101301227801361,0.00046435774436674835,13.808091443631888,0.00046435774436674835,13.799071677197619,0.00046435774436674835,8.545040544407784e+17,162.13105588152027,0.01665915,58.27400021787782,0.019707933,1.4586698490949845,0.028776838,8.002254,-4.100107398902198,0.020582255,-6.872057433062631,0.023667634,1.0395018,503635968.0,60.0,86.0,10.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7756162220922768e+17,162.22084232,0.045559998601675034,57.97244905,0.0481100007891655,23.52708082258282,0.09895599832622878,21.910916909929117,0.026005000982020056,21.337337811878825,0.03624000036906363,21.098798098056488,0.07034900138513502,20.811464141468928,0.1411149951744613,3600.0,0.75,-0.3,-34.247964,-35.808179,-36.324789,-36.581839,-36.804248,-37.340259,-37.699319,-37.620492,57.690523356783245,0.03828540775101613,0.5785018303751065,19.44695291053767,0.03828540775101613,18.6054401263682,0.03828540775101613,18.22288035993393,0.03828540775101613,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,38.0,10.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,655488.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.775416188655647e+17,161.88656931,0.003370000049471855,57.95330527,0.007079999893903732,20.288350430212525,0.00862704648830343,19.261598095268265,0.0035950612745025753,18.164729678347598,0.0032980405883846534,17.847995749498025,0.004521021550075021,17.623962659834913,0.007221008979814387,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,55.03085132263227,0.002613886569415069,1.4951019315435994,16.563246876386703,0.002613886569415069,15.748210092217228,0.002613886569415069,15.702383325782963,0.002613886569415069,8.544485634633398e+17,161.88653539991185,0.10118139,57.95330226763057,0.11915162,1.0906835567423194,0.16935079,16.327166,-14.434011947185589,0.1318032,-7.6312260575692505,0.15227285,1.0538719,503636096.0,60.0,106.0,20.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7783162109269946e+17,162.10925444,0.01840999908745289,58.19893309,0.010689999908208847,14.944904262304515,0.0006128901012230092,14.34151317795462,0.0003707766902659247,14.29514375627873,0.00030052801903246744,14.380568023079658,0.0006271587931222658,14.260729450857863,0.0007700898957002226,5750.0,1.0,-2.5,-38.161201,-38.683856,-38.785972,-38.774089,-38.849586,-38.731501,-38.487055,-38.023246,53.09551253409508,0.00025217401291135767,0.042516720107459056,13.460700087849506,0.00025217401291135767,13.222693303680039,0.00025217401291135767,13.225115537245765,0.00025217401291135767,8.545004123085108e+17,162.1092330558334,0.010821717,58.19892970807553,0.01354504,1.1481814397596555,0.018846847,11.362915,-10.293354651189711,0.013715376,-4.812763614498884,0.016726099,1.0136424,503635968.0,60.0,69.0,10.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
