# ra, dec, jPetroMag, jPetroMagErr, hPetroMag, hPetroMagErr, kPetroMag, kPetroMagErr
3.598598500925316443e+02,2.152167083314194401e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,8.507563731067458335e+00
4.687753138307119288e-02,-1.411880051002089853e-01,1.730419540405273438e+01,6.410533934831619263e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,8.926006084767882598e+00
3.738263695867879988e-02,-6.495463086708712364e-02,1.066825771331787109e+01,3.062561736442148685e-04,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,4.496624741535329761e+00
3.599685911453906328e+02,-4.451831910438971973e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.649831199645996094e+01,8.535742759704589844e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,3.268979667544817946e+00
3.599200488510149967e+02,-1.137768410848317424e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.864846229553222656e+01,5.861126184463500977e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,8.343527467491972160e+00
1.157080046174952664e-02,-1.006076971571772810e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.774782180786132812e+01,2.807497680187225342e-01,6.076253059804235690e+00
3.599972034682895128e+02,-9.032182072458498634e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.894429397583007812e+01,1.033923625946044922e+00,5.421906193921206984e+00
3.599149960038281506e+02,-4.665561682010322536e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.802166748046875000e+01,4.414502680301666260e-01,5.817965938054430630e+00
3.598629484674165724e+02,2.980078223659679559e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.685041046142578125e+01,1.371465921401977539e-01,8.415244918704413379e+00
3.598625248696506560e+02,6.721549036708425462e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.683971214294433594e+01,1.362169533967971802e-01,9.181632196039775096e+00
3.598611033865428794e+02,1.002996434512200795e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.697813606262207031e+01,1.381372362375259399e-01,8.355496944118888436e+00
2.068706281169299666e-01,5.126551313009507227e-02,1.787092781066894531e+01,1.006079092621803284e-01,1.794284248352050781e+01,3.366722166538238525e-01,1.646039772033691406e+01,1.786214709281921387e-01,1.278768757425774538e+01
2.044413387735422860e-01,5.406108963972513365e-02,1.548677158355712891e+01,1.109426654875278473e-02,1.499172019958496094e+01,1.840728521347045898e-02,1.493133068084716797e+01,2.470192313194274902e-02,1.268809914971247466e+01
1.899979347060506696e-01,-8.526784448262361704e-02,1.932293891906738281e+01,2.012705355882644653e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.249524941095212505e+01
1.897823098966694710e-01,2.771334296069004333e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.745844078063964844e+01,2.369092106819152832e-01,1.150770464463905540e+01
1.756785880585081949e-01,-1.275585039272050802e-01,1.921219825744628906e+01,2.286668270826339722e-01,1.791279411315917969e+01,2.530994117259979248e-01,1.769126319885253906e+01,2.649773061275482178e-01,1.302623176704164720e+01
1.133622197369151541e-01,-1.684973879804478603e-03,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,6.802484486496495286e+00
3.599029395211084079e+02,-1.618058978376142043e-01,1.886173057556152344e+01,1.983984410762786865e-01,1.836253929138183594e+01,3.520740866661071777e-01,1.696561431884765625e+01,2.077079713344573975e-01,1.132107310887777096e+01
3.598761605530889369e+02,-2.002706063533398195e-01,1.833653259277343750e+01,1.037457883358001709e-01,1.745034599304199219e+01,1.780096143484115601e-01,1.778516387939453125e+01,3.149934411048889160e-01,1.412798863679550365e+01
3.598458813194791901e+02,-1.623042775137625848e-01,1.915443992614746094e+01,1.842405050992965698e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.342917188599450284e+01
1.607219778365366614e-01,1.909302131700025551e-01,1.731274032592773438e+01,1.026381179690361023e-01,1.746471977233886719e+01,2.372859716415405273e-01,1.613464927673339844e+01,1.192296445369720459e-01,1.497427452128375158e+01
2.181876977163620113e-01,7.939202874057468828e-02,2.059212303161621094e+01,5.992488265037536621e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.393097866980011545e+01
3.598915056906911332e+02,1.925816944719158097e-01,1.741843032836914062e+01,8.823638409376144409e-02,1.645875358581542969e+01,1.045745462179183960e-01,1.577825832366943359e+01,9.494379907846450806e-02,1.326239976521713082e+01
3.599336427197756620e+02,1.985693836036341031e-01,1.971505165100097656e+01,3.941257894039154053e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.256180942424479419e+01
3.599007888410066016e+02,2.124957452648560396e-01,1.819645500183105469e+01,2.116004079580307007e-01,1.742895507812500000e+01,2.087797820568084717e-01,1.631394958496093750e+01,1.585516780614852905e-01,1.407089558286226882e+01
3.599203611699227849e+02,2.324607602965529929e-01,1.968437194824218750e+01,2.591661214828491211e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.815505599975585938e+01,4.898787140846252441e-01,1.474344358419373080e+01
3.599779289529768107e+02,7.092208667732248506e-02,1.780520057678222656e+01,1.579599231481552124e-01,1.680455589294433594e+01,9.123365581035614014e-02,1.595743274688720703e+01,1.377382278442382812e-01,4.456620209043133940e+00
2.845734060980336863e-02,4.135864148884800529e-02,1.567194175720214844e+01,1.188211888074874878e-02,1.511761665344238281e+01,9.825790300965309143e-03,1.497739410400390625e+01,2.969133481383323669e-02,3.012189627335923436e+00
3.599872063869333374e+02,2.907410609691739312e-02,1.840444374084472656e+01,1.832160204648971558e-01,1.766727828979492188e+01,1.361060440540313721e-01,1.681686592102050781e+01,1.539140343666076660e-01,1.905866889294318245e+00
1.643279235334769994e-02,1.285851454198220882e-02,1.896813583374023438e+01,2.832439243793487549e-01,1.800558662414550781e+01,1.423351615667343140e-01,1.663401603698730469e+01,1.631307899951934814e-01,1.251942891028117177e+00
1.221704306877063190e-01,-9.324981757572022023e-03,1.659119224548339844e+01,2.953877113759517670e-02,1.620661354064941406e+01,2.632772736251354218e-02,1.607419395446777344e+01,8.661206811666488647e-02,7.351547417700160736e+00
1.912255873234150819e-02,-1.386005198133241460e-02,1.938030242919921875e+01,2.251156866550445557e-01,1.777451896667480469e+01,2.059748470783233643e-01,1.754158973693847656e+01,3.555195331573486328e-01,1.417033461338058631e+00
3.599848152740958085e+02,-1.820629630916333758e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.811998367309570312e+01,2.362201958894729614e-01,1.732487869262695312e+01,3.377650380134582520e-01,1.422449445836535098e+00
6.609814670226729638e-02,-3.652302035258574164e-02,1.909377861022949219e+01,2.170273661613464355e-01,1.824385643005371094e+01,1.548763364553451538e-01,1.802694702148437500e+01,3.391069471836090088e-01,4.531051038887568438e+00
9.640361571198903523e-02,-3.796934123864238037e-02,1.938163757324218750e+01,3.577510118484497070e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,6.216685281524743090e+00
6.339590256523565392e-02,-4.085152581836762331e-02,1.609031677246093750e+01,1.854642108082771301e-02,1.555179405212402344e+01,1.442935038357973099e-02,1.518048381805419922e+01,3.668262064456939697e-02,4.525084860392721176e+00
3.417180979028354437e-02,-4.233966027670386933e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,3.264550985189019094e+00
1.431952835383996925e-01,-4.945810199083400943e-02,1.994264984130859375e+01,3.096482455730438232e-01,1.970380210876464844e+01,6.286097168922424316e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,9.089750093053512003e+00
3.599772155748931937e+02,-4.987720914439172648e-02,1.829595375061035156e+01,1.758520752191543579e-01,1.754961204528808594e+01,1.700798422098159790e-01,1.709850311279296875e+01,2.855399250984191895e-01,3.290093797758885330e+00
5.071793264237307169e-02,-5.317808113468651399e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.851261520385742188e+01,2.585073113441467285e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,4.409169826375888945e+00
3.599932466704246963e+02,-6.556556518662089161e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,3.954746869683301469e+00
3.599692344491130029e+02,-8.863238216274244019e-02,1.857965469360351562e+01,2.065660059452056885e-01,1.762946891784667969e+01,9.599549323320388794e-02,1.786405372619628906e+01,3.794085383415222168e-01,5.629208036944044480e+00
1.459032499458500776e-01,-1.104722734351643726e-01,1.599038696289062500e+01,1.779023371636867523e-02,1.546325016021728516e+01,1.452202536165714264e-02,1.514534854888916016e+01,3.548636287450790405e-02,1.098046804952711852e+01
3.599343689088049700e+02,-1.137190189531794987e-01,1.166628265380859375e+01,7.415775908157229424e-04,1.159077167510986328e+01,9.570879046805202961e-04,1.148985385894775391e+01,1.579681294970214367e-03,7.877945105748301202e+00
1.570930914043389692e-01,-1.377002529627815441e-01,1.655784988403320312e+01,3.008211404085159302e-02,1.622097396850585938e+01,3.083738125860691071e-02,1.609338188171386719e+01,8.345448970794677734e-02,1.253404904529882558e+01
1.089249761336839317e-01,4.019296506295446519e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.890543937683105469e+01,3.368872702121734619e-01,1.735519027709960938e+01,2.570766508579254150e-01,6.966235892664911944e+00
3.599894797342734023e+02,3.014345364050870571e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.889153289794921875e+01,2.940633893013000488e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.915592232509480297e+00
2.022098379457171191e-02,-8.643603363180994703e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.811896896362304688e+01,1.467225998640060425e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,5.326187457041576145e+00
3.599172922691714120e+02,-7.056596243125881629e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.779117012023925781e+01,2.275033891201019287e-01,1.724833297729492188e+01,2.921792268753051758e-01,6.523222608664362987e+00
3.599171901435299219e+02,-1.012711159319295701e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.836859321594238281e+01,3.071140944957733154e-01,2.109930419921875000e+01,6.079475402832031250e+00,7.849069676994883338e+00
3.599064525832794175e+02,2.823799679545609467e-02,1.816406250000000000e+01,1.676411479711532593e-01,1.774637985229492188e+01,2.623237967491149902e-01,1.617140007019042969e+01,1.095467805862426758e-01,5.862986486977921352e+00
3.598639923919416219e+02,-9.929589559882691374e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.010385139082660189e+01
3.598618929873119328e+02,2.385629260130459756e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,8.409138289566147506e+00
3.598616317127073216e+02,7.101075864599361298e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,9.331553112316099075e+00
3.598360320594479731e+02,5.572049938735673669e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.729981803894042969e+01,2.298870384693145752e-01,1.039061615007176265e+01
3.598262559914114149e+02,7.457639930716643273e-02,1.680164337158203125e+01,3.081385232508182526e-02,1.644664382934570312e+01,7.054960727691650391e-02,1.646091461181640625e+01,1.108372732996940613e-01,1.134438055180842575e+01
3.598178756875298063e+02,-3.817512818055195795e-02,1.745096969604492188e+01,1.010977774858474731e-01,1.640283584594726562e+01,1.371942460536956787e-01,1.628973960876464844e+01,1.579986214637756348e-01,1.116493450521761410e+01
3.597589425575249606e+02,4.699192487078322072e-02,1.954088783264160156e+01,2.865360677242279053e-01,1.778605461120605469e+01,1.811419725418090820e-01,1.671862602233886719e+01,2.120651453733444214e-01,1.473570177381658475e+01
3.597551000853860614e+02,2.318866034552867494e-02,1.782192611694335938e+01,7.594332844018936157e-02,1.729634475708007812e+01,1.426506042480468750e-01,1.706874465942382812e+01,1.543505042791366577e-01,1.475971693288408915e+01
1.743054818620544053e-02,-8.072644653631724787e-02,1.926893806457519531e+01,1.155538931488990784e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,4.955209251472334486e+00
3.598917591125827471e+02,-3.559576038917888069e-02,1.976350784301757812e+01,1.996087580919265747e-01,1.849798583984375000e+01,3.779098689556121826e-01,1.732696342468261719e+01,2.848899662494659424e-01,6.836616626166600597e+00
1.952595717938329645e-02,-8.032231309385882978e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.791071128845214844e+01,1.778998374938964844e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,4.959694773382367750e+00
2.492189553455857187e-01,8.659175477811571417e-03,1.916437911987304688e+01,1.588295549154281616e-01,1.914413261413574219e+01,5.401552319526672363e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.496216049847884300e+01
2.369842169903131623e-01,7.831150282160033449e-02,1.800286865234375000e+01,7.990032434463500977e-02,1.737292861938476562e+01,1.472643464803695679e-01,1.720064544677734375e+01,2.556830644607543945e-01,1.497528070440952774e+01
2.295448694920707300e-01,-8.094627351710295682e-02,1.894222640991210938e+01,1.365232765674591064e-01,1.817405700683593750e+01,2.265129089355468750e-01,1.704235076904296875e+01,2.305982410907745361e-01,1.460394468975477622e+01
2.215649286912049210e-01,-4.874764333433698194e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.832058143615722656e+01,2.894109487533569336e-01,1.758171081542968750e+01,4.481290578842163086e-01,1.361184846524986014e+01
2.123469609856267482e-01,6.403483014088752479e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.330751746694118332e+01
2.031086559333153962e-01,1.240179757394707476e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.220921570756456376e+01
2.007360915371656507e-01,-1.123875469581452208e-01,1.864424133300781250e+01,1.774919629096984863e-01,1.823362350463867188e+01,3.341934978961944580e-01,2.030659675598144531e+01,4.158886909484863281e+00,1.380337621443846352e+01
1.882200933265358034e-01,7.587716400494601277e-02,1.512434959411621094e+01,1.450115721672773361e-02,1.443388557434082031e+01,2.356247790157794952e-02,1.396289443969726562e+01,2.610700204968452454e-02,1.217632360854723572e+01
1.733128450848256674e-01,-1.430861101224032428e-01,1.662611770629882812e+01,3.311670571565628052e-02,1.606136512756347656e+01,5.331421270966529846e-02,1.574588108062744141e+01,5.507965013384819031e-02,1.348478005214240305e+01
1.667686034276089635e-01,-9.954673325564886155e-02,1.899815750122070312e+01,1.497004479169845581e-01,1.846701622009277344e+01,4.226278662681579590e-01,1.764080238342285156e+01,3.093006312847137451e-01,1.165318189782949787e+01
1.645282204872120513e-01,5.713198532164272259e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.044992461228922132e+01
