ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.6458184711360928e+17,184.71141385,0.015530000440776348,47.157148,0.01819000020623207,22.67610317219693,0.05322600204956238,21.495435474159187,0.01963100481381485,20.53386513213787,0.0233120086094159,20.145216448475736,0.023309014986196107,19.822893764972708,0.044951004346909615,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,57.16607619838849,0.01590689958603891,1.2221838672193899,18.73518386865263,0.01590689958603891,17.918084638372406,0.01590689958603891,17.87943091971397,0.01590689958603891,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,48.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.6478184926525472e+17,184.9265298,0.022700000554323196,47.32002738,0.011060000397264957,20.854374656856884,0.020400999170662557,21.259860600515832,0.016245024167180166,21.067750373076482,0.030594011991229863,21.06302349270108,0.048606008699314314,20.95098507367228,0.14568899745778416,6875.0,0.0,1.0,-39.48375,-39.377208,-39.272189,-39.297219,-39.309248,-38.981437,-38.612234,-38.125826,60.387121639364516,0.03175148702596791,0.46706982151274334,20.509535309628657,0.03175148702596791,20.39365907934843,0.03175148702596791,20.417195360689995,0.03175148702596791,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,74.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,655488.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.64731852658652e+17,185.26588871,0.012439999729394913,47.27607278,0.007170000113546848,22.154100580555966,0.03413202308754101,20.809163148669434,0.01174603093312288,19.406923127659002,0.00851403981540547,18.935140180357216,0.009906038847119603,18.53512199313525,0.014914017284418839,3400.0,5.25,-3.8,-33.558321,-34.70938,-35.862082,-36.340758,-36.805771,-37.241216,-37.538762,-37.180821,55.42335220607538,0.008236529934163314,2.6007905840523935,17.285986876339518,0.008236529934163314,16.503361646059297,0.008236529934163314,16.39843092740086,0.008236529934163314,1.5453755843886236e+18,185.2658787086604,0.27535415,47.276072160759945,0.3693005,2.721919556164148,0.61019176,22.312506,-21.97397476993963,0.3188565,-3.8719974040091785,0.43107882,1.1287707,436527104.0,52.0,102.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.6467184705085162e+17,184.70504599,0.009909999556839466,47.22578516,0.0063299997709691525,21.28375627122216,0.03281300881840996,20.634848377428508,0.009827040074552474,19.85527872851122,0.012326028601213153,19.47788707068842,0.011635032724755868,19.232160511313204,0.024378010222857464,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,57.00472419183271,0.009066105259379505,1.7966078914191232,18.32797686209685,0.009066105259379505,17.52287163181662,0.009066105259379505,17.56253191315819,0.009066105259379505,1.5452014148742966e+18,184.70504545450532,0.36973044,47.22578093322333,0.40211028,1.0633854543714454,0.653896,16.399399,-6.242859146555579,0.4476678,-15.164662662144988,0.48076907,1.1110379,436527104.0,52.0,87.0,5.0,262144005.0,655488.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6442184823978246e+17,184.82398009,0.004800000227987766,47.0181156,0.004650000017136335,18.94957172703296,0.0031116833508822864,17.757600689712714,0.0014267727831575605,16.500446510849894,0.001066592981466861,15.920228193869514,0.0009334513586956759,15.640108661561518,0.0016121807142795107,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,52.96160755660533,0.0008081171334299788,2.396974572372679,14.624535226869472,0.0008081171334299788,13.795889996589246,0.0008081171334299788,13.717776277930811,0.0008081171334299788,1.5450054655828163e+18,184.82398369053334,0.039500806,47.01811276458577,0.050470248,3.1313081963171956,0.07516777,8.839857,-0.835395973281418,0.051500134,-8.800294744605708,0.061209057,1.0222135,503636096.0,60.0,112.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.644818467392866e+17,184.67391492,0.02710999920964241,47.07151529,0.02304000034928322,23.009198054241036,0.07767800545717808,21.918130712858847,0.030469000529050733,20.87386348200107,0.035544002351400414,20.573616215367878,0.04087900783731632,20.36319381401457,0.08927300047334673,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,57.74112445569668,0.026733028652570268,1.2831764717005354,19.28068212596082,0.026733028652570268,18.46301889568059,0.026733028652570268,18.415707177022163,0.026733028652570268,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,29.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655360.0,196608.0,c1
1.6457185326001213e+17,185.32592324,0.011479999870061874,47.14288411,0.012439999729394913,23.39167473063287,0.10303500380039331,22.009321144424487,0.03254100340130223,20.537251661269515,0.02294999975906122,19.94514464786062,0.016492017916320927,19.696727081823433,0.03832700560646124,3400.0,5.25,-3.8,-33.558321,-34.70938,-35.862082,-36.340758,-36.805771,-37.241216,-37.538762,-37.180821,56.57128625320219,0.023615907700667786,2.9236905781966986,18.433920923466328,0.023615907700667786,17.651295693186107,0.023615907700667786,17.54636497452767,0.023615907700667786,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,73.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6441184858480525e+17,184.85845144,0.0024999999441206455,47.01211185,0.0026199999265372753,19.737755795029813,0.00678525742161351,18.665344265137584,0.002796360423580965,18.134325640642352,0.003162189029643164,17.866295013708168,0.003617115315065589,17.69496960445752,0.007772036967451559,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,55.327676063795096,0.0023439016291751016,0.43123774269900134,16.65092873405924,0.0023439016291751016,15.845823503779009,0.0023439016291751016,15.885483785120579,0.0023439016291751016,1.5450053625029955e+18,184.8584342479399,0.088180326,47.01211963461061,0.10605189,0.6592271563987501,0.16564055,17.141932,-16.868010549208776,0.11650096,3.052213280136873,0.12651841,1.052678,503636096.0,60.0,104.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.643318524062752e+17,185.2406967,0.0037899999879300594,46.94540298,0.010870000347495079,18.53868468422324,0.003621538192043953,18.166469480619558,0.0030113748355579746,17.996748059510043,0.002310277737780735,17.967453189406196,0.003451122361975382,17.950619542273802,0.007968036831907459,5750.0,2.25,0.3,-38.146849,-38.49283,-38.626734,-38.658727,-38.691844,-38.613474,-38.478482,-38.016904,56.647391791206566,0.0020290013012742056,0.029195319491902568,17.13776846147071,0.0020290013012742056,16.787681231190483,0.0020290013012742056,16.786387512532052,0.0020290013012742056,1.5449947797035738e+18,185.2406926712146,0.06808203,46.94540311272838,0.09932222,0.3497502272263032,0.14491259,7.2855706,-6.408395700626996,0.091632344,-3.4658335703081984,0.11728876,1.1052728,436527104.0,52.0,140.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.6434185274413914e+17,185.27458844,0.017260000109672546,46.95703094,0.02005000039935112,21.168069783953385,0.02341100202010481,21.198722604976556,0.028111010697750478,21.268280389260457,0.034349007281274505,21.146728140792703,0.05087200918619625,20.865090965732918,0.11497800267453427,6375.0,0.0,1.0,-38.93553,-38.9968,-38.983727,-39.021315,-39.046144,-38.817619,-38.540072,-38.063052,60.12608157694319,0.027074756255160703,0.3549280038607385,20.412313247207333,0.027074756255160703,20.204781016927107,0.027074756255160703,20.218929298268677,0.027074756255160703,1.5449948827820132e+18,185.2745891212607,2.1673007,46.957030448255644,1.5723529,nan,nan,nan,nan,nan,nan,nan,nan,436527232.0,52.0,71.0,5.0,102760517.0,128.0,196608.0,102760453.0,128.0,196608.0,102760517.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,128.0,196608.0,K0
1.6457184815554656e+17,184.8156137,0.004449999891221523,47.14659668,0.0028800000436604023,14.767045030052609,0.0003030174136184947,14.53431306514074,0.0002510375839276868,14.51437276342111,0.00036389119817107615,14.501941888435503,0.0004250077241341424,14.480506683459254,0.000994299419520243,6187.5,0.5,-0.5,-38.711704,-38.938168,-38.959031,-38.966029,-38.992527,-38.817822,-38.559272,-38.087758,53.473127686101854,0.00024137266844766406,0.0006435670467726229,13.759156356365995,0.00024137266844766406,13.532627126085771,0.00024137266844766406,13.541269407427338,0.00024137266844766406,1.5450122344506493e+18,184.81561337374345,0.009901093,47.146597260640156,0.014044435,0.8069434812407287,0.020062169,2.058381,-1.9761175796168224,0.012069297,-0.5761008429178927,0.017216507,1.0222243,503635968.0,60.0,122.0,5.0,262144005.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.6437185161457005e+17,185.16150406,0.005119999870657921,46.97452502,0.0023499999660998583,21.45196174826913,0.03241701723116206,20.18707055175007,0.015989025565605393,19.246383198526654,0.00781804601431835,18.85641775807874,0.009647039375151623,18.60539792379272,0.016185016264980315,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.90081963608347,0.008300973216167953,1.1227823433639545,17.46992730634761,0.008300973216167953,16.652828076067387,0.008300973216167953,16.61417435740895,0.008300973216167953,1.544995428242917e+18,185.16149800463745,0.22697888,46.9745239278415,0.28500712,1.4560252000610978,0.43579525,18.896244,-18.66900922496563,0.31437904,-2.921671911916635,0.3510621,1.1268673,436527104.0,52.0,91.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6430185207623034e+17,185.2075812,0.017109999433159828,46.91639209,0.015720000490546227,22.58648851811363,0.04932000176315964,21.519759238649108,0.01952900357304459,20.95303236308429,0.03590300419374562,20.668395427836217,0.03504200906782851,20.527570636872486,0.08971499900585904,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,58.15898723691115,0.023134038740125977,0.5087136015485563,19.482239907175295,0.023134038740125977,18.677134676895065,0.023134038740125977,18.716794958236633,0.023134038740125977,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,71.0,5.0,195035205.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,655488.0,196608.0,195035141.0,655360.0,196608.0,c1
1.645618494293469e+17,184.94293603,0.006940000224858522,47.13849646,0.007619999814778566,22.4559473724413,0.04956900602959387,21.128324943989792,0.016400009380181223,19.78030608536229,0.011909018752282157,19.177237115114348,0.01220302914104434,18.771719550096023,0.02308601034564975,3300.0,5.25,-4.0,-33.270908,-34.470102,-35.584091,-36.085661,-36.673823,-37.22328,-37.517753,-37.143257,55.47962401340076,0.011915954326818778,2.6795329366268055,17.360194683664897,0.011915954326818778,16.580642453384677,0.011915954326818778,16.492266734726243,0.011915954326818778,1.5450094513109268e+18,184.9429082003758,0.38777235,47.13848986421815,0.42224112,2.488134850614936,0.69058233,32.944866,-27.991023159839337,0.4516649,-17.374318123275952,0.51096797,1.0155907,436527104.0,52.0,80.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.645718479454404e+17,184.79453474,0.0032999999821186066,47.14140461,0.003819999983534217,21.19087108069008,0.015199094045037876,20.049901055851297,0.006662115280095441,18.743245878016044,0.004643109231055059,18.1573287357886,0.004249095292361393,17.89340925878432,0.007956034663223203,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,55.214967601826075,0.0038900282852065357,2.592065399749081,16.877895272090218,0.0038900282852065357,16.04925004180999,0.0038900282852065357,15.971136323151557,0.0038900282852065357,1.5450128872856812e+18,184.79453329170872,0.14121331,47.141405890547276,0.17084363,1.15237504270405,0.25708437,2.8189068,-0.953457729869379,0.16927044,-2.6527634541116756,0.20371218,1.0208443,503635968.0,60.0,108.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.6445184967595136e+17,184.96762192,0.0061599998734891415,47.04220964,0.0031300000846385956,20.781849968238465,0.011139085439215586,20.179746554581016,0.007144110785499257,19.911933761419622,0.01215504253672452,19.943965700176488,0.017636022279759477,19.79173544104151,0.053158005315694756,5312.5,0.0,-2.0,-37.65387,-38.269002,-38.434002,-38.462404,-38.582839,-38.52061,-38.366543,-37.910424,58.40226968509142,0.011763784107850363,0.07793492061537062,18.98551035535556,0.011763784107850363,18.654498125075335,0.011763784107850363,18.647745406416902,0.011763784107850363,1.5450085536628357e+18,184.96762155664806,0.2552644,47.04220919260872,0.30719107,-0.07079668970068753,0.4890883,1.8229114,-1.1669250793545143,0.33198935,-1.4004612650688923,0.36850524,1.0143784,436527104.0,52.0,114.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.6426184973348387e+17,184.97333287,0.009829999879002571,46.88597757,0.016179999336600304,14.869684757320439,0.00032233261697680145,14.121201397312092,0.0003248084661205725,13.8993600253865,0.00035491682988576226,13.76107019091969,0.0004030603828137883,13.657740272069896,0.0007423998103357618,5000.0,1.5,-1.7,-37.210544,-37.915109,-38.126245,-38.205129,-38.331463,-38.353744,-38.302141,-37.853947,52.01950932860173,0.000204839445649264,0.08639682666912483,12.76961599886587,0.000204839445649264,12.336139768585646,0.000204839445649264,12.321462049927215,0.000204839445649264,1.5450002429020613e+18,184.9733328217981,0.009509268,46.88598350005046,0.011509055,2.5689504984131166,0.017663494,11.663858,-1.943613286169637,0.012738668,11.500780602225309,0.013618954,1.0069828,503635968.0,60.0,115.0,5.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,263192581.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.6454184864614352e+17,184.86457454,0.006310000084340572,47.11905042,0.006049999967217445,18.20508604281227,0.001828206870590683,16.96271193714055,0.0008922773547767149,15.737051371459037,0.0008367720433631947,15.15512941568013,0.0005947114459356658,14.924009799707745,0.001211241827141341,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,52.20481411335996,0.0005161191784779989,2.200756046458285,13.867741783624101,0.0005161191784779989,13.039096553343875,0.0005161191784779989,12.96098283468544,0.0005161191784779989,1.5450119595727447e+18,184.8645505599155,0.03244043,47.11904707024664,0.04777732,4.01198857219024,0.06906228,33.80915,-33.10869732864766,0.03918475,-6.8463812260141115,0.058081564,1.5139475,503636096.0,60.0,114.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.647518518822379e+17,185.18828978,0.002090000081807375,47.29766712,0.0026599999982863665,20.18160839403622,0.007550244722970472,19.072461156308226,0.003000325787143228,17.808026803416496,0.002026289367875387,17.347925251315825,0.0023061802412060726,17.09880438348378,0.005196054949614794,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,54.30978159771212,0.002024168502397472,2.116923514029331,15.97270926797626,0.002024168502397472,15.144064037696033,0.002024168502397472,15.065950319037599,0.002024168502397472,1.54537634460115e+18,185.1883095455108,0.07461219,47.29765757999569,0.11081717,2.12459170365345,0.17959659,23.1855,17.138543352388766,0.08201422,-15.615302207553675,0.12597063,1.1158779,503635968.0,60.0,126.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6478185172482896e+17,185.17249681,0.002730000065639615,47.32354701,0.0023900000378489494,20.288021694383463,0.00836421854768078,19.191435861646486,0.003358283038004758,17.776961480585825,0.0022772531338439237,17.236430897777343,0.0021961885423812098,16.96381243963052,0.004794059497617028,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,54.07599147480474,0.002137571980474091,2.865030160346234,15.832738145068877,0.002137571980474091,14.992548914788657,0.002137571980474091,14.874975196130224,0.002137571980474091,1.5453766839000484e+18,185.17248868466956,0.074193425,47.32353477038877,0.111333236,2.7268975427412845,0.18192598,36.44433,-13.962383431082564,0.08232646,-33.663644371032966,0.13221975,1.0663337,503635968.0,60.0,116.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6449185084809667e+17,185.08480287,0.003819999983534217,47.07999902,0.0016199999954551458,19.054535163671517,0.003285492586426795,18.782810693915817,0.002677391543824985,18.807771032401558,0.006599093021799896,18.64974210069186,0.008637048360202263,18.697407235085496,0.019959015342948284,6062.5,0.0,-0.3,-38.604131,-38.852161,-38.886333,-38.92581,-38.936191,-38.764224,-38.508684,-38.046169,57.639378445153255,0.004623729289486125,0.03305520021450293,17.979005115417397,0.004623729289486125,17.74946588513717,0.004623729289486125,17.74910916647874,0.004623729289486125,1.5450095500952566e+18,185.08480295406383,0.08620063,47.079997336869276,0.12062698,0.0275943385396413,0.18709578,5.730779,-3.2999040293148063,0.1080828,-4.685345836123037,0.14388731,1.0215635,436527232.0,52.0,96.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
