source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2489672729083657856,34.49300973290703,0.737438,-5.043731956168971,0.74396485,0.3568680787710985,0.9375029,11.885845,10.664830615872386,0.9614995,-5.2473519240674085,1.0291471,1.0109196,0.11647772244462376
2489656996619038464,34.604209134791596,0.023163361,-5.106814373314836,0.016257,0.6998458682611352,0.023763014,12.931169,-6.155039133149006,0.030990273,-11.372361427110931,0.019860104,1.0117643,0.11661999310979279
2489656683085824512,34.61668426392081,0.35699755,-5.141513309217037,0.29710484,0.8380111603146914,0.4253677,12.202099,5.031144091592485,0.47717553,-11.116600820762379,0.35893676,0.9599622,0.11766872953411218
2489659951556537984,34.60297702197492,0.024100361,-5.10118833702004,0.017575858,1.838762347028846,0.026040647,11.076193,10.681274026900168,0.03209859,-2.9312865825621888,0.022383025,1.0082296,0.11822524774077281
2489672767739109888,34.47135016204495,2.321562,-5.045161604753046,1.9724238,,,,,,,,,0.11833321060963362
2489655239976803584,34.610516807092836,1.6142306,-5.207437929200291,1.3487124,3.182496427018814,1.8386295,4.835707,0.38537181050093,1.86275,-4.820327021454301,1.8607355,0.99405473,0.11984674569409211
2489651430341436288,34.400366210552235,0.74650776,-5.228589212003603,0.66748637,-1.6389089600206848,1.0109396,4.7950144,3.3068930282040103,0.8100782,-3.4722644803446725,0.86985517,1.0073007,0.12062758230324887
2489655033818447488,34.6120278287854,0.88292164,-5.2065948273618785,0.6538888,0.3222146619170667,0.9934576,12.687529,4.431538546142304,1.0762033,-11.8884333619867,0.8259875,1.0415492,0.12090280802736574
2489660325218102912,34.58538322478873,0.456099,-5.074040291200267,0.34234074,0.2732494383560641,0.47109348,0.06567131,0.05641467142093541,0.61392826,0.03361704358894249,0.41813263,1.0397562,0.12091553193132516
2489647234157756288,34.49703500609085,0.48048002,-5.281069494077321,0.3156066,0.7662970037222773,0.5303258,5.154854,-0.011290681240866185,0.47485626,-5.154841620289827,0.35738194,0.9596262,0.12110458851338635
2489656992325502592,34.60624640476817,1.0515994,-5.099102829065609,1.0490358,0.23709824006652774,1.5178136,3.2183652,-1.407769707179714,1.1950252,-2.8941420880238424,1.3821709,0.95780003,0.12208778499062181
2489672836458426496,34.43725965796028,0.026145944,-5.055116358997576,0.021164004,0.32608601883705574,0.030342488,7.7007327,3.757670965586693,0.033531677,-6.721695459064938,0.026956903,1.0398797,0.12209289124522957
2489661360305809792,34.504074589025905,0.11504515,-5.037554742597756,0.09097609,0.9183997798425774,0.13263144,2.6921608,-1.2097048868653826,0.1571709,-2.405066275074521,0.11217781,1.0016854,0.12251335340323641
2489647955712262144,34.48075217677287,0.58454186,-5.281087047553016,0.42693332,-0.18857727487042447,0.6667555,3.6519923,-0.35028710762289916,0.63906866,-3.635154405905313,0.5640334,1.0116642,0.12259466916416373
2489672729083659264,34.488480605107796,0.6585904,-5.037875203306869,0.655595,0.948854118384757,0.888533,1.1864612,0.25990983365484993,0.9084684,1.1576429460038486,0.9710786,0.8708308,0.12266418875671299
2489666922289507328,34.41048776495236,0.8651493,-5.07575332311274,0.89188623,0.6584470033077783,1.1155957,14.832062,9.495620503900845,1.2451936,-11.39400084423215,1.3797663,0.9973828,0.12266781256718233
2489649158303110528,34.605112753389,6.696659,-5.22409820456314,6.896067,,,,,,,,,0.12274135964031549
2489666922287870208,34.41762779678414,0.15174513,-5.068697737458272,0.12486255,0.5785874344040669,0.18403977,11.131695,-4.157898841557841,0.18070735,-10.326011451639902,0.15048945,1.0261387,0.12275383905548849
2489651151168009216,34.41642677380566,0.43811995,-5.250238207006475,0.34301698,1.946522261017724,0.5479029,6.8294597,5.839371475552211,0.46841693,-3.5416465084036703,0.40860504,1.1314034,0.12276280928126142
2489656923607287936,34.615291348400454,3.9420533,-5.114880807005326,1.8996773,,,,,,,,,0.12336943963544664
2489647852633047424,34.46411903204544,0.25951502,-5.278792108473805,0.18676183,0.1703175787285213,0.2851792,2.7181,-0.7514659753451072,0.282639,-2.612157514674094,0.21971448,1.1333714,0.12405047171368232
2489648647202619392,34.51960085752548,0.06873312,-5.283025111117431,0.05118589,0.5052978692345065,0.077859215,4.230111,4.097346412937525,0.07784808,-1.0514711453537067,0.06007297,1.0503682,0.12456205449833999
2489666784848913920,34.39692599532494,1.3842604,-5.089158787905878,1.8058321,,,,,,,,,0.12473692798345534
2489656614366347136,34.625580057307424,1.8174382,-5.146882293117095,1.0573897,,,,,,,,,0.12575278774379955
2489648196230432384,34.426028121471525,0.066534534,-5.26215938863608,0.050793346,0.705215518049566,0.07857102,11.376481,-1.3811873720152137,0.07418165,-11.292327029439594,0.062681295,1.0773772,0.12595189405553484
2489661218573220352,34.54374176544567,1.810287,-5.0414923974263255,1.9275702,,,,,,,,,0.12626168223644899
2489652667291985920,34.373875119631265,0.40053022,-5.176719286975991,0.30451208,6.632092565704034,0.47321767,14.846565,14.065458682781205,0.43877923,4.752195181032825,0.34760165,1.906149,0.12672550578592354
2489648131806011392,34.43719053844547,0.4087918,-5.270683209362814,0.50285673,1.1834526772163256,0.6533382,25.158327,23.11168394319041,0.5471573,-9.939392751854065,0.41633537,1.0958563,0.12713652809763862
2489661424731647104,34.54139188185927,10.073658,-5.039701013861766,8.264621,,,,,,,,,0.12716669947632334
2489648131806011520,34.43749408904261,0.22375137,-5.2709557782324525,0.17231071,1.6288496510772204,0.26830313,25.70287,23.80841909759954,0.23995745,-9.684866128990189,0.20521376,1.0884955,0.12722569577283538
2489651494765320448,34.38561049850005,0.35419846,-5.21790268292931,0.29223764,0.10968439796530478,0.455174,1.6659323,-0.2171645628056863,0.38265595,-1.6517173378998347,0.38533968,0.9628973,0.1277961214697884
2489660393937581696,34.58017484718471,0.7581679,-5.059594232099527,0.5402632,-0.7072329621933859,0.85717684,1.8826765,1.8549928368445419,0.9195889,-0.32167098241956316,0.72650295,1.0011716,0.12828724412426135
2489673107040782720,34.49679651207872,0.25726283,-5.031359422828446,0.2084804,0.800554079481288,0.31143337,12.486801,7.415341277047734,0.31129184,-10.046537021954933,0.27710018,1.1184987,0.12868133535379392
2489648161870770688,34.4207064016737,0.8430286,-5.262479760547502,0.7250509,-0.32734208920810565,1.0411193,5.614468,0.41596874340609014,0.9661413,-5.599037725870822,0.9754004,1.0862273,0.12937698858501506
2489661394665548032,34.52006911752158,0.088539824,-5.032094002840877,0.07123734,5.770291953119964,0.10583323,87.81859,76.0354763242824,0.11315256,43.939850445562705,0.08913407,0.999713,0.12945876508832127
2489651426045841536,34.39320599022492,0.35803694,-5.234113740506145,0.28034186,1.0837024237638246,0.45438066,26.06738,21.824968366769767,0.3775211,-14.254091055502238,0.34168366,1.0348872,0.129635278604881
2489665964510733184,34.370734975484474,4.579573,-5.140705532891996,2.9933498,,,,,,,,,0.13018679438796563
2489661184211565056,34.571657655786915,7.75778,-5.04964386775665,2.499642,,,,,,,,,0.13142315151183825
