ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0913060122218211e+17,60.1223105160518,2.338556488334518e-07,0.943124338500383,2.1928113326068537e-07,20.3481998443604,0.0237709991633892,18.6634998321533,0.00404499983415008,17.3824005126953,0.00159100000746548,16.8731002807617,0.00330199999734759,16.608699798584,0.00409199995920062,3300.0,5.0,-1.6,-33.501751,-34.964936,-35.976158,-36.425001,-36.634037,-36.98434,-37.042898,-36.780408,52.88868521633604,0.00012232027471129213,0.023132550215106452,15.21534521633604,0.007101053601375323,14.595787216336042,0.007101053601375323,14.352277216336043,0.007101053601375323,3.2579677146265083e+18,60.122323362585824,0.163616,0.9431324909484272,0.10603845,2.913906826037441,0.18959652,24.300074,15.988461328522645,0.16949469,18.299254520914012,0.12839429,1.0691833,15.215099,0.006879632,14.64074,0.008199243,14.320964,0.010771207,-0.00024604797,0.044953346,-0.031312943,503635968.0,60.0,59.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0921059991103613e+17,59.9911502957478,3.2093531778881507e-07,1.01307276602799,3.109760105003955e-07,19.1084003448486,0.00742299994453788,18.2723007202148,0.00352200004272163,17.8563995361328,0.00243599992245436,17.6450004577637,0.00473600020632148,17.5697002410889,0.00874099973589182,5125.0,1.5,0.1,-37.417073,-37.993479,-38.210121,-38.300242,-38.345674,-38.365802,-38.328467,-37.878947,55.54658617043592,3.445485648737523e-05,0.0045441865428221,16.49178417043592,0.007100083600714542,15.96811917043592,0.007100083600714542,15.911639170435928,0.007100083600714542,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.511614,0.02113614,15.995181,0.027835233,15.873007,0.049194746,0.019828796,0.027061462,-0.038632393,503635968.0,60.0,61.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0911060243726872e+17,60.2437576769967,8.750470770583967e-07,0.931858442060273,8.474944417809055e-07,22.528600692749,0.119804002344608,20.7262001037598,0.0289670005440712,19.3432998657227,0.00638200016692281,18.6944999694824,0.00874700024724007,18.3153991699219,0.0152169996872544,3300.0,5.0,-2.1,-33.153694,-34.573533,-35.824284,-36.392435,-36.641194,-37.006244,-37.135032,-36.847263,54.65282841399685,0.0031081766234489563,0.0527483822211071,16.957584413996848,0.007750533008932648,16.267796413996848,0.007750533008932648,16.049565413996852,0.007750533008932648,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.994085,0.032957267,16.35515,0.03404848,16.026371,0.047573563,0.03650093,0.08735466,-0.023195267,436527104.0,52.0,59.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.092405961852572e+17,59.6185877150541,5.118538295979114e-07,1.03895768166463,5.092029038958707e-07,19.9543991088867,0.0121780000627041,19.1459007263184,0.00565400021150708,18.6905002593994,0.00418899999931455,18.5223007202148,0.00705200014635921,18.3281993865967,0.0126639995723963,4937.5,3.5,0.3,-37.181401,-37.74742,-37.997032,-38.098742,-38.174979,-38.218972,-38.244891,-37.812311,56.17116522146451,8.158534322942088e-05,0.008824865806937098,17.263193221464512,0.007100468728769241,16.67627422146451,0.007100468728769241,16.60285422146451,0.007100468728769241,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.269957,0.07227338,16.74407,0.046410035,16.624968,0.080199435,0.0067634583,0.06779671,0.0221138,436527104.0,52.0,91.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0938060208875653e+17,60.2089014955379,1.8497088951393694e-07,1.15505079701553,1.8209668171612975e-07,18.8223991394043,0.0050530000589788,17.7332992553711,0.0024590000975877,17.1604995727539,0.00166099995840341,16.8708992004395,0.00222699996083975,16.6506004333496,0.00406900001689792,4250.0,2.25,0.3,-36.035286,-36.862499,-37.248857,-37.437238,-37.572089,-37.770016,-38.012481,-37.606291,53.88438457338599,1.1170940380177546e-05,0.0007623783305275611,15.425368573385988,0.007100008788016321,14.621903573385985,0.007100008788016321,14.52209357338599,0.007100008788016321,3.257980706904467e+18,60.20890400516595,0.094880715,1.1550523823663523,0.072159626,0.9747699266411528,0.11328551,4.185936,4.1588052941404605,0.11797361,0.47581355552774673,0.088583566,0.971204,15.495471,0.009699559,14.86327,0.009983327,14.640129,0.015344147,0.07010269,0.24136639,0.11803532,503635968.0,60.0,59.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0913060014470483e+17,60.0144966315793,9.440205136444072e-07,0.945307066335204,8.917642344695858e-07,22.2031993865967,0.152015998959541,20.8190002441406,0.0242260005325079,19.5520992279053,0.00723499990999699,18.9801998138428,0.00971799995750189,18.721399307251,0.0215729996562004,3600.0,5.0,-2.6,-33.802981,-34.950847,-36.041849,-36.511645,-36.711216,-37.093687,-37.51165,-37.189363,55.07038504770255,0.004861588420501266,0.003463188782463684,17.28769804770255,0.008604942880133023,16.308735047702548,0.008604942880133023,16.12502204770255,0.008604942880133023,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.374722,0.047385756,16.770115,0.05221675,16.516178,0.07555608,0.08702278,0.46138,0.39115524,436527104.0,52.0,58.0,10.0,262160391.0,655360.0,0.0,262160391.0,655360.0,0.0,262160391.0,655360.0,0.0,262160391.0,655360.0,0.0,262160391.0,655360.0,0.0
1.0903060251696066e+17,60.251740450108,6.658715729943577e-08,0.858480012285097,6.540734321340009e-08,16.836799621582,0.00147300004027784,16.0466995239258,0.000707000028342009,15.6253004074097,0.000539999979082495,15.374400138855,0.00118100002873689,15.3007001876831,0.00160199997480959,5062.5,4.25,1.0,-37.324438,-37.853278,-38.098269,-38.195691,-38.241551,-38.267153,-38.232329,-37.815849,53.182052246153305,1.3844686246619354e-06,0.0063041063821522355,14.225899246153304,0.0071000001349826305,13.699723246153305,0.0071000001349826305,13.610203246153304,0.0071000001349826305,3.2572128354708127e+18,60.25173895224846,0.038375683,0.858469345022076,0.029731601,0.9920528271158106,0.048296206,14.826788,-2.3187409999211663,0.045746576,-14.644353115943188,0.037665755,0.9168987,14.196155,0.0029218108,13.786622,0.003867188,13.626404,0.0058971867,-0.029745102,0.0868988,0.01620102,503635968.0,60.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0915059850268408e+17,59.8502832090469,5.391733378011691e-07,0.961338103084512,5.342777937809701e-07,21.2672996520996,0.0381609983742237,19.5722999572754,0.00746499979868531,18.6968002319336,0.00457300012931228,18.1238994598389,0.00535599980503321,17.8736991882324,0.0101239997893572,3400.0,2.5,0.2,-33.829517,-35.314547,-36.047837,-36.410681,-36.623742,-36.955197,-37.03829,-36.714341,54.16312688784749,0.0003328164909481973,0.03481991858456003,16.51892988784749,0.0071077961997124735,15.874836887847486,0.0071077961997124735,15.692785887847494,0.0071077961997124735,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.563705,0.02366451,15.962085,0.028311567,15.559356,0.041462272,0.04477501,0.08724785,-0.13343048,503635968.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0902059742704994e+17,59.7427308684972,2.626765696731178e-07,0.85790265937593,2.539628812854425e-07,20.5837993621826,0.0217499993741512,18.9384002685547,0.00447600008919835,17.785400390625,0.00206399988383055,17.2738990783691,0.00288300006650388,16.8852996826172,0.00434200000017881,3300.0,4.0,-1.7,-33.590734,-34.933193,-35.928215,-36.395482,-36.616398,-36.962224,-37.044847,-36.799923,53.198439061295254,0.00010490435969590957,0.029612817844713722,15.547215061295255,0.007100774952403661,14.903592061295257,0.007100774952403661,14.642516061295256,0.007100774952403661,3.257940712168989e+18,59.742729486614415,0.14550991,0.8579062342275263,0.11734702,1.8320201385919703,0.1848732,3.7803872,-1.3516909616734323,0.19278455,3.5304758132055474,0.14707232,0.97028434,15.583647,0.009717381,14.951645,0.011113807,14.628221,0.014517166,0.036431313,0.048052788,-0.014295578,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0916059773338178e+17,59.7733619733025,5.585139657314248e-07,0.967755179901456,5.473469913824251e-07,22.0314998626709,0.0713879987597466,20.4538993835449,0.0168839991092682,19.0319995880127,0.00621999986469746,18.2003993988037,0.00454000011086464,17.8400993347168,0.00804900005459785,3300.0,5.0,-3.1,-32.952713,-34.231054,-35.573174,-36.201658,-36.512218,-36.945555,-37.144236,-36.899678,54.01903954690867,0.0011010804388091508,0.03355304991195994,16.384484546908674,0.007184871476423789,15.624803546908673,0.007184871476423789,15.363361546908672,0.007184871476423789,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.502237,0.018869381,15.871331,0.021384735,15.604646,0.03276939,0.117752075,0.24652767,0.24128437,503635968.0,60.0,69.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0928060091997147e+17,60.092056626802,1.7426855372833902e-07,1.06754279066925,1.6953625993858054e-07,18.9946994781494,0.00643499987199903,17.6588001251221,0.00199900008738041,16.8222999572754,0.00146699999459088,16.3596000671387,0.00186299998313189,16.0834007263184,0.00274999998509884,3900.0,3.5,-3.0,-34.986567,-36.0297,-36.757732,-37.069437,-37.23775,-37.52878,-37.84899,-37.49084,53.00880235469479,1.171811650825942e-05,0.020703464356852865,14.791022354694789,0.007100009670011338,13.909812354694786,0.007100009670011338,13.761962354694788,0.007100009670011338,3.2579741742573553e+18,60.09205417713114,0.24721603,1.0675260466248877,0.18413621,2.7706728263584597,0.28865442,9.75739,9.299449729510268,0.27716815,-2.9541329148298554,0.22734004,2.4507842,14.772061,0.00541556,14.102935,0.005732053,13.834795,0.007837808,-0.018960953,0.19312286,0.07283306,503635968.0,60.0,55.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0915060080208046e+17,60.0802764387114,3.8261093167897764e-07,0.958345502707551,3.757720365449133e-07,19.2183990478516,0.00633700005710125,18.3855991363525,0.00360599998384714,17.9859008789063,0.00265699997544289,17.6814002990723,0.00660800002515316,17.6011009216309,0.00898400042206049,4900.0,5.0,-1.6,-37.122468,-37.701806,-37.945451,-38.062053,-38.120843,-38.192634,-38.228244,-37.804345,55.367777171107036,3.6919676478543514e-05,0.01609529575204261,16.486143171107038,0.0071000959896688216,15.88953317110704,0.0071000959896688216,15.80743217110704,0.0071000959896688216,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.462444,0.020156216,15.849112,0.024317998,15.8293295,0.04079552,-0.023698807,-0.040421486,0.021897316,503635968.0,60.0,61.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.095406039910049e+17,60.3991258627937,9.275233106838811e-07,1.28700326326267,9.174464494162295e-07,22.0011005401611,0.0679309964179993,20.5909996032715,0.0225039999932051,19.3673992156982,0.00834800023585558,18.8549003601074,0.00845600012689829,18.4939002990723,0.0137750003486872,3500.0,4.5,-3.0,-33.968137,-35.101802,-36.155957,-36.615402,-36.853754,-37.182506,-37.349296,-37.082149,55.01207486917671,0.001090398794145338,0.011408660446946444,17.14056886917671,0.007183242271444951,16.412778869176705,0.007183242271444951,16.173925869176706,0.007183242271444951,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.318027,0.044764653,16.59439,0.04479281,16.370134,0.06469491,0.17745781,0.18161201,0.19620895,436527104.0,52.0,53.0,10.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0
1.094106035436316e+17,60.3543743629401,3.4377044010423854e-07,1.17590740588874,3.4061031863588443e-07,19.5037002563477,0.00840300042182207,18.6210994720459,0.00500100012868643,18.0715999603271,0.00232500000856817,17.8216991424561,0.00425500003620982,17.6308994293213,0.00928399991244078,4625.0,2.75,1.0,-36.706406,-37.377269,-37.699785,-37.84375,-37.93805,-38.02507,-38.099485,-37.696624,55.24698815922898,4.1064744619690314e-05,0.013123141016489938,16.532918159228977,0.007100118753461148,15.897503159228975,0.007100118753461148,15.794364159228978,0.007100118753461148,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.579187,0.02145387,15.971772,0.024179932,15.845478,0.040778585,0.046268463,0.074269295,0.051114082,503635968.0,60.0,65.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0949059610519731e+17,59.6105293419875,7.991703789084974e-07,1.24739648071769,8.040622011693043e-07,22.3054008483887,0.0785579979419708,20.8064994812012,0.0202649999409914,19.4452991485596,0.00728699984028935,18.6858997344971,0.007426000200212,18.4104995727539,0.0144189996644855,3200.0,5.0,-2.0,-33.204404,-34.435126,-35.693809,-36.260178,-36.515271,-36.889649,-36.932713,-36.719284,54.56507055924418,0.0013796365320458857,0.02404929665856137,16.986421559244178,0.007232800077463472,16.382357559244177,0.007232800077463472,16.089786559244175,0.007232800077463472,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.991076,0.03177566,16.438616,0.03539448,16.289288,0.06294438,0.0046539307,0.056259155,0.19950104,436527104.0,52.0,62.0,10.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0944059907057845e+17,59.907090823027,1.0403326369728654e-06,1.20670805987074,1.0683885362855983e-06,21.7343997955322,0.0707100033760071,20.2373008728027,0.0144980000331998,19.4820995330811,0.00774700008332729,19.1025009155273,0.012810000218451,18.716100692749,0.0208170004189014,4062.5,0.0,-2.5,-35.183187,-36.480975,-36.938385,-37.246694,-37.574771,-37.804553,-37.839021,-37.50758,55.9485551061491,0.001173511240945185,0.03772257274388889,17.455002106149102,0.0071963274406203,16.8595341061491,0.0071963274406203,16.684975106149103,0.0071963274406203,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.696152,0.06851957,16.90718,0.06617522,16.58775,0.11076911,0.2411499,0.047647476,-0.09722519,436527104.0,52.0,56.0,10.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0953059887029224e+17,59.8869789348935,1.2133911688608134e-06,1.27646748810762,1.2115800268054277e-06,22.2276000976563,0.095149002969265,20.9123001098633,0.0266040004789829,19.9703998565674,0.0105720004066825,19.5599994659424,0.0154699999839067,19.4171009063721,0.0303089991211891,4000.0,4.0,-3.9,-35.027993,-36.064608,-36.794438,-37.110992,-37.241817,-37.522442,-37.795267,-37.451691,56.274750454420314,0.0022061658254720266,0.01612011970357045,18.063308454420316,0.007434861642927908,17.22948345442031,0.007434861642927908,17.067059454420317,0.007434861642927908,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.49124,0.13869713,17.556875,0.13715293,17.152672,0.17393112,0.42793083,0.32739258,0.08561325,436527104.0,52.0,64.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0931059719730568e+17,59.7197689659933,1.5226826455474962e-07,1.09603238395565,1.4822510363978653e-07,17.9034004211426,0.00265699997544289,17.262300491333,0.00155899999663234,16.9983005523682,0.00129299995023757,16.7938003540039,0.00219199992716312,16.6844997406006,0.00351700000464916,5687.5,0.0,0.1,-38.178769,-38.535907,-38.642469,-38.693693,-38.741777,-38.626552,-38.452708,-37.989416,55.087423172125355,5.667226288740567e-06,0.005400080158811964,15.771871172125358,0.007100002261792162,15.384715172125354,0.007100002261792162,15.342007172125358,0.007100002261792162,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.7921295,0.01022496,15.427358,0.014708442,15.3279085,0.025406195,0.02025795,0.042642593,-0.014099121,503635968.0,60.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0897059929437586e+17,59.9294681965072,6.195130382381668e-07,0.812833225152119,5.99358060354391e-07,21.593900680542,0.0431950017809868,20.0470008850098,0.00978299975395203,18.9892997741699,0.00432399986311793,18.538200378418,0.00810100045055151,18.2772006988525,0.0141780003905296,3500.0,4.5,-1.6,-34.041372,-35.347751,-36.184248,-36.575471,-36.771369,-37.093537,-37.284571,-37.016956,54.68441019962857,0.0004493708282470431,0.008361501116739722,16.901873199628575,0.007114206501169293,16.149839199628573,0.007114206501169293,15.911454199628574,0.007114206501169293,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.964285,0.03517049,16.261215,0.038038846,15.981842,0.047931366,0.062412262,0.11137581,0.07038784,436527104.0,52.0,83.0,10.0,195035141.0,655488.0,0.0,195035141.0,655488.0,0.0,195035141.0,655488.0,0.0,195035141.0,655488.0,0.0,195035141.0,655488.0,0.0
1.0966059828943866e+17,59.8289600472832,5.97644343802702e-07,1.39018842911199,5.939814850923844e-07,20.0368995666504,0.0144499996677041,19.2980995178223,0.00575600005686283,18.9379005432129,0.00467999977990985,18.7754001617432,0.009442999958992,18.6308994293213,0.0189169999212027,5375.0,0.0,0.2,-37.769744,-38.241781,-38.418439,-38.478766,-38.539353,-38.491539,-38.38265,-37.930408,56.827292502293155,0.00014217191184710313,0.0006168983576412782,17.64675350229315,0.0071014232976578905,17.194642502293156,0.0071014232976578905,17.140884502293154,0.0071014232976578905,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.63733,0.057435676,17.204807,0.08134837,16.915466,0.14351888,-0.00942421,0.010164261,-0.22541809,436527104.0,52.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0945060461684936e+17,60.4617258688175,8.904193035586637e-07,1.21575186630419,8.704941706001392e-07,22.7744007110596,0.133778005838394,21.2378005981445,0.0342539995908737,19.7348003387451,0.0092179998755455,19.0377998352051,0.0092960000038147,18.641300201416,0.0161090008914471,3300.0,5.25,-3.1,-33.047216,-34.312107,-35.647095,-36.258566,-36.557745,-36.981075,-37.170094,-36.915808,54.86326110064654,0.0039001556763132157,0.0025355556297337015,17.193186100646543,0.008100692211130984,16.44316710064654,0.008100692211130984,16.19145310064654,0.008100692211130984,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.258783,0.04515988,16.641853,0.045401238,16.369587,0.070928,0.065597534,0.1986866,0.17813301,1510268928.0,180.0,63.0,9.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
