ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.6968324103661344e+17,324.103659968055,3.612443588527464e-07,51.4022932126262,3.6738711370514727e-07,19.5821990966797,0.00695700012147427,18.5137004852295,0.00384999997913837,17.9211006164551,0.0032540000975132,17.7677001953125,0.0057370001450181,17.4627990722656,0.00812700018286705,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,55.646582310085975,3.455443396008663e-05,1.6679344452126716,16.532419310085974,0.16160000369433444,16.082108310085975,0.16160000369433444,15.671630310085975,0.16160000369433444,2.171537427673382e+18,324.1036522389352,0.10475888,51.40229211473712,0.11412872,0.6608021619531175,0.12538558,5.2701607,7.022128,-5.90661908918219,0.14827114,-3.79764887338313,0.14808737,16.265482,0.02064717,15.761759,0.027138425,15.614136,0.037145216,-0.26693726,-0.32034874,-0.057494164,503635968.0,60.0,62.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.696832405836368e+17,324.058319922967,2.1058840124589577e-06,51.4051155001998,2.1058840124589577e-06,22.5858001708984,0.0780929997563362,20.9986000061035,0.0272450000047684,20.1343002319336,0.0195240005850792,19.6580009460449,0.0287079997360706,19.2453994750977,0.0306950006633997,10000.0,0.25,-0.3,-42.148212,-41.394145,-40.877838,-40.799987,-40.64528,-39.901331,-39.192945,-38.653257,57.018087619240056,0.0017976651099242933,0.488350313145606,18.25475661924006,0.161609998452594,17.732142619240054,0.161609998452594,17.38683061924005,0.161609998452594,2.1715400347095485e+18,324.0583131261357,0.89826685,51.40511918765061,1.2764741,0.5673330568167475,1.4345138,0.39548802,3.7528415,-0.9636507470738547,1.3860669,-3.627009219085446,1.5473877,17.782871,0.073490344,16.810547,0.059174284,16.274551,0.06263483,-0.47188568,-0.9215965,-1.1122799,436527104.0,52.0,44.0,5.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0
1.6975324086911165e+17,324.086905094894,3.80149086295905e-07,51.459131273907,3.7435530143315224e-07,19.8290996551514,0.00879499968141317,18.5365009307861,0.00457300012931228,17.7273998260498,0.00382600002922118,17.5891990661621,0.00421500019729137,17.3313007354736,0.00800499971956015,9562.5,0.0,-2.5,-43.251137,-41.968658,-41.430654,-41.22168,-40.922622,-40.093811,-39.366341,-38.893769,55.266189074714745,3.8949774595134544e-05,1.607323654509214,16.310378074714745,0.16160000469395086,15.806848074714747,0.16160000469395086,15.394420074714747,0.16160000469395086,2.1715408249837092e+18,324.0868938332569,0.1045374,51.459131975762226,0.11175042,0.39456193932676265,0.12571506,3.1385417,5.735646,-5.389808377659777,0.15059172,-1.9615297106446805,0.14344758,15.9046545,0.014423696,15.354417,0.016942943,15.159029,0.024122506,-0.40572453,-0.45243168,-0.23539066,436527104.0,52.0,50.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6986324116637395e+17,324.116626323022,1.7427564009770594e-06,51.5527335599165,1.7427564009770594e-06,22.7808990478516,0.109428003430367,21.2493000030518,0.0433770008385181,20.1399993896484,0.0166289992630482,19.6441993713379,0.0209849998354912,19.3188991546631,0.0289469994604588,8312.5,0.0,-2.5,-41.591702,-40.895053,-40.564334,-40.419835,-40.247587,-39.641376,-39.065961,-38.598959,56.69916655543592,0.003082174949770208,0.24940570801994777,18.195790555435924,0.16162939028042206,17.54020555543592,0.16162939028042206,17.12220755543592,0.16162939028042206,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.051888,0.07984876,17.314295,0.08197342,16.81563,0.10104616,-0.14390373,-0.22591019,-0.30657768,436527104.0,52.0,45.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6986324113275478e+17,324.113283879865,6.71947120948421e-08,51.5533965629701,6.558757766120135e-08,17.9622993469238,0.00290800002403557,16.2859001159668,0.00122199999168515,15.3149003982544,0.000572999997530133,14.7677001953125,0.000696000002790242,14.3767004013062,0.000806999974884093,8187.5,0.0,-2.5,-41.425758,-40.787693,-40.477702,-40.339651,-40.180083,-39.596132,-39.035923,-38.569478,51.71275921800825,2.282748415997172e-06,0.29612311214601056,13.254627218008254,0.16160000001612296,12.583836218008255,0.16160000001612296,12.165281218008255,0.16160000001612296,2.1715433719082378e+18,324.11328056594886,0.025912113,51.55339199951026,0.027473075,0.26521067774877616,0.03175464,8.3518715,5.5736814,-2.0821910269030797,0.03572008,-5.17014561642485,0.03613332,12.9662895,0.0011198678,12.007454,0.000787999,11.845949,0.0013049856,-0.2883377,-0.57638264,-0.31933212,503635968.0,60.0,68.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.6974324048176115e+17,324.048166687426,1.2450364388997293e-07,51.4503945378952,1.2347484978287192e-07,17.6420001983643,0.00264100008644164,16.6583995819092,0.00140900001861155,16.3610992431641,0.00124699994921684,16.2087993621826,0.00222199992276728,16.0330009460449,0.00308799999766052,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,53.957595742127566,4.997639804941614e-06,4.170374460176413,14.843432742127563,0.16160000007727848,14.393121742127565,0.16160000007727848,13.982643742127566,0.16160000007727848,2.1715407949277238e+18,324.0481508134708,0.039443523,51.45039261414604,0.039418865,1.1084440710611192,0.045834642,24.183544,10.520956,-10.491796160271644,0.054275397,0.7827716321980385,0.052536752,15.024774,0.0063496116,14.512892,0.0075612557,14.443222,0.012131529,0.18134117,0.11977005,0.46057796,503635968.0,60.0,55.0,5.0,102776839.0,128.0,196608.0,102776839.0,128.0,196608.0,102776839.0,128.0,196608.0,102776839.0,128.0,196608.0,102776839.0,128.0,196608.0
1.6977323982197747e+17,323.982199309445,5.040943148649281e-07,51.4806438656825,4.92461812685128e-07,22.0977993011475,0.065872997045517,19.9428005218506,0.0128830000758171,18.6324996948242,0.00492799980565906,17.7285995483398,0.00435000006109476,17.1569004058838,0.00598199991509318,6375.0,0.0,0.1,-38.959527,-39.056085,-39.033858,-39.070585,-39.098052,-38.845128,-38.555399,-38.077719,53.5162618835285,0.0009168430872624938,0.011035657568619201,15.8091338835285,0.16160260084926437,14.867862883528499,0.16160260084926437,14.460542883528499,0.16160260084926437,2.1715414133948426e+18,323.98219463261745,0.18171193,51.48063994681058,0.19552156,0.1440036364108559,0.21842434,0.6592839,4.563137,-3.1481426663224044,0.24780181,-3.3032435855695192,0.25029242,15.384757,0.008169917,14.406305,0.006497681,13.983934,0.0077050175,-0.4243765,-0.4615574,-0.47660828,503635968.0,60.0,54.0,10.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.697732422566235e+17,324.225715424102,1.4361214591171965e-06,51.4773286027758,1.4361214591171965e-06,22.2703990936279,0.0628139972686768,20.7616004943848,0.022299999371171,19.8950996398926,0.0143389999866486,19.4619007110596,0.0174310002475977,19.0891990661621,0.0284759998321533,8750.0,0.0,-2.5,-42.172504,-41.270815,-40.867546,-40.700481,-40.483849,-39.799728,-39.171094,-38.702142,56.71185298573457,0.0011526434963026436,0.5557992026603328,18.050124985734573,0.16160411067491312,17.447758985734577,0.16160411067491312,17.03171098573457,0.16160411067491312,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.854567,0.07405531,17.026875,0.06964355,17.074461,0.10841615,-0.19555855,-0.4208851,0.042749405,436527104.0,52.0,54.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6980324063260045e+17,324.063284982789,7.552202409131367e-07,51.4997704080488,7.511722564542285e-07,21.3537006378174,0.034595999866724,19.9120998382568,0.0109740002080798,18.8717994689941,0.00829499959945679,18.4360008239746,0.00848499964922667,18.0044994354248,0.0116200000047684,8500.0,0.0,-2.5,-41.840617,-41.056094,-40.694282,-40.540112,-40.348842,-39.709241,-39.111018,-38.64318,55.533526944179144,0.00031862770497169705,0.258649817857096,16.962285944179147,0.16160031411978867,16.329508944179143,0.16160031411978867,15.912346944179143,0.16160031411978867,2.1715416839732567e+18,324.06328035686204,0.23840348,51.4997651328694,0.23744138,0.27274290656702666,0.27961916,0.9754085,6.824755,-4.747596866706139,0.3479485,-4.90281630937727,0.31023774,16.276415,0.018930431,15.6883955,0.022089057,15.33472,0.028848642,-0.6858711,-0.64111423,-0.5776272,503635968.0,60.0,56.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6983324082573504e+17,324.082357046921,4.971335050210021e-07,51.5288141288358,4.859236738698019e-07,20.7047996520996,0.0232909992337227,19.2283992767334,0.00749199977144599,18.4249992370605,0.0042429999448359,17.9262008666992,0.00617899978533387,17.6187000274658,0.00822299998253584,9750.0,0.25,-2.5,-42.442612,-41.511012,-41.015457,-40.905563,-40.65559,-39.934338,-39.310632,-38.785712,55.39950590170916,0.00014448030429448723,0.5358756850360006,16.603167901709167,0.16160006458711063,15.995873901709164,0.16160006458711063,15.635793901709166,0.16160006458711063,2.171543230160072e+18,324.0823501254611,0.15203854,51.52881197982663,0.1582761,0.3088516284585785,0.18656625,1.6554528,2.555521,-1.8316704988648285,0.20281902,-1.7820410495373529,0.19981222,16.261044,0.018182246,15.691818,0.02027819,15.446658,0.027279994,-0.34212494,-0.3040552,-0.18913555,503635968.0,60.0,57.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6970324126394154e+17,324.12641926566,7.481572717057214e-07,51.4173524942057,7.538419273118494e-07,20.868200302124,0.0254439990967512,19.3969993591309,0.00842900015413761,18.6438999176025,0.00645199976861477,18.315299987793,0.0100410003215075,17.853099822998,0.0111859999597073,9062.5,0.0,-2.5,-42.587363,-41.539216,-41.084126,-40.900942,-40.652608,-39.912837,-39.246189,-38.775845,55.678633741193494,0.00019720434344064363,0.9323803268387353,16.903796741193492,0.16160012032654267,16.339444741193493,0.16160012032654267,15.924788741193497,0.16160012032654267,2.1715375264431585e+18,324.12640735550633,0.18146183,51.417351403381325,0.18706945,0.3714440719710934,0.22413287,1.6572495,3.2463124,-2.7116675803992165,0.27003685,-1.7847696672065076,0.23477222,16.428104,0.020798266,16.031927,0.029181335,15.90129,0.042172518,-0.47569275,-0.307518,-0.023498535,503635968.0,60.0,45.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6973324188706605e+17,324.188739708535,1.6971492011621224e-06,51.4460984223442,1.6971492011621224e-06,23.0520000457764,0.139587998390198,21.0573997497559,0.0266239996999502,20.0153007507324,0.0132950004190207,19.5072994232178,0.0220570005476475,19.1236000061035,0.0329889990389347,10000.0,0.5,-0.3,-41.114446,-40.985571,-40.648357,-40.538447,-40.357616,-39.802757,-39.280691,-38.702354,56.62498362997796,0.0043890378042992775,0.20799553124510134,17.960226629977964,0.1616595918986794,17.251292629977964,0.1616595918986794,16.94462962997796,0.1616595918986794,2.171538969558546e+18,324.18872962726334,0.6813106,51.44608526626121,0.97402644,2.019614404032369,1.0387185,1.9443327,5.2170315,-4.454306254321973,1.1934468,-2.7159850312779885,1.3106849,17.613667,0.06827545,16.892242,0.062388852,16.67513,0.088921584,-0.34655952,-0.35905075,-0.26949883,436527104.0,52.0,45.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6968324022080506e+17,324.02207563424,3.8194207648863314e-07,51.4036332561247,3.7295716240423446e-07,19.9153003692627,0.00960700027644634,18.7684001922607,0.00483299978077412,18.2113990783691,0.00322400010190904,17.8997001647949,0.00456500006839633,17.6518001556396,0.00844999961555004,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,55.88859021695839,4.365764739539332e-05,1.2582898231550677,16.77442721695839,0.1616000058972467,16.32411621695839,0.1616000058972467,15.913638216958391,0.1616000058972467,2.1715400690637527e+18,324.02207465365524,0.1162143,51.4036346272053,0.12567182,0.5525835299319395,0.13935034,3.9654264,1.936423,-1.0620857416951335,0.15874244,1.619168884442573,0.1606353,16.60321,0.025625104,16.005987,0.028631387,15.798099,0.040741976,-0.17121696,-0.3181286,-0.11553955,503635968.0,60.0,71.0,10.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0
1.6971324063082288e+17,324.063091590758,2.8767903754927395e-06,51.4267926327298,2.8767903754927395e-06,23.2707004547119,0.195806995034218,21.9298000335693,0.0715740025043488,20.5844993591309,0.0275970008224249,19.7651996612549,0.0273480005562305,19.3066005706787,0.0338580012321472,7812.5,0.0,-0.1,-40.621801,-40.148699,-39.858085,-39.866438,-39.814013,-39.302337,-38.773503,-38.268379,56.36389348840741,0.009223817795015079,0.1932830166189988,18.199556488407413,0.16186302485347182,17.497390488407415,0.16186302485347182,17.11751448840741,0.16186302485347182,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.800127,0.06931598,16.894508,0.067971475,16.662193,0.090292625,-0.39942932,-0.6028824,-0.45532036,436527104.0,52.0,33.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.697632398376079e+17,323.983708227534,1.6470481887640084e-06,51.4727741015781,1.6470481887640084e-06,22.9468994140625,0.137765005230904,21.6606006622314,0.0521439984440804,20.0869998931885,0.0174289997667074,19.2625999450684,0.0158360004425049,18.9109001159668,0.0227830000221729,7562.5,0.0,0.5,-40.267336,-39.901684,-39.669311,-39.676646,-39.639234,-39.206366,-38.70093,-38.224285,55.74236661399529,0.004554361454580099,0.6171925999686678,17.674000613995286,0.16166416488591084,16.948436613995288,0.16166416488591084,16.540081613995284,0.16166416488591084,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.006102,0.07628569,17.471851,0.0977842,17.045834,0.11634274,0.33210182,0.5234146,0.50575256,436527104.0,52.0,42.0,10.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.697732409683087e+17,324.096879098362,8.395250963668912e-07,51.4816824416525,8.262147767081102e-07,21.9423999786377,0.0544890016317368,20.5743999481201,0.021841999143362,19.0044002532959,0.00710200006142259,18.4489002227783,0.00860400032252073,18.0324001312256,0.0117939999327064,7687.5,0.0,-2.5,-40.761984,-40.358251,-40.131174,-40.018913,-39.910069,-39.415158,-38.915771,-38.451554,55.17765200275085,0.0007419379772474208,0.4228046946927814,16.90049400275085,0.16160170318397662,16.168881002750847,0.16160170318397662,15.748098002750845,0.16160170318397662,2.1715408636473508e+18,324.09693777000064,0.2962255,51.48169701022297,0.33504483,1.1667663685329943,0.36928922,3.159492,38.14648,33.14203145618484,0.4312431,18.88808055538151,0.4038998,16.81083,0.030441865,16.197372,0.033536676,16.021605,0.048289277,-0.08966446,0.028491974,0.27350616,436527104.0,52.0,56.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.697932408240312e+17,324.082420365692,5.027064747287981e-07,51.4920771979232,4.936544315273069e-07,20.6786003112793,0.0196460001170635,19.2752990722656,0.00754699995741248,18.2299003601074,0.0059480001218617,17.9272003173828,0.00528299994766712,17.5093994140625,0.00742499995976686,8750.0,0.0,-2.5,-42.172504,-41.270815,-40.867546,-40.700481,-40.483849,-39.799728,-39.171094,-38.702142,55.143569894775716,0.0001122683894512197,0.5457654875168738,16.481841894775716,0.16160003899811184,15.87947589477572,0.16160003899811184,15.463427894775714,0.16160003899811184,2.1715409323668234e+18,324.0824162428173,0.15728886,51.49207435209441,0.16473986,0.013884809557466004,0.18449207,0.075259656,4.5480494,-2.977425720912238,0.23507603,-3.4379776273485048,0.21749654,16.192238,0.017210886,15.634702,0.019878177,15.376725,0.025943415,-0.2896042,-0.24477386,-0.08670235,503635968.0,60.0,55.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6982323996242122e+17,323.996233753693,5.517915555811459e-07,51.5170896911657,5.32949979232845e-07,20.7567005157471,0.0223570000380278,19.2868003845215,0.00710400007665157,18.3866996765137,0.00410499982535839,18.0030002593994,0.00579599989578128,17.6364994049072,0.00756500009447336,8812.5,0.0,-2.5,-42.255476,-41.324495,-40.910862,-40.740573,-40.517601,-39.82235,-39.186113,-38.716883,55.28067723773388,0.00013159522651538235,0.6032331726771588,16.596327237733885,0.16160005358075732,16.001564237733884,0.16160005358075732,15.58579423773388,0.16160005358075732,2.1717295630219868e+18,323.9962278941407,0.16225523,51.51708423781507,0.1658246,0.31758908575655426,0.18420565,1.7241006,4.915968,-2.1099046018339047,0.22991057,-4.440162641374168,0.22220124,16.244656,0.017003706,15.583479,0.018134542,15.317349,0.025793774,-0.35167122,-0.4180851,-0.26844501,503635968.0,60.0,62.0,10.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6984324063813642e+17,324.063832984944,7.305760743069841e-08,51.5381200597262,7.225742450188155e-08,16.6800994873047,0.00146099994890392,15.896900177002,0.000877999991644174,15.525899887085,0.000660000019706786,15.2256002426147,0.000858000013977289,15.1139001846313,0.00147300004027784,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,53.05841717020917,1.249379600936186e-06,3.2906944851792166,13.944254170209165,0.16160000000482966,13.493943170209167,0.16160000000482966,13.083465170209168,0.16160000000482966,2.1715434363185326e+18,324.0638547076883,0.027720815,51.53812284099672,0.02853249,0.8517005308229855,0.032726612,26.024708,17.503582,16.75390935290299,0.03749997,5.067732597948545,0.03885398,14.0117655,0.0026572205,13.568036,0.0032604379,13.441138,0.0050791944,0.06751156,0.074092865,0.3576727,503635968.0,60.0,70.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.6975324147182746e+17,324.147182480205,5.596445052095207e-07,51.4639641951322,5.48216815376e-07,21.1361999511719,0.0230679996311665,19.5618991851807,0.00912399962544441,18.5613994598389,0.0048810001462698,18.0386009216309,0.00637099985033274,17.6070003509521,0.00979399960488081,8312.5,0.0,-2.5,-41.591702,-40.895053,-40.564334,-40.419835,-40.247587,-39.641376,-39.065961,-38.598959,55.0506911014178,0.00015514324118596774,0.21469920776840362,16.547315101417798,0.16160007447221453,15.891730101417796,0.16160007447221453,15.473732101417797,0.16160007447221453,2.1715420962900751e+18,324.14717081571916,0.17093958,51.46395819191819,0.18009456,0.2745982770857284,0.21129121,1.2996199,5.338395,-2.2903115192144536,0.24555598,-4.822129778410399,0.22476162,16.188128,0.017729815,15.4982,0.018409124,15.209672,0.0235342,-0.35918808,-0.3935299,-0.26406002,503635968.0,60.0,62.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
