ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.7381242850273008e+17,242.85028797,0.016130000352859497,54.84112539,0.02346000075340271,22.427653085314837,0.094494001429568,21.249582541572167,0.037838000967252115,20.605954456577077,0.020246999531245088,20.31645817718228,0.038226001943249474,20.121447123915214,0.06519799713904625,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,57.594950076912326,0.02567705409029284,0.5419315616205782,19.017324341270996,0.02567705409029284,18.209251051097155,0.02567705409029284,18.207297852421945,0.02567705409029284,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,41.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.7411242709952243e+17,242.71000795,0.003269999986514449,55.09312606,0.0056500001810491085,18.313951147603944,0.005044043427113319,18.020791593524567,0.003185041759166732,18.03501345805986,0.0025140304198111615,17.936336709851656,0.006638007466359501,18.05272142649537,0.015919002123751504,6437.5,4.75,0.1,-38.747208,-38.995665,-39.056471,-39.039804,-39.018743,-38.888351,-38.666708,-38.186069,57.04334106710708,0.0036844808904019366,0.036096464652230445,17.24980933146575,0.0036844808904019366,16.989685041291906,0.0036844808904019366,17.009324842616692,0.0036844808904019366,1.4292331403540948e+18,242.710011863532,0.112908,55.09312392606989,0.10226076,0.27931106292544183,0.10379583,7.8945456,4.91225659369518,0.12526369,-6.180095792431121,0.12056223,1.0435702,436527104.0,52.0,52.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7376242920793843e+17,242.9207987,0.005239999853074551,54.80643357,0.006899999920278788,21.461813654947235,0.03627100010345656,20.255072706267093,0.01430100313964421,19.15989787247663,0.005312007463546529,18.725064635766017,0.008679005016581849,18.53315417273477,0.0166600010866754,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.85837400843835,0.008720555777893315,1.5537001239868908,17.418450272797028,0.008720555777893315,16.604662982623182,0.008720555777893315,16.567881783947968,0.008720555777893315,1.4290352325577567e+18,242.92079765078122,0.274429,54.80643478078054,0.2612314,1.0059329659419962,0.2856803,3.9807782,-2.6594370392255895,0.33080563,2.962092176624121,0.35684538,0.97878593,436527104.0,52.0,73.0,10.0,262144005.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7388242596013827e+17,242.5960209,0.016130000352859497,54.90634259,0.007780000101774931,22.52347118794363,0.09170299786138192,21.30530937156756,0.03244400035591859,20.02431475832558,0.008892000294077928,19.426468105625986,0.01740000242413511,19.16905785502559,0.02680000003165396,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,56.069342455697665,0.020554435755958764,2.4562500035692065,17.84873072005634,0.020554435755958764,17.068543429882496,0.020554435755958764,16.995203231207284,0.020554435755958764,1.4292294638619023e+18,242.5960206699682,0.915054,54.90633760236109,1.2035605,2.330314397913969,1.1561905,15.982192,-1.0901025194475924,1.3797067,-15.944971742846775,1.1935049,1.0371851,436527104.0,52.0,70.0,5.0,195035141.0,655360.0,196608.0,262144069.0,655488.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.737124255284783e+17,242.55277655,0.011800000444054604,54.76470836,0.024380000308156013,21.32507701622196,0.028642000969730047,20.916635867201677,0.021222001553527266,20.80913434708026,0.017707002069310463,20.84424173296524,0.050209001634875704,20.562025484443502,0.10357999831577443,5750.0,0.0,-2.4,-38.210032,-38.68834,-38.780767,-38.770311,-38.876739,-38.710299,-38.456663,-37.999642,59.55666068958252,0.024359010971742905,0.12251730984565459,19.941180953941195,0.024359010971742905,19.71304966376735,0.024359010971742905,19.709071465092137,0.024359010971742905,1.4292244859950802e+18,242.55275958184944,3.0767505,54.764709114980626,5.061745,nan,nan,nan,nan,nan,nan,nan,nan,436527232.0,52.0,69.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,524416.0,196608.0,K0
1.7413242857632723e+17,242.85766208,0.002730000065639615,55.11378898,0.002529999939724803,17.28826924183275,0.0025990981833099256,16.99319838269823,0.0020930682386662873,16.976815576898378,0.0012100660330602057,16.997337980967473,0.0033440154557949973,17.033522580062375,0.005567006187102923,6500.0,5.0,-1.8,-38.846391,-39.128462,-39.170384,-39.124645,-39.109964,-38.964972,-38.712398,-38.228761,56.13379795249183,0.001480195974570971,0.0029277474903951265,16.263645216850502,0.001480195974570971,16.03445192667666,0.001480195974570971,16.05708972800145,0.001480195974570971,1.4292384661140375e+18,242.8576604533438,0.05992116,55.11379014996865,0.052316714,0.19464725528772853,0.05698978,1.6526519,-1.5934182031313355,0.06492329,0.4384936171399781,0.070769064,1.0342621,1577377792.0,188.0,63.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7409242543843082e+17,242.54386692,0.002259999979287386,55.07511221,0.0027600000612437725,14.48302906589051,0.0005225494101058529,14.058619439649547,0.000323465974559545,14.06042667599772,0.0002273642988347596,13.936539910740825,0.0005480944070446716,13.92022405086363,0.0007900455853284131,5812.5,0.0,-0.3,-38.320008,-38.665908,-38.745689,-38.790758,-38.831521,-38.686742,-38.475724,-38.013075,52.76254462862844,0.00023271975876705596,0.02812272213675234,13.17062189298711,0.00023271975876705596,12.899872602813268,0.00023271975876705596,12.901522404138058,0.00023271975876705596,1.429244552083267e+18,242.54387307100785,0.014143231,55.075108618021666,0.014689611,1.3754636086947827,0.014863671,16.012875,10.370675470027841,0.016381409,-12.200869765643743,0.018274602,0.99001646,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,263208967.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7394243018558838e+17,243.01853853,0.015239999629557133,54.95639988,0.00860000029206276,21.770862276520432,0.06244299933612925,20.543643329734284,0.017156999946534145,19.62978338363594,0.007267002842996771,19.153763824275984,0.01439300285505225,19.000451990788374,0.02275900101344134,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,56.251074360991,0.014101674796835587,1.1861360601881747,17.811150625349672,0.014101674796835587,16.997363335175827,0.014101674796835587,16.960582136500612,0.014101674796835587,1.4290458454208947e+18,243.0185376066853,0.44742924,54.95639689566747,0.40963376,0.8319406196575408,0.42334804,7.7700505,-7.7692243047637355,0.546666,0.11331423865126777,0.60985184,0.95722485,436527104.0,52.0,67.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.739724312922047e+17,243.12923654,0.0017800000496208668,54.97832209,0.0031999999191612005,20.08355351434034,0.014732010363339584,19.06693283403901,0.007079013986088241,18.525629196237926,0.003104020279875095,18.345455785265052,0.007664006581806392,18.176742624011702,0.012565002657297847,3800.0,5.25,-3.8,-35.867083,-36.863333,-37.336236,-37.374505,-37.714677,-37.807618,-38.129643,-37.640044,55.87082959077881,0.004442502893291247,0.3535122353155696,17.158030855137486,0.004442502893291247,16.354238564963637,0.004442502893291247,16.382838366288425,0.004442502893291247,1.4290466700546245e+18,243.12923703760566,0.17095664,54.97832077156415,0.15611857,0.38881527387973785,0.1597003,5.9240136,1.2987135921557598,0.20078483,-5.779903157698884,0.21471506,1.0235052,436527104.0,52.0,66.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.738324247248913e+17,242.4724277,0.015639999881386757,54.85885081,0.0071000000461936,21.969199093147896,0.056545998911918215,20.727355853589277,0.017878000345593524,20.29114113793121,0.01206100179917367,20.10995710184243,0.02451800171019061,19.93994341617293,0.05492499893241955,3900.0,5.25,-3.7,-35.814525,-36.908842,-37.305656,-37.3626,-37.605367,-37.723156,-38.037398,-37.577914,57.60691732053675,0.017065085489725,0.26729540255422013,18.978580584895422,0.017065085489725,18.182571294721576,0.017065085489725,18.18105609604637,0.017065085489725,1.4292288797463076e+18,242.47242258632596,0.92141396,54.85885033062808,0.89112365,-0.8269873548738396,0.93525267,12.8648,-8.211941496649997,1.2823881,-9.902883373148201,1.1136488,0.8957743,436527104.0,52.0,71.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.7399242793114182e+17,242.79310137,0.006940000224858522,54.99259574,0.00788000039756298,21.822257901871627,0.06688699872200035,20.60254016390506,0.02185300009476085,19.692282374350885,0.006737002342100496,19.297263045944867,0.015147002356256342,19.127851256087556,0.03277600263833519,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,56.501962948431995,0.01587514968882442,1.0687250109459083,18.03248921279067,0.01587514968882442,17.21813792261682,0.01587514968882442,17.172698723941615,0.01587514968882442,1.4292286735885755e+18,242.79309982101267,0.59460944,54.99259390555136,0.4462737,1.280843292959638,0.5165422,7.364779,-2.8275121157747005,0.6674707,-6.800378171568882,0.58253676,0.964938,436527104.0,52.0,69.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7370242780627123e+17,242.78063058,0.0047599999234080315,54.75046156,0.007430000230669975,20.024601686559052,0.011337013590002228,19.329323220321864,0.005822018754551919,19.05267554449609,0.004606014763486578,18.92574710345852,0.013654003774914067,18.80693259552847,0.02217300203842836,4875.0,2.0,0.0,-37.069954,-37.725673,-37.969654,-38.069783,-38.171547,-38.232214,-38.265288,-37.817216,57.02917823007281,0.005870989661040877,0.12639612600957278,17.891783494431483,0.005870989661040877,17.376942204257638,0.005870989661040877,17.364015005582424,0.005870989661040877,1.429037500300099e+18,242.78061388465082,0.21246788,54.75046698098845,0.20613804,0.6401904549809762,0.22266643,7.2787204,-6.862607817649063,0.26012036,2.4257746041293804,0.25450918,0.94688296,436527104.0,52.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7387242767702608e+17,242.76771021,0.007340000011026859,54.89615081,0.007969999685883522,20.408730644143457,0.016557009706519854,19.289524800001452,0.006351014601257938,18.36177327172775,0.002603023378296515,17.86576242288045,0.006293007966972092,17.708549836293695,0.008861003473738267,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,55.12039219500936,0.0041922071486467285,1.3138381179892638,16.650918459368032,0.0041922071486467285,15.836567169194183,0.0041922071486467285,15.79112797051898,0.0041922071486467285,1.4292271961191657e+18,242.7677055478215,0.15814593,54.8961506787143,0.16942583,1.3706827493411418,0.17113431,8.334366,-3.0304229198330663,0.19382264,-7.763903026010005,0.20112596,1.0407835,503635968.0,60.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7397242990654442e+17,242.99067385,0.0032999999821186066,54.97810169,0.0026100000832229853,18.207433686581172,0.0032810749603040604,17.621095858945942,0.002140064648754673,17.378363320850678,0.0013120596898242183,17.325445303639878,0.0037330137390101047,17.20952962395978,0.005873005823892861,5187.5,1.25,0.0,-37.507078,-38.074389,-38.275627,-38.337896,-38.415295,-38.411285,-38.35206,-37.900775,55.6704305587955,0.0016185724476681673,0.08200866677649278,16.353964823154175,0.0016185724476681673,15.931422532980328,0.0016185724476681673,15.921708334305118,0.0016185724476681673,1.4290461890182866e+18,242.9906746061255,0.076426215,54.978097368846484,0.06772698,0.5555002690701639,0.07348047,13.755784,2.51405817315737,0.091637656,-13.524093457676017,0.09198934,1.0664248,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7377243059388605e+17,243.05937899,0.005619999952614307,54.81279061,0.007420000154525042,17.256993079833244,0.002623097335006365,16.43145987802305,0.0011641202812583214,16.082294117439105,0.0007541046633103266,15.971949690718418,0.0015890322684433769,15.887936197255467,0.0020850170919128317,4812.5,0.0,0.0,-36.907617,-37.677804,-37.953584,-38.053757,-38.178,-38.233086,-38.238259,-37.796626,54.08027899265385,0.0007918790141203081,0.14903029495258993,14.942012257012525,0.0007918790141203081,14.45507196683868,0.0007918790141203081,14.435705768163468,0.0007918790141203081,1.4290405583168594e+18,243.05936571056682,0.033450324,54.8127957317732,0.033472277,1.1238204990051541,0.035557847,24.099123,-20.404912968536266,0.040010534,12.82214058449436,0.04517693,1.0127705,503635968.0,60.0,70.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7389242609107136e+17,242.60905329,0.009800000116229057,54.90892866,0.01597999967634678,22.18934114174473,0.06437499821715925,21.02103158687812,0.022483000751369796,20.109676253938513,0.010946001643015908,19.680462045724322,0.02170300117184974,19.448151499656145,0.038148999906248246,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,56.72110590558837,0.016365582328687848,1.1648911405089155,18.28118216994704,0.016365582328687848,17.467394879773195,0.016365582328687848,17.43061368109798,0.016365582328687848,1.4292265475803581e+18,242.60905298952542,1.5649774,54.908918492262984,1.5312448,-1.2911182401455767,1.431154,2.2974832,-2.224265562147904,2.518534,-0.5753887668973252,1.682212,1.0178676,436527104.0,52.0,64.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.739624292639395e+17,242.92639455,0.006310000084340572,54.97399635,0.011629999615252018,16.632898582159775,0.00149318036193422,16.20128209239915,0.0011981213977197143,15.877956994160954,0.0007191124924273446,15.868144098045306,0.0016400314480273816,15.88602970133787,0.0020570174559940936,5500.0,5.0,1.0,-37.822281,-38.23938,-38.423219,-38.483684,-38.503679,-38.474825,-38.374289,-37.935818,54.38771089362061,0.0006664301679392409,0.1227988533380538,15.007705157979277,0.0006664301679392409,14.626473867805437,0.0006664301679392409,14.603945669130228,0.0006664301679392409,1.4292334195279997e+18,242.92638783770417,0.032452103,54.97399920026465,0.030772526,0.8372428198366155,0.03275687,7.380108,-6.847344587138847,0.038118772,2.753154964741223,0.038638607,1.0001369,503635968.0,60.0,61.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7378242915021818e+17,242.91501259,0.02589000016450882,54.82288387,0.038839999586343765,23.226814007080634,0.16541301226996183,22.36351495330586,0.07678400208568965,21.22896965890269,0.026638999969677772,20.908961286551165,0.058100998890680315,20.56344940340659,0.09552799925522401,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,57.889715261849396,0.04311297189371345,1.95001836749021,19.44979152620807,0.04311297189371345,18.636004236034225,0.04311297189371345,18.59922303735901,0.04311297189371345,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,28.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,c1
1.740724244490506e+17,242.44488806,0.003269999986514449,55.05824896,0.004569999873638153,18.73556795936923,0.004738050518502464,17.540590972343075,0.0018350709167878907,16.87105691982463,0.0010070747971177344,16.536259715119847,0.0018480274983090886,16.379647506935672,0.0033280105132567042,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,53.86335561471849,0.001285638631083644,0.6070153525317105,15.285729879077163,0.001285638631083644,14.477656588903322,0.001285638631083644,14.475703390228114,0.001285638631083644,1.4292439293119017e+18,242.4448921240028,0.06756329,55.0582501433329,0.07280976,1.2348636940951871,0.076345704,6.1496983,3.7213044446142094,0.074449025,4.895986370939207,0.09746968,0.9609849,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7390243207256675e+17,243.20726813,0.0038900000508874655,54.92173036,0.0062500000931322575,21.07967823711756,0.02552600426008777,19.869452787141007,0.009174006831185308,18.888086849090634,0.00404901239055049,18.57146433289327,0.007825006286675214,18.52125244323406,0.018115002560787425,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,55.77951092989531,0.006757271157286281,1.147933034359765,17.310037194253983,0.006757271157286281,16.495685904080133,0.006757271157286281,16.45024670540493,0.006757271157286281,1.4290431310015562e+18,243.2072686396505,0.26030463,54.921730828230935,0.21621713,0.716552745083442,0.24054472,3.482952,2.3275100677435336,0.3071943,-2.591071506629365,0.30345216,0.9988939,436527104.0,52.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
