ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.047808205748608e+17,82.0574907198667,1.1194564468922224e-06,-2.6830096892127,1.1249537334752691e-06,20.7772998809814,0.0203450005501509,19.9664001464844,0.0176049992442131,19.5231990814209,0.00875100027769804,19.2383995056152,0.0171680003404617,19.1075000762939,0.0301440004259348,5562.5,0.0,1.0,-38.004516,-38.371917,-38.519596,-38.57986,-38.623268,-38.545568,-38.404374,-37.950063,57.15396953488677,0.0004007672098007012,0.00539864258297721,18.213401534886767,0.08410095489562797,17.685595534886772,0.08410095489562797,17.57290653488677,0.08410095489562797,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.26732,0.15781325,17.644945,0.10461766,17.572891,0.16208352,0.05391884,-0.04065132,-1.5258789e-05,436527232.0,52.0,63.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0455082269051854e+17,82.2690839784084,9.523191428241281e-07,-2.86821401502604,9.789162689835924e-07,22.6212997436523,0.0969059988856316,20.945499420166,0.0263369996100664,19.4108009338379,0.00798899959772825,18.7182006835938,0.00747699989005923,18.307300567627,0.0150469997897744,3400.0,5.5,-3.1,-33.382798,-34.623809,-35.872896,-36.417117,-36.682329,-37.065291,-37.261539,-36.995431,54.42685612382883,0.002086110402616918,0.0027128929618442004,16.966565123828826,0.08412586912841914,16.101317123828828,0.08412586912841914,15.800425123828825,0.08412586912841914,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.064577,0.052259438,16.268257,0.034136467,15.996259,0.040358573,0.098012924,0.16694069,0.1958332,436527104.0,52.0,56.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0466082447500648e+17,82.4475012415867,1.0245250387212632e-07,-2.77829565024446,9.997202212852614e-08,18.6947994232178,0.00626800023019314,17.4437999725342,0.00233800010755658,16.180700302124,0.000931999995373189,15.5986995697021,0.00104799994733185,15.2680997848511,0.00137700000777841,3900.0,4.0,-3.7,-34.781427,-35.792151,-36.693333,-37.098561,-37.272645,-37.561013,-37.845396,-37.498346,51.989384832691584,9.723425658208152e-06,0.09517102595482452,14.033371832691582,0.08410000056209872,13.079988832691583,0.08410000056209872,12.860038832691586,0.08410000056209872,3.216986755893408e+18,82.44749264106105,0.040381346,-2.778322555395314,0.032204945,4.4570595042022365,0.058799453,29.744156,-10.522548875845757,0.0548338,-27.8206899434582,0.041445762,0.96721935,13.993987,0.004663715,13.418238,0.0027752367,13.142612,0.0036988712,-0.039384842,0.3382492,0.2825737,503635968.0,60.0,80.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0452082165530379e+17,82.1655339588639,1.3149706959152805e-06,-2.89717525874977,1.3149706959152805e-06,21.8656997680664,0.0570870004594326,20.6147003173828,0.0200549997389317,19.9885997772217,0.0123340003192425,19.6268997192383,0.015111000277102,19.4377994537354,0.0357280001044273,4562.5,0.75,0.1,-36.518878,-37.339799,-37.660001,-37.833929,-37.925771,-38.048946,-38.151299,-37.716828,56.780770507315175,0.0010636177041390834,0.0010103130543585941,18.336824507315175,0.08410672554927195,17.565471507315173,0.08410672554927195,17.432942507315175,0.08410672554927195,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.322596,0.15495305,17.676815,0.107758306,17.384602,0.14025103,-0.014228821,0.111343384,-0.04834175,436527104.0,52.0,74.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0485082111537738e+17,82.1115201365509,1.3670593738857882e-06,-2.61927128549872,1.3387075047255166e-06,21.3274002075195,0.0339739993214607,20.4230003356934,0.030332000926137,19.7754993438721,0.0104630002751946,19.5191993713379,0.0161450002342463,19.2212009429932,0.0340589992702007,4875.0,3.0,1.0,-37.080201,-37.659398,-37.934547,-38.05075,-38.126901,-38.169967,-38.19105,-37.771182,56.83852675785148,0.000720882749737571,0.06493460094650531,18.273559757851483,0.08410308955049671,17.583476757851486,0.08410308955049671,17.43634475785148,0.08410308955049671,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.268187,0.16259949,17.625467,0.107828684,17.47499,0.17689016,-0.005373001,0.04199028,0.038646698,436527104.0,52.0,59.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0460082179718938e+17,82.1795997957169,4.3101947217378e-07,-2.82599474208683,4.318526733730083e-07,19.8192005157471,0.0103979995474219,18.6688003540039,0.00543100014328957,18.0877990722656,0.00324099999852479,17.9171009063721,0.0055740000680089,17.6145000457764,0.00881499983370304,5000.0,0.0,-1.5,-37.19112,-37.933655,-38.157924,-38.222577,-38.361161,-38.363214,-38.275943,-37.833356,55.41160216636557,5.137838739227658e-05,0.01646265603351721,16.65338816636557,0.08410001569404545,16.07165916636557,0.08410001569404545,15.947246166365568,0.08410001569404545,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.448795,0.033489283,15.871349,0.023886697,15.778117,0.033457924,-0.20459366,-0.20030975,-0.16912937,503635968.0,60.0,61.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.050308240527501e+17,82.405282826527,2.7927537792356455e-07,-2.47528278557372,2.690630168789999e-07,20.3757991790771,0.0153440004214644,18.9083003997803,0.00473800022155046,17.9002990722656,0.00222199992276728,17.4046993255615,0.00338499993085861,17.1627006530762,0.00530799990519881,4000.0,4.0,-3.9,-35.027993,-36.064608,-36.794438,-37.110992,-37.241817,-37.522442,-37.795267,-37.451691,53.82251744197523,6.049147324311863e-05,0.0011518696373498793,15.905075441975232,0.0841000217551597,14.963250441975227,0.0841000217551597,14.739826441975234,0.0841000217551597,3.2170314192559375e+18,82.40528195345686,0.12977903,-2.475283176865633,0.108036466,1.1753759609742238,0.1890842,1.5627959,-1.0066148937171409,0.17432803,1.1954319696067846,0.12903522,1.0062835,15.977525,0.022405686,15.14313,0.0105614,14.908563,0.01610963,0.072449684,0.17988014,0.16873646,503635968.0,60.0,95.0,10.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.046108208409782e+17,82.084108531151,7.16587446421044e-08,-2.81851475375626,7.102860429653373e-08,16.3621997833252,0.00132499996107072,15.650899887085,0.000722000026144087,15.4518995285034,0.000698000018019229,15.2614002227783,0.000897000019904226,15.1496000289917,0.00149599998258054,6625.0,1.25,-2.5,-39.093473,-39.289897,-39.257304,-39.215942,-39.246551,-39.003758,-38.672999,-38.196824,53.80336450409961,1.1613475886666948e-06,0.019051248516394538,14.404606504099615,0.0841000000080186,14.066365504099615,0.0841000000080186,13.975540504099612,0.0841000000080186,3.2169951740292116e+18,82.0841059555765,0.025524745,-2.818516596910013,0.020768216,0.4117678673845569,0.039819103,2.5458598,-0.525893326673002,0.032149877,-2.4909512979685697,0.024832161,1.0580097,14.2395115,0.0053809336,13.590114,0.0029236767,13.479564,0.0043617096,-0.16509533,-0.4762516,-0.49597645,503635968.0,60.0,74.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0478082580515819e+17,82.5805221480076,9.582945812732799e-07,-2.67690762037601,9.808551345294518e-07,21.7870006561279,0.0628999993205071,20.3118991851807,0.0192329995334148,19.4901008605957,0.00859299954026937,19.1354007720947,0.0135570000857115,18.6881008148193,0.0175710003823042,4125.0,0.5,-2.1,-35.476656,-36.632531,-37.045902,-37.301694,-37.565385,-37.792734,-37.936249,-37.575681,55.70945059155706,0.0009785380264860227,0.05345140300208799,17.521716591557055,0.08410569265316872,16.70920159155706,0.08410569265316872,16.502769591557055,0.08410569265316872,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.348337,0.07892329,16.790003,0.048251666,16.647573,0.07800882,-0.1733799,0.08080101,0.144804,436527104.0,52.0,62.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0497082516789432e+17,82.5168257575347,2.1483792278560744e-06,-2.52177672424249,2.1483792278560744e-06,23.0877990722656,0.188831001520157,22.1583995819092,0.0807199999690056,20.3960990905762,0.0232090000063181,19.7700996398926,0.0272679999470711,19.1774005889893,0.025203999131918,3000.0,5.5,-4.0,-34.505254,-35.15171,-36.600496,-37.076138,-37.262221,-36.968102,-36.598413,-36.431273,56.0632560414805,0.008818061720950053,0.3202982082592806,18.7001540414805,0.0845610324707219,18.4008430414805,0.0845610324707219,18.000983041480502,0.0845610324707219,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.671402,0.10632088,17.0697,0.057403095,16.636951,0.094359055,-1.0287514,-1.3311424,-1.3640308,436527104.0,52.0,43.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0467082801626928e+17,82.8016341998731,2.2530400514642315e-07,-2.7676142435621,2.263811319309452e-07,18.7761993408203,0.00546000013127923,17.8325004577637,0.00283899996429682,17.3267002105713,0.00175900000613183,17.1383991241455,0.00277699995785952,16.8817005157471,0.00559799978509545,5375.0,0.0,-0.2,-37.758459,-38.289462,-38.457938,-38.49842,-38.579715,-38.520179,-38.385564,-37.933154,54.921679871948015,1.600298672245976e-05,0.013393102047880998,16.006500871948017,0.08410000152256587,15.472115871948013,0.08410000152256587,15.357525871948015,0.08410000152256587,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.808124,0.017912012,15.23781,0.017838685,15.040402,0.027607737,-0.19837666,-0.23430538,-0.3171234,503635968.0,60.0,71.0,10.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0479082256514869e+17,82.2565230177452,1.0426671251881189e-06,-2.66816390798726,1.0383110985176812e-06,21.380199432373,0.042383000254631,20.0638999938965,0.0135129997506738,19.6214008331299,0.0130319995805621,19.1238994598389,0.0105969998985529,18.8687000274658,0.0201660003513098,4562.5,0.5,-0.3,-36.49439,-37.358307,-37.652452,-37.811595,-37.965231,-38.080204,-38.160896,-37.720078,56.28513845230136,0.0005335433725864979,0.08942000862618758,17.80993445230136,0.08410169242369876,17.06024245230136,0.08410169242369876,16.93406045230136,0.08410169242369876,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.801153,0.1051318,16.993874,0.056844257,16.740849,0.08145798,-0.008781433,-0.0663681,-0.19321251,436527232.0,52.0,69.0,5.0,35651649.0,128.0,196608.0,35651649.0,128.0,196608.0,35651649.0,128.0,196608.0,35651649.0,128.0,196608.0,35651649.0,128.0,196608.0
1.0509082301939514e+17,82.3019311552406,5.388219490711191e-07,-2.42109961378795,5.23818467571113e-07,20.9011001586914,0.0262410007417202,19.4790000915527,0.00908000022172928,18.7145004272461,0.0047320001758635,18.3029003143311,0.00542300008237362,17.986400604248,0.00830399990081787,4062.5,0.75,0.2,-35.498373,-36.528681,-36.982559,-37.209719,-37.382081,-37.638686,-37.962353,-37.560699,54.818517638884444,0.0001783587387728287,0.008258252856541517,16.784831638884445,0.08410018913082,15.792164638884444,0.08410018913082,15.626818638884446,0.08410018913082,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.620949,0.039692376,15.917529,0.024653167,15.560915,0.034545437,-0.16388321,0.1253643,-0.06590366,503635968.0,60.0,85.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0503082493080174e+17,82.4930648126248,1.641317181854892e-07,-2.4738972601706,1.6723774750541568e-07,18.1375999450684,0.003487000009045,17.4340000152588,0.00201099994592369,17.1082992553711,0.00138100003823638,17.0181999206543,0.0028180000372231,16.9027004241943,0.00417699990794063,6750.0,4.0,-2.5,-39.086902,-39.352416,-39.358538,-39.27949,-39.272266,-39.078078,-38.759264,-38.280541,55.599039132759515,8.699780678383845e-06,0.0008131693109912915,16.125961132759517,0.0841000004499773,15.775775132759513,0.0841000004499773,15.687498132759517,0.0841000004499773,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.829555,0.020176858,15.48503,0.014913108,15.424907,0.026508452,-0.29640675,-0.29074478,-0.26259136,503635968.0,60.0,88.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0478082472263485e+17,82.4723600901488,1.660174725950559e-06,-2.67963592353289,1.660174725950559e-06,22.1823997497559,0.0655499994754791,20.9167003631592,0.029874999076128,20.2443008422852,0.0146540002897382,19.8589992523193,0.0199720002710819,19.5785007476807,0.0379250012338161,4250.0,2.0,0.2,-36.012025,-36.863929,-37.245812,-37.432936,-37.574362,-37.778323,-38.030938,-37.616128,56.60097301361104,0.0014482488477877311,0.006072384683306497,18.42765001361104,0.0841124689016148,17.50603501361104,0.0841124689016148,17.353845013611036,0.0841124689016148,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.115067,0.15693288,17.623697,0.12136348,17.829346,0.1943631,-0.31258392,0.11766243,0.4755001,436527104.0,52.0,67.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0518082190111352e+17,82.1901498355936,2.584771641228373e-07,-2.3474556820806,2.543618777326161e-07,18.6362991333008,0.00379300001077354,17.7539005279541,0.00286899995990098,17.3360996246338,0.0023829999845475,17.1445007324219,0.00241399998776615,16.9967994689941,0.00419300002977252,5750.0,1.5,-1.3,-38.178017,-38.617304,-38.733218,-38.740509,-38.77352,-38.688994,-38.496499,-38.040658,55.19413793637783,1.0341068793720123e-05,2.6779324066539437e-05,16.110143936377828,0.08410000063577706,15.633638936377828,0.08410000063577706,15.52247993637783,0.08410000063577706,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.957996,0.023802465,15.5388775,0.01888795,15.433282,0.028386297,-0.1521473,-0.09476185,-0.08919811,503635968.0,60.0,75.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0522082336607259e+17,82.3366218220647,3.4279541448365593e-07,-2.31487310723016,3.36187739031492e-07,19.6585006713867,0.00862199999392033,18.5153999328613,0.00505500007420778,18.0673007965088,0.00307100010104477,17.7908000946045,0.00352800008840859,17.5769996643066,0.00622999994084239,5187.5,2.75,-2.3,-37.437074,-38.122256,-38.309223,-38.368378,-38.48547,-38.471704,-38.362993,-37.90838,55.48161479376531,3.21165270305454e-05,0.005244562170426217,16.614910793765308,0.08410000613240945,16.054621793765307,0.08410000613240945,15.94223479376531,0.08410000613240945,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.074268,0.061497774,15.821285,0.02238678,15.749444,0.038180742,0.45935822,-0.2333374,-0.19279099,503635968.0,60.0,78.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.046008276068253e+17,82.7606855083779,4.2357711016483e-07,-2.82928787795486,4.296092548514571e-07,21.2880001068115,0.0298859998583794,19.5681991577148,0.00928200036287308,18.4953994750977,0.00351399998180568,17.8892002105713,0.00398099981248379,17.5942001342773,0.00789100024849176,3500.0,3.5,-1.6,-34.0659,-35.345671,-36.157255,-36.556968,-36.758553,-37.092749,-37.347429,-37.075784,53.770879779888126,0.00021395859171445056,0.0038739510144488896,16.28313077988813,0.08410027216530852,15.359450779888128,0.08410027216530852,15.06409577988813,0.08410027216530852,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.2865,0.02981569,15.469759,0.016135333,15.26201,0.023505965,0.003370285,0.11030865,0.19791412,503635968.0,60.0,82.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0520082087513125e+17,82.0875437512655,2.4335228393095977e-07,-2.33268116208551,2.3602344609054861e-07,20.2240009307861,0.0126560004428029,18.7731990814209,0.00514200003817678,17.4475994110107,0.0019610000308603,16.8264999389648,0.00199500005692244,16.5308990478516,0.00312800006940961,3800.0,4.75,-3.5,-34.498385,-35.516562,-36.528835,-36.969808,-37.153134,-37.467016,-37.788379,-37.447408,53.120655369048926,4.084488847664368e-05,0.004963160186973644,15.258639369048925,0.08410000991857797,14.268276369048927,0.08410000991857797,14.042247369048923,0.08410000991857797,3.2170637517698826e+18,82.08755351857833,0.08804602,-2.33268133180071,0.07124693,2.02867665675757,0.13261445,12.59945,12.593847187940042,0.1217966,-0.3756964904062642,0.085565545,1.0364898,15.189103,0.013544335,14.514521,0.0068018935,14.193875,0.010096066,-0.06953621,0.24624443,0.15162754,503635968.0,60.0,74.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0491082666721115e+17,82.6667094551984,1.291042526091066e-06,-2.57437246922634,1.3182151502094952e-06,22.1287994384766,0.0661590024828911,20.6126003265381,0.0228100009262562,19.7437992095947,0.0149039998650551,19.2661991119385,0.013345000334084,19.0755996704102,0.0248390007764101,4100.0,3.25,-3.6,-35.33709,-36.425172,-37.007301,-37.279347,-37.391234,-37.653532,-37.917141,-37.542971,55.87677682322711,0.0011829007914503531,0.0038383894040677205,17.828244823227113,0.08410831857956984,16.89563582322711,0.08410831857956984,16.70280582322711,0.08410831857956984,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.842089,0.11998203,17.167196,0.06936971,16.878857,0.09210493,0.013843536,0.27156067,0.17605019,436527104.0,52.0,54.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0503082388602715e+17,82.388605774017,7.39748992596323e-07,-2.46941640880954,7.176969813420984e-07,20.8610000610352,0.0257019996643066,19.6350002288818,0.0084610003978014,18.9888000488281,0.00656600017100573,18.7509002685547,0.00884599983692169,18.5296993255615,0.0139880003407598,4700.0,4.75,-3.0,-36.676214,-37.506982,-37.799493,-37.900611,-37.989356,-38.121208,-38.225222,-37.797238,55.945915788698926,0.0002098419078738348,0.009243021480644657,17.429707788698924,0.08410026179285233,16.656693788698924,0.08410026179285233,16.517677788698926,0.08410026179285233,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.30515,0.07892325,16.621086,0.034577765,16.578917,0.08136615,-0.1245594,-0.03560829,0.061239243,436527104.0,52.0,86.0,10.0,102776839.0,128.0,0.0,102776839.0,128.0,0.0,102776839.0,128.0,0.0,102776839.0,128.0,0.0,102776839.0,128.0,0.0
1.0485082023601608e+17,82.0236188252418,4.6605563941465094e-07,-2.62027436809983,4.5946671425591477e-07,20.2898998260498,0.0164850000292063,18.9519004821777,0.00674899993464351,18.3689002990723,0.00437300000339746,18.0613994598389,0.00515200011432171,17.7441997528076,0.00949299987405539,4625.0,0.0,-1.6,-36.549505,-37.457603,-37.736661,-37.865554,-38.069372,-38.153391,-38.149293,-37.733464,55.2378045010331,9.061750137945013e-05,0.00011392144549286944,16.689413501033098,0.08410004882003075,16.024511501033096,0.08410004882003075,15.8733405010331,0.08410004882003075,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.64382,0.04013642,15.884965,0.021644432,15.688767,0.032392602,-0.04559326,-0.1395464,-0.18457317,503635968.0,60.0,67.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
