ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0777227375361422e+17,227.37537499,0.14663000404834747,-0.18853153,0.19452999532222748,22.632974325712976,0.12878243143542237,22.045280420698205,0.0694680667879609,21.450802117868836,0.06868600276956813,20.978349064855482,0.07483902349674111,21.06768910781437,0.1357940048344899,4312.5,3.0,1.0,-36.174705,-36.965222,-37.352187,-37.535703,-37.65635,-37.808479,-37.955716,-37.583674,58.77185240738998,0.04479704682814358,10.135306434656593,20.086896184880818,0.04479704682814358,19.44736592374172,0.04479704682814358,19.352457503020773,0.04479704682814358,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,8.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,K0
1.0802227240281078e+17,227.24020174,0.014120000414550304,0.01700661,0.014349999837577343,21.794129409230965,0.050038000707082794,20.814675766815448,0.01983303334440979,20.386245369816013,0.025824045089391075,20.251171061551453,0.030079069049895834,20.059213354121493,0.05442302528935245,4375.0,0.75,0.2,-36.181819,-37.05327,-37.423586,-37.596362,-37.735522,-37.901043,-38.087272,-37.662591,57.859198792307076,0.017240241422596485,11.581006005899248,19.081678569797912,0.017240241422596485,18.403156308658822,0.017240241422596485,18.360886887937873,0.017240241422596485,4.419356008523986e+18,227.24019117271615,4.1071177,0.01700354957884352,2.3964639,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,54.0,5.0,195035141.0,524288.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.079622709837434e+17,227.09845944,0.01375999953597784,-0.03094954,0.025699999183416367,21.529979719798085,0.0476740024568204,20.718538924807824,0.023339037558085817,20.379382507343365,0.022185059546051822,20.081745327105263,0.026608079031547313,19.942784751201643,0.04365203307646178,4375.0,3.0,0.5,-36.289995,-37.048246,-37.409045,-37.580356,-37.698957,-37.85392,-38.020966,-37.628307,57.73580604605124,0.015392449984209928,17.703529253692214,19.005408823542073,0.015392449984209928,18.34606956240298,0.015392449984209928,18.271778141682034,0.015392449984209928,4.4193328157001313e+18,227.09846455783514,1.80779,-0.030962620451444958,1.6269412,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,56.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0778227310915789e+17,227.31088639,0.017500000074505806,-0.17715116,0.019169999286532402,21.415656695501223,0.041190021938218975,20.960760366718098,0.028168027795324388,20.708902178169566,0.03622603546604603,20.534904255463154,0.03908405241124181,20.501136125474055,0.07511701747906813,5312.5,3.0,1.0,-37.633097,-38.080364,-38.283994,-38.359051,-38.409605,-38.393137,-38.339669,-37.898377,58.97749412426522,0.02094995065442559,6.282556881402738,19.707879901756055,0.02094995065442559,19.269054640616964,0.02094995065442559,19.243396219896013,0.02094995065442559,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,42.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0811227299960629e+17,227.29994896,0.04967999830842018,0.09658178,0.05144999921321869,22.520781101678555,0.0853803380180633,22.033585830655763,0.06786600918127865,21.71696281853018,0.06591899803431979,21.444713094850893,0.09258401786897019,21.51674720458166,0.1863940115107857,5125.0,3.0,1.0,-37.408073,-37.908116,-38.141176,-38.233154,-38.293881,-38.301578,-38.279219,-37.845484,59.843438010059415,0.04880796636450468,2.49335825231269,20.665382787550254,0.04880796636450468,20.195448526411163,0.04880796636450468,20.162233105690213,0.04880796636450468,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,13.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,K0
1.0776227258714731e+17,227.25866508,0.04537000134587288,-0.19427455,0.046069998294115067,22.38245720629727,0.10529962371717753,21.692495919968945,0.04681809072687899,21.494516033203944,0.09707699808613755,21.16832151155555,0.06532302595640203,20.92375621809645,0.11736001036510939,4600.0,3.5,-1.6,-36.647834,-37.308173,-37.603842,-37.752288,-37.84345,-37.981122,-38.115592,-37.696555,58.96342677782443,0.04037046330410626,3.975994941414217,20.10582755531527,0.04037046330410626,19.479064294176176,0.04037046330410626,19.43115087345523,0.04037046330410626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,16.0,5.0,35651585.0,0.0,196608.0,35651585.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,c1
1.0803227318038741e+17,227.31798971,0.005100000184029341,0.03082431,0.004129999782890081,15.850212500268364,0.0008167816214102097,15.58680723429388,0.0008089518072473328,15.412932031847172,0.0005690264832926878,15.354278374949123,0.0010443967171231007,15.323805486061188,0.0013323052583379038,5750.0,0.5,0.5,-38.231788,-38.515191,-38.62181,-38.664502,-38.706158,-38.617564,-38.474397,-38.001336,54.05349692548395,0.0004247883325301202,4419.265589009517,14.559455702974784,0.0004247883325301202,14.21032944183569,0.0004247883325301202,14.216440021114744,0.0004247883325301202,4.41935742156821e+18,227.31798494619076,0.0351369,0.030812989105014704,0.033222895,0.8240416840936727,0.04393006,28.54904,-11.081016028374574,0.046742875,-26.310811688893125,0.044467114,0.99452615,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0819227308329582e+17,227.30831158,0.0024399999529123306,0.16286735,0.002420000033453107,18.775806159504842,0.006535545907915808,18.068922382781356,0.00286511671389629,17.714426393600306,0.0025154154092416237,17.567937142530123,0.003534692925683063,17.49527452384798,0.006317267190649832,4687.5,3.5,1.0,-36.814215,-37.455224,-37.76267,-37.898049,-37.987128,-38.059009,-38.107385,-37.707362,55.50793052045292,0.0020942921249597238,489.0576131512547,16.572444297943758,0.0020942921249597238,16.031775036804667,0.0020942921249597238,15.964847616083718,0.0020942921249597238,4.419365324308038e+18,227.30830978919835,0.13743792,0.162864020099139,0.10733264,0.21294109943064835,0.14136092,16.029146,-8.937369005985033,0.19018689,-13.306274409304818,0.16018786,0.9095342,503635968.0,60.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0781227389612248e+17,227.38958417,0.014619999565184116,-0.15666984,0.009279999881982803,21.16140473115356,0.030365008012766335,20.472636323919694,0.018671107176410864,20.31978703002547,0.024077079176459303,20.094617138958508,0.02973607367948385,20.143349797869377,0.06382302251402322,5125.0,2.5,-0.3,-37.404815,-38.009625,-38.210991,-38.289593,-38.349953,-38.382224,-38.345607,-37.890435,58.491354404385326,0.016502074993375936,8.065243427738611,19.232653181876163,0.016502074993375936,18.77697692073707,0.016502074993375936,18.765198500016126,0.016502074993375936,4.4193382831940106e+18,227.38958180066797,1.1592923,-0.15666957153671268,0.9933325,1.4080475036673263,1.4563996,5.252033,-2.374901059581494,1.7290668,-4.684409912650546,1.7282513,1.1525381,436527232.0,52.0,53.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.078122739224352e+17,227.39222218,0.004749999847263098,-0.15436274,0.0027199999894946814,19.574905908164318,0.008536970696965946,18.987576769313648,0.00667383080215759,18.702506412827283,0.005964564209495858,18.40032037908606,0.00795030547959097,18.42775418677145,0.012991128104952804,4937.5,3.0,1.0,-37.166722,-37.724813,-37.989026,-38.098891,-38.170866,-38.204465,-38.214431,-37.790022,56.64867633123255,0.003924144131522136,276.574281664377,17.56773410872339,0.003924144131522136,17.065474847584298,0.003924144131522136,17.022933426863347,0.003924144131522136,4.4193382788982497e+18,227.39222265646583,0.20841232,-0.15436386793218307,0.19323727,0.25915092510752136,0.2652029,6.4036775,-6.064277032131417,0.2870358,-2.0570930076680067,0.2835906,0.9638456,436527104.0,52.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0801227415076264e+17,227.41503917,0.0027199999894946814,0.01021354,0.003000000026077032,19.747673890502647,0.008977138974267844,18.596059422459323,0.00430328322769889,17.51156793732061,0.0020696226150698355,16.904749778635793,0.003272740660491817,16.695307813772384,0.0041064051796553995,3800.0,4.0,-4.0,-34.440281,-35.346155,-36.454101,-36.933336,-37.15391,-37.481402,-37.823289,-37.470425,53.95662836853816,0.0022887901030916656,3492.7443332744338,15.598749146028997,0.0022887901030916656,14.764568884889904,0.0022887901030916656,14.650482464168961,0.0022887901030916656,4.419353813795751e+18,227.41502384296024,0.15046927,0.010205104636281428,0.116261736,1.8920480244053348,0.171231,22.56653,-18.799297468917672,0.19717376,-12.483377125524335,0.18316403,1.0072566,503635968.0,60.0,68.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0794227231430469e+17,227.23143215,0.011599999852478504,-0.04641906,0.017990000545978546,20.465270105192165,0.018682142702381697,19.819801424643195,0.009849347801199695,19.573318764200618,0.01737414542455279,19.543821619662843,0.022910101662626022,19.3536558831281,0.04262503532211506,5250.0,0.0,-1.7,-37.563748,-38.203528,-38.386974,-38.422033,-38.537478,-38.48878,-38.348244,-37.897662,57.973925759365386,0.01111694100316823,13.859607904869103,18.608668536856225,0.01111694100316823,18.25691127571713,0.01111694100316823,18.240542854996185,0.01111694100316823,4.4193522633118653e+18,227.2314327154829,0.45580214,-0.046419795229908585,0.4183478,0.7536009868197294,0.5237847,4.302669,-4.208069187095767,0.7277304,0.8972825639107952,0.7665402,0.9709843,436527104.0,52.0,54.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,K0
1.079522733973772e+17,227.3396914,0.00791999977082014,-0.03605849,0.005830000154674053,21.357815439290242,0.03465707710407786,20.299145869839666,0.019554109262305892,19.285264556222845,0.01012419412186716,18.741734044332336,0.012593176923293719,18.87908921210811,0.029663049895730056,3900.0,3.25,-3.5,-34.842234,-35.843292,-36.696027,-37.053892,-37.20422,-37.507455,-37.833932,-37.478975,56.04054282435864,0.01043927224129229,217.72142101927753,17.656610601849476,0.01043927224129229,16.837840340710386,0.01043927224129229,16.725846919989436,0.01043927224129229,4.4193531910249805e+18,227.33969235407895,0.6214493,-0.03606230794848078,0.5368823,0.2535134371791948,0.6145555,7.7159047,-4.9885849435798555,0.9628542,-5.886357550657959,0.86161304,1.0649571,436527104.0,52.0,56.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0815227463312406e+17,227.46330407,0.007770000025629997,0.12806738,0.0027799999807029963,19.25323244638436,0.00919787680720004,18.82293639116659,0.003998397068590845,18.640542607063367,0.004895690524594313,18.520794250375914,0.005516440037135135,18.523224128933343,0.012911129365786238,5500.0,2.75,1.0,-37.849737,-38.247984,-38.422781,-38.481283,-38.522762,-38.482885,-38.398926,-37.9487,57.05705536478472,0.0035871117895851646,82.42300624407541,17.697693142275558,0.0035871117895851646,17.289358881136465,0.0035871117895851646,17.272634460415517,0.0035871117895851646,4.4193615060818985e+18,227.4633062813886,0.23981974,0.12806594061350357,0.17609528,-0.17226036231237557,0.24848925,4.054034,-1.833328893116522,0.3305967,-3.6158124127719935,0.2685417,1.0646465,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0817227334345754e+17,227.33430087,0.011409999802708626,0.14768758,0.011350000277161598,22.10574163040937,0.06223400105822042,20.979782217527944,0.021097012564527267,20.23513591226315,0.019093045676833734,19.852014815724107,0.01754211610104024,19.70706567915187,0.0387260312994845,4000.0,4.0,-4.0,-35.08306,-36.055521,-36.840117,-37.160351,-37.297591,-37.571247,-37.85364,-37.504333,57.063276051015286,0.016112269309555487,34.71798997355382,18.615551828506124,0.016112269309555487,17.840865567367032,0.016112269309555487,17.72322214664608,0.016112269309555487,4.4193651482144497e+18,227.33430276216302,1.7327036,0.14769579664494392,1.7182634,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,67.0,5.0,195035141.0,655360.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.077422718114799e+17,227.18113195,0.04560999944806099,-0.20877604,0.025830000638961792,20.926189771278533,0.02373900639862067,20.775491622236885,0.029973076150381733,20.577277367299846,0.027550074516942177,20.591169319710822,0.036987059671001854,20.673695834286242,0.08825401406541346,6500.0,4.75,1.0,-38.716371,-38.936207,-39.004869,-38.995207,-38.974368,-38.854717,-38.645355,-38.161031,59.63416918296247,0.021333303453861852,4.712613398909621,19.902974960453303,0.021333303453861852,19.62004369931421,0.021333303453861852,19.63741727859326,0.021333303453861852,4.4193265278676833e+18,227.1811275435076,2.2822268,-0.208772517904258,2.0360768,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,52.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,655488.0,196608.0,195035141.0,524416.0,196608.0,K0
